11.29,1547729669,139.30,51.51021586,7.46988982,145.94,14.66,0.00,60.46,1,-107.00,-14.00,0.00,2.00,27.00,8.00,13392653,90,0,2,11.8081,49
20.09,1547729678,269.05,51.51101888,7.47129463,143.66,15.75,0.00,41.90,1,-111.00,-13.00,1.00,8.00,19.00,9.00,12902921,323,1,0.1,3.58746,109
30.79,1547729689,430.48,51.51221094,7.47268234,135.40,13.39,-0.50,21.85,1,-104.00,-8.00,5.00,8.00,20.00,7.00,13175305,66,2,4,32.888,59
40.58,1547729698,567.04,51.51346662,7.47290678,138.49,10.49,-2.11,4.08,1,-100.00,-11.00,1.00,11.00,27.00,7.00,13175305,66,3,3,30.8483,48
50.08,1547729708,614.00,51.51376804,7.47292542,141.31,0.00,0.00,2.88,1,-95.00,-11.00,5.00,12.00,33.00,7.00,13175305,66,4,1,26.6667,46
60.52,1547729718,645.38,51.51432797,7.47291335,148.34,9.73,0.00,3.33,1,-89.00,-8.00,8.00,11.00,35.00,7.00,13175305,66,5,4,45.2617,44
70.60,1547729728,699.01,51.51471797,7.47292998,148.15,0.00,0.00,8.02,1,-77.00,-7.00,21.00,15.00,46.00,7.00,13175305,66,6,4,40.1506,75
80.28,1547729738,699.01,51.51471797,7.47292998,148.01,0.00,0.00,8.02,1,-73.00,-7.00,23.00,15.00,47.00,7.00,13175305,66,7,3,54.6697,91
90.14,1547729748,699.01,51.51471797,7.47292998,147.47,0.00,0.00,8.02,1,-74.00,-8.00,15.00,14.00,47.00,7.00,13175305,66,8,1,23.0548,45
100.07,1547729758,699.01,51.51471797,7.47292998,147.20,0.00,0.00,8.02,1,-74.00,-7.00,10.00,11.00,46.00,7.00,13175305,66,9,2,55.1724,47
111.33,1547729769,699.01,51.51471797,7.47292998,146.91,0.00,0.00,8.02,1,-74.00,-7.00,10.00,12.00,46.00,7.00,13175305,66,10,9,46.4217,45
120.00,1547729778,699.01,51.51471797,7.47292998,146.72,0.00,0.00,8.02,1,-74.00,-7.00,14.00,12.00,46.00,7.00,13175305,66,11,0.5,17.7778,42
130.93,1547729789,754.76,51.51554005,7.47286986,145.25,13.22,0.14,349.47,1,-65.00,-5.00,7.00,15.00,57.00,7.00,13175305,66,12,6,42.5155,47
139.85,1547729798,897.60,51.51651719,7.47145782,135.08,17.43,0.60,295.81,1,-81.00,-6.00,19.00,14.00,42.00,3.00,13175306,68,13,0.1,25.0001,60
151.93,1547729810,1090.05,51.51712949,7.46888539,142.27,13.89,-1.22,289.94,1,-90.00,-8.00,19.00,15.00,35.00,3.00,13175306,68,14,10,37.8788,45
162.23,1547729820,1193.71,51.51744247,7.46754959,142.37,8.71,0.00,295.48,1,-89.00,-7.00,16.00,15.00,35.00,3.00,13175306,68,15,6,36.8664,49
