17.60,1547727632,220.13,51.51116931,7.47135543,151.55,14.69,-0.30,39.51,1,-102.00,-11.00,6.00,2.00,36.00,10.00,12902921,323,0,5,5.80467,70,21.0938
31.01,1547727645,383.43,51.51220618,7.47265522,140.82,6.40,-1.73,30.51,1,-94.00,-11.00,0.00,9.00,35.00,8.00,13175298,60,1,9,6.84866,44,20.7344
39.04,1547727653,403.74,51.51235965,7.47269494,141.03,0.00,0.00,12.69,1,-93.00,-11.00,1.00,8.00,37.00,8.00,13175298,60,2,8,8.1831,257,12.2813
43.29,1547727658,403.74,51.51235965,7.47269494,141.49,0.00,0.00,12.69,1,-94.00,-13.00,-5.00,8.00,37.00,8.00,13175298,60,3,3,8.42105,53,13.1719
66.72,1547727681,531.49,51.51372985,7.47285454,160.38,12.12,1.63,4.39,1,-91.00,-10.00,1.00,10.00,37.00,8.00,13175298,60,5,8,10.3093,51,16.625
76.63,1547727691,639.24,51.51461167,7.47283227,137.77,4.59,-6.24,2.42,1,-83.00,-8.00,12.00,10.00,44.00,8.00,13175298,60,6,10,12.9723,42,12.6094
80.57,1547727695,657.70,51.51475062,7.47283700,134.17,1.47,-2.12,5.77,1,-66.00,-7.00,17.00,11.00,60.00,8.00,13175298,60,7,0.1,4.93829,45,-2.64063
91.49,1547727706,661.60,51.51477133,7.47284443,134.21,0.00,0.00,6.87,1,-64.00,-7.00,12.00,12.00,63.00,8.00,13175298,60,8,2,15.3257,57,-9.15625
101.23,1547727715,668.70,51.51506492,7.47287764,145.51,8.29,9.61,3.01,1,-60.00,-7.00,16.00,11.00,63.00,8.00,13175298,60,9,1,9.93789,52,-10.6875
111.30,1547727726,769.25,51.51593935,7.47251189,137.35,12.65,5.76,333.10,1,-84.00,-11.00,1.00,9.00,47.00,8.00,13175298,60,10,1,9.02935,44,-3.60938
127.62,1547727742,975.13,51.51688485,7.47003636,137.81,14.15,1.81,293.34,1,-85.00,-7.00,-1.00,6.00,46.00,4.00,13175299,62,11,9,10.0911,62,13.7188
143.76,1547727758,1165.96,51.51746496,7.46753334,137.49,7.25,-0.42,295.59,1,-89.00,-7.00,-2.00,10.00,31.00,7.00,13175306,68,13,4,35.1648,53,20.1563
150.57,1547727765,1206.26,51.51763245,7.46701649,137.03,5.65,-0.63,292.83,1,-85.00,-7.00,21.00,12.00,41.00,2.00,13530893,347,14,0.1,5.59443,44,8.85156
161.23,1547727775,1268.22,51.51779294,7.46609695,140.37,5.99,0.00,285.05,1,-82.00,-6.00,25.00,10.00,42.00,3.00,13530894,345,15,3,30.1887,52,15.3125
170.89,1547727785,1357.43,51.51785411,7.46471468,144.43,11.29,1.00,268.15,1,-82.00,-6.00,25.00,15.00,44.00,3.00,13530894,345,16,1,16.9133,43,10.9375
181.06,1547727795,1483.87,51.51747546,7.46314588,154.05,13.67,0.38,246.77,1,-86.00,-7.00,16.00,11.00,40.00,3.00,13530894,345,17,2,24.8062,46,9.90625
193.90,1547727808,1657.27,51.51689803,7.46060876,157.45,13.23,0.62,251.70,1,-86.00,-9.00,-5.00,10.00,44.00,3.00,13530894,345,18,2,4.61494,44,1.4375
206.38,1547727821,1834.19,51.51652886,7.45796137,136.55,14.12,-0.32,258.30,1,-81.00,-9.00,1.00,9.00,47.00,5.00,13530626,375,19,7,9.48188,58,10.3906
213.67,1547727828,1912.38,51.51636214,7.45699810,146.21,6.72,-0.70,252.02,1,-79.00,-12.00,-1.00,6.00,52.00,4.00,13406209,460,20,5,12.6462,59,13.0938
227.99,1547727842,2016.68,51.51594798,7.45554919,136.44,8.90,0.90,231.19,1,-74.00,-9.00,14.00,10.00,57.00,4.00,13406209,460,21,9,9.62953,50,2.07813
230.76,1547727845,2043.05,51.51574571,7.45522878,136.93,9.38,-0.75,221.50,1,-75.00,-7.00,20.00,11.00,51.00,4.00,13406209,460,22,0.1,4.14509,51,1.9375
245.03,1547727859,2202.85,51.51417584,7.45540700,141.51,13.88,-0.11,170.97,1,-84.00,-9.00,11.00,9.00,43.00,4.00,13406209,460,23,5,8.75465,58,12.9688
261.39,1547727876,2405.56,51.51262554,7.45708879,153.29,11.71,0.00,125.87,1,-85.00,-7.00,10.00,15.00,42.00,4.00,13406209,460,24,7,5.13479,60,15.9688
263.81,1547727878,2435.14,51.51247327,7.45745609,152.54,13.46,0.00,125.87,1,-98.00,-11.00,1.00,7.00,31.00,4.00,13406209,460,25,0.5,4.04858,53,18.75
280.02,1547727894,2648.33,51.51128499,7.45999003,152.17,13.32,-1.06,131.04,1,-94.00,-9.00,2.00,6.00,33.00,6.00,14035459,482,26,7,5.87865,60,16.3125
289.89,1547727904,2775.63,51.51048837,7.46138667,157.57,9.25,-1.04,133.28,1,-108.00,-17.00,-5.00,4.00,30.00,5.00,13830146,482,27,8,8.06045,1532,21.125
300.67,1547727915,2893.40,51.50997096,7.46285825,157.03,11.42,-0.72,99.67,1,-95.00,-10.00,1.00,9.00,32.00,7.00,13406217,218,28,9,7.08104,59,17.1094
310.96,1547727925,2990.50,51.50990032,7.46432006,160.78,7.97,0.00,91.04,1,-77.00,-12.00,9.00,14.00,52.00,3.00,13830145,486,29,8,6.30542,98,16.7031
319.14,1547727933,3072.86,51.50993335,7.46567414,160.14,9.76,-6.66,73.86,1,-102.00,-14.00,-1.00,5.00,32.00,3.00,13830145,486,30,7,6.94962,244,21.2188
321.74,1547727936,3099.11,51.50995267,7.46602683,159.18,10.68,0.28,81.50,1,-107.00,-9.00,4.00,9.00,21.00,7.00,13830157,210,31,1,7.33945,55,20.2344
