12.67,1547801787,165.26,51.51072028,7.47081329,145.07,13.50,-0.28,48.31,1,-101.00,-7.00,10.00,2.00,23.00,10.00,12902921,323,0,8,24.3161,96
20.29,1547801795,269.77,51.51143401,7.47169553,143.00,14.47,0.00,40.82,1,-103.00,-8.00,16.00,11.00,25.00,8.00,13175310,203,1,3,47.4308,28
31.62,1547801806,398.93,51.51239451,7.47269660,137.30,2.70,-2.44,9.17,1,-101.00,-8.00,9.00,12.00,26.00,8.00,13175310,203,2,8,34.9918,35
39.95,1547801815,405.34,51.51241555,7.47271324,137.07,0.00,0.00,7.61,1,-102.00,-9.00,13.00,8.00,25.00,8.00,13175310,203,3,0.5,21.3904,26
51.06,1547801826,405.34,51.51241555,7.47271324,137.37,0.00,0.00,7.61,1,-101.00,-7.00,14.00,9.00,26.00,8.00,13175310,203,4,8,49.961,30
60.57,1547801835,405.34,51.51241555,7.47271324,137.88,0.00,0.00,7.61,1,-101.00,-7.00,9.00,13.00,24.00,8.00,13175310,203,5,5,49.0196,28
71.31,1547801846,445.38,51.51292670,7.47278536,137.50,11.44,0.00,4.17,1,-102.00,-8.00,5.00,10.00,26.00,8.00,13175310,203,6,8,42.6099,28
79.81,1547801854,523.40,51.51363017,7.47287647,124.89,3.29,-1.79,2.31,1,-89.00,-6.00,32.00,10.00,36.00,8.00,13175310,203,7,0.1,53.3335,33
90.67,1547801865,575.91,51.51416415,7.47291062,122.37,7.30,0.15,1.93,1,-88.00,-7.00,8.00,8.00,38.00,4.00,13175310,203,8,9,79.7342,31
100.01,1547801875,612.07,51.51448594,7.47290996,132.23,8.94,1.52,4.44,1,-87.00,-7.00,24.00,10.00,38.00,4.00,13175310,203,9,0.5,20.3046,32
110.23,1547801885,735.30,51.51558195,7.47288913,131.49,13.30,0.00,349.95,1,-85.00,-11.00,5.00,15.00,45.00,4.00,13175310,203,10,0.1,13.3334,27
120.09,1547801895,871.89,51.51660858,7.47147174,154.23,14.80,0.00,307.42,1,-81.00,-7.00,19.00,11.00,48.00,3.00,13175311,202,11,2,59.4796,45
129.83,1547801905,1014.65,51.51697621,7.46968634,138.52,10.48,-1.58,289.35,1,-94.00,-7.00,10.00,7.00,31.00,3.00,13175311,202,12,0.1,13.3334,32
140.21,1547801915,1142.76,51.51736261,7.46796959,129.20,15.73,0.00,293.15,1,-87.00,-8.00,-4.00,6.00,44.00,3.00,13530893,347,13,2,37.4707,32
155.48,1547801930,1352.88,51.51788341,7.46506844,132.37,12.20,0.00,266.01,1,-84.00,-8.00,1.00,6.00,49.00,2.00,13530894,345,14,6,11.9166,89
160.85,1547801936,1420.25,51.51778592,7.46397228,131.80,13.39,0.73,257.26,1,-79.00,-6.00,17.00,12.00,47.00,3.00,13530894,345,15,0.5,15.1515,68
172.80,1547801947,1582.48,51.51734780,7.46220610,143.30,14.04,-0.42,252.41,1,-87.00,-9.00,20.00,11.00,39.00,8.00,13406216,217,16,10,26.8456,33
183.75,1547801958,1741.19,51.51684695,7.45956035,128.02,14.77,-0.18,254.21,1,-79.00,-8.00,7.00,10.00,43.00,6.00,13406216,217,17,7,18.773,71
189.86,1547801965,1832.63,51.51663935,7.45835842,130.61,14.73,-0.73,258.11,1,-83.00,-7.00,-3.00,8.00,40.00,5.00,13406216,217,18,0.1,12.5,33
201.23,1547801976,1938.07,51.51642629,7.45698496,144.57,1.31,0.00,252.55,1,-85.00,-8.00,-12.00,7.00,41.00,6.00,13530638,105,19,1,29.1971,40
210.18,1547801985,1939.14,51.51642629,7.45698496,144.13,0.00,0.00,252.55,1,-69.00,-6.00,22.00,15.00,58.00,4.00,13406209,460,20,2,39.5062,36
219.86,1547801995,1992.18,51.51615530,7.45594116,130.50,11.09,-0.21,239.78,1,-71.00,-7.00,17.00,11.00,55.00,4.00,13406209,460,21,0.1,19.5123,36
230.28,1547802005,2113.78,51.51516350,7.45512995,136.08,12.38,0.00,177.19,1,-76.00,-7.00,13.00,15.00,51.00,4.00,13406209,460,22,3,48.9796,35
241.44,1547802016,2267.68,51.51377777,7.45550058,143.31,13.89,0.00,168.74,1,-85.00,-8.00,14.00,15.00,42.00,4.00,13406209,460,23,9,44.0098,35
254.87,1547802030,2460.50,51.51247181,7.45758525,141.56,15.17,1.29,126.61,1,-100.00,-11.00,3.00,7.00,33.00,4.00,13406209,460,24,6,9.48804,71
260.08,1547802035,2534.79,51.51206326,7.45853462,144.30,16.17,0.00,126.99,1,-99.00,-13.00,-3.00,6.00,33.00,7.00,13830146,487,25,0.5,15.0943,34
272.24,1547802047,2715.81,51.51107718,7.46057529,146.66,15.01,0.00,130.27,1,-94.00,-9.00,0.00,8.00,35.00,6.00,13830146,487,26,8,26.2834,66
279.88,1547802055,2818.25,51.51038626,7.46168892,146.14,7.33,-2.65,131.44,1,-93.00,-11.00,3.00,9.00,39.00,5.00,13830145,486,27,0.1,8.08084,50
290.72,1547802065,2838.93,51.51028661,7.46187186,146.68,0.00,0.00,128.13,1,-91.00,-12.00,8.00,8.00,43.00,5.00,13830145,486,28,4,34.0426,39
302.09,1547802077,2921.53,51.50990344,7.46316848,149.82,9.99,0.00,104.39,1,-75.00,-6.00,13.00,12.00,50.00,5.00,13830145,486,29,9,32.2581,93
311.28,1547802086,2988.81,51.50982556,7.46423017,148.89,8.24,0.00,99.50,1,-99.00,-12.00,1.00,6.00,33.00,5.00,13830145,486,30,4,21.178,31
322.15,1547802097,3101.56,51.50982145,7.46596772,153.47,11.38,0.00,94.27,1,-101.00,-14.00,-4.00,4.00,32.00,5.00,13830145,486,31,9,30.5214,32
