332.16,1547803242,2321.04,51.51419720,7.45530179,138.37,0.00,0.00,171.52,1,-86.00,-8.00,14.00,10.00,42.00,4.00,13406209,460,32,4,20.3046,43
341.27,1547803251,2321.04,51.51419720,7.45530179,138.39,0.00,0.00,171.52,1,-85.00,-8.00,17.00,9.00,42.00,4.00,13406209,460,33,2,21.9479,34
350.96,1547803261,2321.04,51.51419720,7.45530179,138.44,0.00,0.00,171.52,1,-85.00,-10.00,10.00,8.00,46.00,4.00,13406209,460,34,1,19.1847,36
362.06,1547803272,2384.95,51.51349452,7.45558972,141.99,14.21,0.00,151.86,1,-87.00,-9.00,13.00,10.00,41.00,4.00,13406209,460,35,3,15.8207,39
372.74,1547803283,2511.05,51.51267914,7.45697732,144.98,11.98,-0.77,128.46,1,-99.00,-10.00,7.00,7.00,29.00,4.00,13406209,460,36,1,3.68834,46
385.40,1547803295,2633.67,51.51204059,7.45844113,145.32,10.28,4.89,126.81,1,-100.00,-11.00,-3.00,6.00,30.00,7.00,13830146,487,37,3,4.9505,33
390.81,1547803301,2696.54,51.51171631,7.45914561,146.25,13.38,0.92,127.71,1,-110.00,-12.00,-1.00,8.00,21.00,5.00,13406222,182,38,0.5,16.1943,34
403.94,1547803314,2874.57,51.51068408,7.46111389,152.54,11.22,-1.22,132.07,1,-99.00,-11.00,-1.00,8.00,31.00,5.00,13830146,487,39,7,16.8168,38
410.74,1547803321,2917.34,51.51045515,7.46150580,153.26,1.23,-1.26,132.12,1,-94.00,-12.00,3.00,6.00,37.00,5.00,13830145,486,40,0.5,24.5399,31
422.22,1547803332,2931.79,51.51030007,7.46179562,160.00,6.02,0.00,135.04,1,-94.00,-10.00,5.00,6.00,34.00,5.00,13830145,486,41,10,47.8755,38
431.38,1547803341,3006.45,51.50992860,7.46289762,158.90,7.30,-1.83,102.25,1,-73.00,-6.00,25.00,15.00,52.00,5.00,13830145,486,42,5,47.3373,43
442.13,1547803352,3067.17,51.50985341,7.46366018,158.12,5.35,0.00,102.85,1,-95.00,-10.00,-1.00,5.00,34.00,5.00,13830145,486,43,5,25.74,33
459.28,1547803369,3240.52,51.50978729,7.46650171,154.25,11.44,-3.92,97.50,1,-101.00,-15.00,-5.00,4.00,36.00,5.00,13830145,486,44,5,4.58243,40
