39.22,1544519652,365.56,51.49062217,7.41661295,156.35,0.00,0.00,114.01,1,-90.00,-11.00,6.00,2.00,48.00,7.00,13416962,275,2,5,4.70754,51
49.12,1544519662,410.37,51.49076513,7.41718150,156.49,9.05,0.80,350.15,1,-90.00,-11.00,7.00,7.00,48.00,7.00,13416962,275,3,6,5.77548,115
51.26,1544519664,431.00,51.49103378,7.41710764,155.68,9.36,-2.04,349.47,1,-85.00,-11.00,13.00,9.00,50.00,7.00,13416962,275,4,0.5,7.38007,60
74.76,1544519687,705.51,51.49334013,7.41578015,155.98,15.12,2.33,347.34,1,-92.00,-10.00,-1.00,4.00,43.00,7.00,13416962,275,5,3,1.70916,81
89.60,1544519702,864.76,51.49452066,7.41517547,155.98,8.61,2.71,258.62,1,-100.00,-13.00,-4.00,7.00,38.00,12.00,13542402,34,7,0.1,0.160225,1229
90.87,1544519704,875.01,51.49450394,7.41502974,156.01,10.85,3.18,259.37,1,-95.00,-12.00,-1.00,7.00,41.00,7.00,13416962,275,6,2,0.989915,1512
101.78,1544519714,989.68,51.49430142,7.41348784,154.74,3.75,-2.53,258.69,1,-97.00,-14.00,-5.00,5.00,42.00,12.00,13542402,34,8,2,1.60032,391
109.34,1544519722,998.70,51.49429814,7.41343449,155.15,0.00,0.00,260.30,1,-102.00,-14.00,-2.00,5.00,37.00,12.00,13542402,34,9,1,1.07802,558
124.99,1544519738,1170.14,51.49395436,7.41063628,157.70,15.04,-0.12,258.02,1,-100.00,-16.00,-3.00,4.00,41.00,13.00,13880067,38,11,0.1,0.33278,627
130.10,1544519743,1245.87,51.49380960,7.40959959,159.86,14.49,-0.19,258.09,1,-101.00,-18.00,-5.00,4.00,42.00,12.00,13542402,34,10,5,2.51873,1329
147.66,1544519760,1504.84,51.49329848,7.40584234,163.81,14.82,0.09,257.79,1,-96.00,-14.00,-2.00,7.00,43.00,8.00,13542402,34,12,9,4.34442,68
166.35,1544519779,1774.45,51.49298727,7.40202025,163.36,8.91,-10.01,271.17,1,-103.00,-16.00,-3.00,5.00,38.00,8.00,13542402,34,13,7,2.47339,1236
188.46,1544519801,2026.76,51.49077840,7.40174221,165.93,15.33,1.77,180.72,1,-88.00,-11.00,4.00,8.00,48.00,8.00,13542402,34,14,3,0.676476,971
216.66,1544519829,2176.63,51.48959564,7.40176973,173.61,0.00,0.00,180.38,1,-101.00,-16.00,-3.00,4.00,40.00,8.00,13542402,34,15,7,1.05026,348
235.67,1544519848,2279.78,51.48938421,7.40328621,178.70,13.79,0.47,90.90,1,-96.00,-13.00,4.00,5.00,42.00,14.00,13542403,35,16,1,0.132251,1478
237.07,1544519850,2299.04,51.48938350,7.40348078,179.03,13.53,-0.50,90.94,1,-100.00,-13.00,-2.00,7.00,38.00,24.00,13880067,38,19,3,0.734147,1279
239.51,1544519852,2331.85,51.48937941,7.40387577,179.48,13.55,0.40,91.01,1,-106.00,-15.00,-3.00,4.00,33.00,14.00,13542403,35,18,3,0.55394,1875
253.92,1544519867,2523.94,51.48951789,7.40669010,181.88,12.50,-0.73,77.10,1,-105.00,-18.00,-5.00,4.00,37.00,14.00,13542403,35,17,5,0.58418,1807
264.22,1544519877,2651.25,51.48975092,7.40846620,180.10,12.10,0.46,78.50,1,-104.00,-15.00,-2.00,5.00,37.00,24.00,13880067,38,20,10,1.63142,1501
264.79,1544519877,2658.14,51.48977269,7.40864229,179.28,12.89,3.23,77.96,1,-108.00,-21.00,-11.00,1.00,39.00,25.00,12894977,27,22,7,1.86399,2327
265.74,1544519878,2669.70,51.48979487,7.40882397,178.47,13.42,2.80,77.58,1,-104.00,-14.00,-1.00,6.00,36.00,24.00,13880067,38,21,7,1.38098,871
