34.33,1544517905,390.74,51.49060637,7.41676657,155.24,0.83,0.00,100.68,1,-115.00,-11.00,-1.00,7.00,17.00,71.00,13067274,289,0,2,0.651095,73,20.9688
61.43,1544517932,563.48,51.49193619,7.41672435,157.02,10.98,0.00,338.46,1,-112.00,-10.00,6.00,8.00,20.00,17.00,12806666,385,4,8,5.50443,68,21.0313
65.71,1544517936,610.07,51.49230775,7.41639875,157.24,11.38,0.00,332.36,1,-112.00,-14.00,-4.00,5.00,24.00,17.00,12806666,385,5,5,8.7184,529,20.7031
73.83,1544517944,707.05,51.49312544,7.41599216,152.38,12.28,0.00,349.96,1,-102.00,-9.00,13.00,8.00,23.00,17.00,12806666,385,6,4,7.81632,54,20.9531
113.89,1544517984,1171.54,51.49399250,7.41114585,162.20,12.80,0.00,258.08,1,-107.00,-11.00,8.00,8.00,25.00,17.00,12806666,385,10,5,9.67586,61,21.25
127.21,1544517998,1363.32,51.49362285,7.40831611,162.04,14.76,0.00,258.08,1,-106.00,-8.00,5.00,13.00,19.00,17.00,12806666,385,11,9,9.68132,52,21.2813
134.91,1544518005,1476.59,51.49342072,7.40686093,163.58,14.63,0.00,258.85,1,-101.00,-8.00,11.00,15.00,24.00,17.00,12806666,385,12,9,13.9806,57,19.9063
157.40,1544518028,1791.75,51.49297084,7.40229299,161.52,7.90,0.00,270.28,1,-108.00,-8.00,1.00,12.00,18.00,17.00,12806666,385,14,8,8.39454,52,21.8281
165.44,1544518036,1808.49,51.49297584,7.40205978,161.37,0.00,0.00,269.52,1,-107.00,-8.00,1.00,9.00,21.00,17.00,12806666,385,15,5,7.01385,69,21.0938
173.50,1544518044,1831.41,51.49281690,7.40175796,156.89,8.76,0.00,189.57,1,-106.00,-7.00,2.00,15.00,20.00,17.00,12806666,385,16,4,8.51517,57,20.2344
184.26,1544518055,1970.93,51.49151632,7.40177575,163.02,14.56,0.00,180.85,1,-109.00,-10.00,8.00,15.00,20.00,17.00,12806666,385,17,2,3.54925,64,20.4063
198.92,1544518069,2166.70,51.48980812,7.40174789,174.96,7.77,0.00,179.66,1,-108.00,-10.00,8.00,6.00,23.00,17.00,12806666,385,18,9,7.88177,57,20.0469
212.25,1544518083,2205.14,51.48940904,7.40186619,174.83,6.88,0.00,133.06,1,-109.00,-10.00,1.00,8.00,20.00,17.00,12806666,385,19,10,6.45422,63,21.9688
215.19,1544518086,2228.69,51.48938549,7.40226873,176.04,8.01,0.00,93.63,1,-109.00,-12.00,0.00,11.00,19.00,17.00,12806666,385,20,2,3.61745,375,21.8281
224.60,1544518095,2285.10,51.48938287,7.40303643,177.14,7.65,0.00,91.70,1,-105.00,-8.00,8.00,10.00,21.00,17.00,12806666,385,21,2,3.58343,70,21.1406
231.64,1544518102,2344.06,51.48938499,7.40390048,177.19,9.35,0.00,90.36,1,-111.00,-11.00,-1.00,8.00,18.00,17.00,12806666,385,22,0.5,2.11193,69,21.5625
255.82,1544518126,2586.64,51.48949130,7.40806230,182.09,10.44,0.00,77.83,1,-109.00,-14.00,-8.00,6.00,24.00,71.00,13067274,289,23,6,2.98842,70,20.9688
263.80,1544518134,2664.69,51.48979940,7.40842433,177.73,8.79,0.00,77.82,1,-110.00,-14.00,-2.00,7.00,22.00,71.00,13067274,289,24,5,3.78609,1299,19.375
269.47,1544518140,2720.09,51.48993186,7.40926214,175.00,11.66,0.00,78.32,1,-108.00,-14.00,-2.00,8.00,26.00,71.00,13067274,289,25,3,3.01659,533,20.2031
272.64,1544518143,2757.77,51.48998528,7.40976713,173.05,12.12,0.00,79.31,1,-108.00,-14.00,-2.00,6.00,25.00,71.00,13067274,289,26,0.5,1.81406,59,20.2813
