13.45,1544518685,160.26,51.49061776,7.41466391,159.20,13.52,0.00,79.26,1,-90.00,-6.00,11.00,2.00,47.00,7.00,26385408,95,0,10,27.2201,40,16.9375
21.65,1544518693,264.42,51.49068421,7.41629229,156.68,12.31,-0.26,93.80,1,-78.00,-6.00,21.00,10.00,57.00,4.00,29391105,167,1,4,26.3374,50,5.09375
33.73,1544518705,321.45,51.49058965,7.41696354,153.97,0.00,0.00,99.73,1,-77.00,-5.00,30.00,13.00,61.00,4.00,29391105,167,2,10,24.3235,52,0.890625
41.01,1544518712,321.45,51.49058965,7.41696354,153.87,0.00,0.00,99.73,1,-74.00,-4.00,31.00,15.00,62.00,4.00,29391105,167,3,1,12.9032,48,-4.51563
51.06,1544518723,321.45,51.49058965,7.41696354,153.83,0.00,0.00,99.73,1,-75.00,-5.00,30.00,14.00,62.00,4.00,29391105,167,4,1,12.3077,46,-4.51563
62.55,1544518734,321.45,51.49058965,7.41696354,153.80,0.00,0.00,99.73,1,-74.00,-5.00,30.00,13.00,62.00,4.00,29391105,167,5,8,30.6367,54,-5.20313
73.53,1544518745,321.45,51.49058965,7.41696354,153.76,0.00,0.00,99.73,1,-74.00,-5.00,25.00,13.00,63.00,4.00,29391105,167,6,10,25.9909,55,-1.09375
83.94,1544518755,350.92,51.49087189,7.41717898,155.54,10.58,0.86,354.97,1,-78.00,-5.00,28.00,13.00,58.00,4.00,29391105,167,7,10,23.0348,49,2.5
92.26,1544518764,448.40,51.49168083,7.41686746,157.70,12.06,0.00,345.45,1,-97.00,-6.00,13.00,7.00,40.00,4.00,29391105,167,8,5,22.0264,59,17.3906
102.90,1544518774,579.41,51.49277978,7.41610567,163.12,10.77,-1.43,351.00,1,-91.00,-6.00,14.00,11.00,45.00,4.00,29391105,167,9,4,13.0666,58,19.625
112.68,1544518784,701.28,51.49396340,7.41569410,158.67,12.44,-0.64,346.30,1,-101.00,-8.00,11.00,9.00,38.00,4.00,29391105,167,10,6,21.7786,74,19.9063
121.06,1544518793,784.84,51.49455568,7.41525166,160.53,8.08,0.00,277.15,1,-91.00,-9.00,15.00,9.00,49.00,4.00,29391105,167,11,1,13.8408,80,16.0938
131.29,1544518803,890.76,51.49433067,7.41378790,159.24,8.64,0.00,259.15,1,-89.00,-7.00,30.00,12.00,49.00,4.00,29391104,165,12,3,26.4901,37,13.4844
141.63,1544518813,911.88,51.49429517,7.41353901,159.68,0.00,0.00,256.52,1,-85.00,-7.00,22.00,12.00,53.00,4.00,29391104,165,13,4,25.9319,47,15.3828
151.11,1544518823,951.66,51.49420483,7.41283792,159.03,8.54,0.00,256.57,1,-81.00,-6.00,36.00,11.00,57.00,4.00,29391104,165,14,2,22.4404,55,-0.101563
161.87,1544518833,1067.20,51.49398360,7.41111893,162.79,10.99,-0.71,257.60,1,-78.00,-5.00,33.00,15.00,59.00,4.00,29391104,165,15,5,27.5292,40,2.1875
171.29,1544518843,1149.32,51.49383383,7.41001330,166.85,11.76,0.00,258.09,1,-82.00,-7.00,33.00,12.00,55.00,4.00,29391104,165,16,3,26.4901,37,11.625
182.59,1544518854,1280.58,51.49356087,7.40806994,166.89,12.73,1.07,255.70,1,-83.00,-9.00,16.00,15.00,58.00,4.00,29391104,165,17,5,18.6916,38,10.375
193.79,1544518865,1430.70,51.49328963,7.40598133,168.54,13.31,0.05,258.14,1,-82.00,-6.00,14.00,10.00,56.00,3.00,29391106,166,18,10,24.0312,60,9.45313
203.95,1544518875,1569.82,51.49304237,7.40406562,167.24,13.31,-0.15,259.52,1,-90.00,-7.00,9.00,12.00,48.00,3.00,29391106,166,19,10,22.8833,70,17.1406
212.65,1544518884,1676.58,51.49299743,7.40251172,166.42,8.00,-2.66,270.07,1,-95.00,-9.00,5.00,7.00,44.00,3.00,29391106,166,20,4,14.5521,59,20.3125
221.21,1544518893,1708.55,51.49299711,7.40212139,165.71,2.23,0.00,267.14,1,-90.00,-7.00,26.00,7.00,50.00,7.00,26385410,94,21,2,19.7287,60,15
233.08,1544518905,1785.71,51.49242757,7.40170757,168.83,10.72,0.00,181.87,1,-89.00,-8.00,19.00,10.00,50.00,7.00,26385410,94,22,9,27.6498,58,17.3438
242.92,1544518914,1885.11,51.49153671,7.40174522,169.39,8.81,-0.68,180.69,1,-87.00,-7.00,24.00,10.00,52.00,7.00,26385410,94,23,9,29.1971,51,16.7969
250.64,1544518922,1951.35,51.49091079,7.40175474,170.28,8.27,-1.21,180.90,1,-83.00,-7.00,30.00,11.00,55.00,7.00,26385410,94,24,0.1,3.31951,67,9.92188
262.41,1544518934,2065.14,51.48993927,7.40177971,172.09,11.27,0.00,179.05,1,-82.00,-6.00,36.00,15.00,55.00,7.00,26385410,94,25,6,24.1327,50,10.7656
272.95,1544518944,2105.75,51.48960049,7.40178331,171.08,0.00,0.00,178.40,1,-68.00,-6.00,38.00,15.00,63.00,7.00,26385410,94,26,9,28.7425,49,-7.34375
