12.17,1544433613,156.19,51.49049461,7.41366439,166.04,13.53,0.00,78.78,1,-108.00,-17.00,-9.00,2.00,35.00,32.00,13884417,385,0,0.1,0.479906,39
24.53,1544433625,318.55,51.49069061,7.41586724,158.46,11.92,0.00,88.39,1,-96.00,-11.00,0.00,6.00,41.00,9.00,13416962,275,1,5,9.81354,35
34.12,1544433635,391.89,51.49057168,7.41694527,155.84,0.00,0.00,101.55,1,-87.00,-8.00,10.00,8.00,47.00,9.00,13416962,275,2,5,10.9619,44
47.58,1544433648,391.89,51.49057168,7.41694527,155.83,0.00,0.00,101.55,1,-87.00,-7.00,10.00,9.00,45.00,9.00,13416962,275,3,8,9.08704,94
60.52,1544433661,391.89,51.49057168,7.41694527,155.97,0.00,0.00,101.55,1,-88.00,-7.00,5.00,8.00,45.00,9.00,13416962,275,4,9,7.19424,44
66.78,1544433667,391.89,51.49059034,7.41714845,157.55,7.26,0.00,57.27,1,-87.00,-12.00,5.00,8.00,50.00,9.00,13416962,275,5,8,10.4661,53
77.49,1544433678,495.03,51.49143568,7.41697358,160.06,11.23,0.00,347.86,1,-81.00,-7.00,24.00,1.00,52.00,9.00,13416962,275,6,6,6.89457,96
93.47,1544433694,678.77,51.49297029,7.41609403,155.86,11.27,0.00,354.29,1,-91.00,-9.00,3.00,5.00,45.00,9.00,13416962,275,7,4,2.46723,28
101.60,1544433702,779.99,51.49387502,7.41576668,157.68,12.39,0.00,347.41,1,-93.00,-11.00,-9.00,6.00,44.00,10.00,13416962,275,8,0.5,0.494071,638
114.86,1544433715,905.75,51.49443846,7.41453792,157.15,13.12,1.01,258.21,1,-101.00,-14.00,-9.00,4.00,38.00,10.00,13416962,275,9,3,1.87999,680
190.67,1544433791,1793.86,51.49299442,7.40207153,164.83,0.00,0.00,270.29,1,-98.00,-17.00,-7.00,4.00,45.00,12.00,13542402,34,10,9,0.908403,398
198.19,1544433799,1793.86,51.49299442,7.40207153,164.92,0.00,0.00,270.29,1,-89.00,-12.00,-1.00,4.00,49.00,12.00,13542402,34,15,8,1.9682,1550
213.96,1544433814,1819.59,51.49276805,7.40175816,167.41,8.52,0.67,182.50,1,-95.00,-13.00,-2.00,5.00,45.00,12.00,13542402,34,13,4,0.459269,808
216.66,1544433817,1845.06,51.49250775,7.40174179,167.64,12.01,1.74,181.19,1,-103.00,-17.00,-8.00,3.00,39.00,12.00,13542402,34,16,2,0.460061,3879
227.83,1544433828,1991.26,51.49118992,7.40171511,171.71,14.28,0.20,180.46,1,-100.00,-17.00,-6.00,2.00,43.00,12.00,13542402,34,14,3,0.349467,6190
228.14,1544433829,1995.64,51.49118992,7.40171511,171.71,14.28,0.00,180.46,1,-89.00,-12.00,2.00,6.00,49.00,16.00,13542403,35,20,0.5,0.299738,1437
251.04,1544433851,2174.40,51.48961637,7.40172927,181.13,0.00,0.00,180.01,1,-97.00,-17.00,-5.00,4.00,46.00,12.00,13542402,34,12,6,0.427255,1093
252.65,1544433853,2174.40,51.48961637,7.40172927,181.12,0.00,0.00,180.01,1,-103.00,-18.00,-7.00,4.00,40.00,16.00,13542403,35,22,1,0.495141,1555
268.84,1544433869,2241.74,51.48940737,7.40269739,178.02,12.51,1.24,91.22,1,-89.00,-12.00,5.00,8.00,50.00,16.00,13542403,35,18,6,0.646195,861
269.44,1544433870,2248.91,51.48940737,7.40269739,178.02,12.51,0.00,91.22,1,-93.00,-13.00,0.00,7.00,46.00,16.00,13542403,35,17,8,0.731036,478
273.05,1544433873,2294.45,51.48939986,7.40341667,177.44,11.73,-0.68,90.46,1,-99.00,-15.00,-2.00,5.00,42.00,12.00,13542402,34,11,8,0.448069,1059
284.50,1544433885,2430.64,51.48939699,7.40530938,179.31,12.96,0.00,89.43,1,-89.00,-13.00,4.00,7.00,50.00,16.00,13542403,35,19,8,0.787063,932
284.74,1544433885,2433.75,51.48939699,7.40530938,179.31,12.96,0.00,89.43,1,-100.00,-16.00,-3.00,3.00,41.00,16.00,13542403,35,21,9,1.2466,4661
