33.23,1544518184,405.38,51.49061452,7.41678285,156.27,4.79,0.00,100.55,1,-113.00,-13.00,7.00,7.00,20.00,71.00,13067274,289,0,4,1.37268,62,21.0781
33.62,1544518184,407.27,51.49061452,7.41678285,156.27,4.79,0.00,100.55,1,-113.00,-8.00,-5.00,6.00,23.00,15.00,14264846,125,1,0.1,0.135158,1999,20.6719
40.14,1544518191,411.69,51.49060426,7.41683565,156.23,0.00,0.00,101.29,1,-114.00,-17.00,-7.00,4.00,23.00,21.00,13392904,347,2,5,5.37996,943,20.7813
47.87,1544518198,411.69,51.49060426,7.41683565,156.11,0.00,0.00,101.29,1,-109.00,-13.00,1.00,9.00,24.00,21.00,13392904,347,3,10,10.4275,304,20.7813
53.90,1544518204,411.69,51.49060426,7.41683565,156.07,0.00,0.00,101.29,1,-108.00,-12.00,-6.00,5.00,26.00,21.00,13392904,347,4,5,9.59463,57,20.6563
76.43,1544518227,515.10,51.49136130,7.41733020,156.51,8.56,0.00,347.89,1,-109.00,-8.00,6.00,6.00,17.00,21.00,13392904,347,5,8,3.8344,53,21.5156
79.47,1544518230,541.94,51.49158667,7.41690422,156.43,8.70,0.00,346.48,1,-114.00,-14.00,-5.00,5.00,20.00,17.00,12806666,385,6,2,2.62467,1253,20.8125
87.17,1544518238,607.04,51.49217572,7.41650278,156.80,9.10,0.00,334.66,1,-112.00,-12.00,-7.00,7.00,26.00,17.00,12806666,385,7,6,6.81044,268,19.7344
96.06,1544518246,683.81,51.49284270,7.41607072,157.70,9.29,0.00,344.97,1,-104.00,-11.00,-4.00,5.00,30.00,17.00,12806666,385,8,10,12.6542,55,20.4219
100.52,1544518251,724.17,51.49317772,7.41596369,156.64,9.00,0.00,348.27,1,-107.00,-9.00,8.00,7.00,22.00,17.00,12806666,385,9,0.5,5.55556,56,20.5
126.76,1544518277,970.84,51.49437198,7.41405751,159.63,13.24,0.00,257.36,1,-94.00,-7.00,31.00,12.00,35.00,17.00,12806666,385,11,8,9.11162,57,14
136.40,1544518287,1098.43,51.49412156,7.41214815,158.42,12.95,0.00,258.13,1,-105.00,-10.00,-2.00,10.00,25.00,17.00,12806666,385,12,9,10.8189,53,20.6719
144.76,1544518295,1209.26,51.49392601,7.41061631,162.70,13.59,0.00,258.23,1,-106.00,-11.00,-3.00,14.00,27.00,17.00,12806666,385,13,7,11.1244,55,20.7656
154.89,1544518305,1349.33,51.49365352,7.40868086,167.50,14.68,0.00,257.53,1,-107.00,-8.00,11.00,15.00,20.00,17.00,12806666,385,14,6,9.28254,55,21.1406
170.86,1544518321,1581.15,51.49321424,7.40543313,163.63,14.21,0.00,258.11,1,-100.00,-8.00,23.00,1.00,25.00,17.00,12806666,385,16,2,13.7694,58,19.8125
182.97,1544518333,1752.61,51.49296025,7.40284125,161.67,11.47,-1.15,267.03,1,-108.00,-7.00,25.00,12.00,17.00,17.00,12806666,385,17,3,7.35519,59,17.0938
192.33,1544518343,1822.29,51.49297798,7.40192155,159.96,6.38,0.00,270.55,1,-108.00,-9.00,29.00,15.00,20.00,17.00,12806666,385,18,3,9.17081,61,16.9688
200.13,1544518351,1891.89,51.49236324,7.40174658,161.47,13.17,0.00,181.42,1,-112.00,-12.00,23.00,11.00,13.00,17.00,12806666,385,19,0.1,2.82687,56,17.0313
216.71,1544518367,2113.44,51.49041420,7.40171200,170.28,12.99,0.00,180.28,1,-111.00,-8.00,24.00,9.00,18.00,17.00,12806666,385,20,6,6.88271,60,17.125
221.05,1544518371,2165.68,51.48984286,7.40172135,178.14,10.06,0.00,179.70,1,-109.00,-11.00,-8.00,7.00,24.00,17.00,12806666,385,21,0.5,3.861,51,19.9688
230.56,1544518381,2197.18,51.48964260,7.40175213,179.33,0.00,0.00,180.78,1,-107.00,-8.00,14.00,15.00,21.00,17.00,12806666,385,22,0.5,5.22876,51,20.8125
240.30,1544518391,2197.18,51.48964260,7.40175213,179.49,0.00,0.00,180.78,1,-105.00,-7.00,29.00,15.00,22.00,17.00,12806666,385,23,0.5,7.16846,50,16.875
249.89,1544518400,2197.18,51.48964260,7.40175213,179.54,0.00,0.00,180.78,1,-105.00,-7.00,26.00,15.00,22.00,17.00,12806666,385,24,0.1,4.27809,57,16.875
262.59,1544518413,2197.18,51.48964260,7.40175213,179.60,0.00,0.00,180.78,1,-105.00,-8.00,14.00,8.00,25.00,17.00,12806666,385,25,3,8.31313,55,21.75
272.74,1544518423,2200.06,51.48957770,7.40176978,179.79,1.52,0.00,183.20,1,-108.00,-7.00,20.00,7.00,18.00,17.00,12806666,385,26,3,7.88436,67,17
280.38,1544518431,2204.22,51.48949445,7.40177788,177.76,4.41,0.00,179.45,1,-108.00,-7.00,24.00,7.00,17.00,17.00,12806666,385,27,0.5,5.46448,52,16.875
303.07,1544518454,2488.04,51.48941456,7.40594482,178.71,13.71,0.00,81.81,1,-111.00,-9.00,4.00,7.00,16.00,17.00,12806666,385,28,8,4.83749,59,21.4063
307.13,1544518458,2544.23,51.48952840,7.40672947,176.81,13.84,0.00,78.02,1,-110.00,-12.00,-8.00,6.00,22.00,71.00,13067274,289,29,6,8.39895,672,20.7813
314.38,1544518465,2639.42,51.48971195,7.40803738,172.96,12.09,0.00,79.56,1,-100.00,-8.00,8.00,15.00,26.00,71.00,13067274,289,30,7,11.9889,52,19.3594
