35.78,1544517594,231.44,51.49068179,7.41598268,156.66,10.93,1.25,90.58,1,-113.00,-15.00,-6.00,4.00,23.00,22.00,13532675,385,0,5,1.56488,61,20.7656
40.85,1544517599,282.24,51.49063589,7.41665695,154.09,4.62,-3.77,101.29,1,-113.00,-18.00,-9.00,3.00,24.00,18.00,13532163,200,1,2,1.17673,4814,17.4688
41.14,1544517599,284.22,51.49063589,7.41665695,154.09,4.62,0.00,101.29,1,-111.00,-17.00,-4.00,4.00,35.00,34.00,12973569,333,2,0.5,0.758869,1643,19.2813
42.23,1544517600,289.21,51.49062779,7.41673082,154.48,4.43,0.00,101.89,1,-115.00,-10.00,-1.00,7.00,14.00,21.00,13392904,347,3,0.1,1.58731,369,22
54.13,1544517612,300.23,51.49060174,7.41681779,154.85,0.00,0.00,101.86,1,-110.00,-9.00,4.00,6.00,16.00,16.00,12806666,385,4,9,18.1772,50,21.3906
72.87,1544517631,392.09,51.49131856,7.41702450,158.46,9.46,-0.28,349.96,1,-113.00,-10.00,0.00,7.00,16.00,16.00,12806666,385,5,7,4.41258,51,21.4531
76.43,1544517634,425.12,51.49164743,7.41690381,159.72,10.39,3.17,346.78,1,-115.00,-10.00,2.00,6.00,14.00,16.00,12806666,385,6,1,2.03874,542,20.6719
86.53,1544517645,542.52,51.49266520,7.41614735,161.91,12.82,2.85,339.43,1,-109.00,-10.00,4.00,6.00,18.00,16.00,12806666,385,7,7,8.8078,55,21.5938
91.46,1544517649,603.48,51.49322550,7.41600490,160.71,12.43,0.90,349.99,1,-106.00,-8.00,13.00,8.00,20.00,14.00,12806666,385,8,1,5.96125,50,20.2031
101.80,1544517660,736.29,51.49430368,7.41555151,159.41,10.90,-0.90,346.43,1,-97.00,-7.00,18.00,11.00,26.00,14.00,12806666,385,9,3,14.5985,50,19.3594
114.62,1544517673,860.78,51.49434748,7.41391007,161.18,13.74,-0.01,258.22,1,-99.00,-7.00,14.00,9.00,26.00,14.00,12806666,385,10,6,10.7696,53,18.0938
120.32,1544517678,934.91,51.49422404,7.41298636,160.80,13.25,0.00,258.13,1,-102.00,-8.00,7.00,8.00,26.00,14.00,12806666,385,11,0.1,4.6243,57,20.3906
131.57,1544517690,1089.44,51.49391519,7.41064484,164.36,14.02,-0.25,258.23,1,-100.00,-8.00,11.00,8.00,28.00,14.00,12806666,385,12,1,5.54401,66,20.6719
143.84,1544517702,1260.88,51.49359702,7.40830228,169.84,13.29,-0.14,258.20,1,-105.00,-12.00,12.00,15.00,26.00,14.00,12806666,385,13,6,13.0117,53,20.3438
154.11,1544517712,1402.60,51.49333203,7.40634866,169.70,14.30,0.00,257.83,1,-100.00,-8.00,14.00,10.00,25.00,14.00,12806666,385,14,9,18.2834,61,19.2344
169.20,1544517727,1604.49,51.49299066,7.40353821,165.11,12.58,0.00,263.26,1,-101.00,-8.00,9.00,7.00,27.00,14.00,12806666,385,15,8,7.09377,66,19.9219
173.04,1544517731,1653.31,51.49297731,7.40283249,162.81,11.35,-1.29,267.36,1,-108.00,-9.00,6.00,8.00,19.00,14.00,12806666,385,16,2,5.53825,62,20.25
188.88,1544517747,1710.55,51.49298508,7.40208679,160.70,0.00,0.00,271.10,1,-108.00,-9.00,16.00,8.00,20.00,14.00,12806666,385,17,9,8.29971,66,20.6172
196.94,1544517755,1710.55,51.49298508,7.40208679,160.61,0.00,0.00,271.10,1,-105.00,-7.00,10.00,15.00,22.00,14.00,12806666,385,18,6,7.1069,78,21.0391
205.09,1544517763,1710.55,51.49298508,7.40208679,160.44,0.00,0.00,271.10,1,-105.00,-9.00,9.00,15.00,24.00,14.00,12806666,385,19,4,6.51997,62,21.9844
219.46,1544517777,1787.55,51.49204388,7.40176670,159.42,13.14,-0.12,180.68,1,-105.00,-8.00,12.00,10.00,22.00,14.00,12806666,385,20,6,5.16296,52,21.0781
221.87,1544517780,1819.43,51.49180222,7.40175987,159.81,13.50,0.09,180.78,1,-107.00,-11.00,1.00,10.00,27.00,14.00,12806666,385,21,0.5,4.31499,70,20.375
236.33,1544517794,2011.35,51.49010018,7.40173952,167.74,11.20,0.00,179.54,1,-111.00,-10.00,4.00,8.00,19.00,14.00,12806666,385,22,7,9.09239,49,21.5156
246.76,1544517805,2060.69,51.48966833,7.40176107,173.05,4.68,1.59,179.13,1,-108.00,-9.00,6.00,7.00,22.00,14.00,12806666,385,23,8,9.71906,51,21.8125
268.92,1544517827,2278.55,51.48937919,7.40463210,179.34,12.46,0.02,90.27,1,-111.00,-10.00,3.00,7.00,16.00,14.00,12806666,385,25,4,3.65255,56,21.4063
281.63,1544517840,2415.22,51.48953528,7.40658837,179.41,8.64,-0.15,77.57,1,-108.00,-10.00,0.00,9.00,21.00,71.00,13067274,385,26,7,4.90454,66,21.1094
281.85,1544517840,2417.14,51.48953528,7.40658837,179.41,8.64,-0.11,77.57,1,-100.00,-13.00,12.00,11.00,32.00,71.00,13067274,289,27,0.1,4.57145,579,18.8125
299.80,1544517858,2587.81,51.48986093,7.40902643,172.88,10.51,1.34,78.03,1,-103.00,-13.00,6.00,11.00,27.00,71.00,13067274,289,28,7,5.83333,65,20.5313
