12.89,1544517878,165.22,51.49050412,7.41369171,162.15,13.06,0.00,78.39,1,-87.00,-6.00,18.00,12.00,48.00,1.00,26385408,95,0,8,21.0665,70
22.19,1544517887,287.35,51.49069087,7.41556946,155.47,12.73,0.00,84.28,1,-85.00,-6.00,12.00,15.00,51.00,1.00,26385408,95,1,2,6.91742,100
30.10,1544517895,366.21,51.49062862,7.41666161,150.16,4.64,0.00,99.29,1,-83.00,-6.00,27.00,12.00,55.00,4.00,29391105,167,2,0.1,4.32434,100
41.11,1544517906,378.77,51.49059966,7.41677384,150.71,0.00,0.00,103.40,1,-82.00,-6.00,34.00,12.00,55.00,4.00,29391105,167,3,1,6.61704,114
53.78,1544517919,473.05,51.49124314,7.41705928,155.53,13.26,0.00,349.56,1,-87.00,-6.00,30.00,11.00,49.00,4.00,29391105,167,4,8,16.7145,99
62.72,1544517928,576.11,51.49209879,7.41656521,156.61,10.15,0.00,334.33,1,-94.00,-9.00,16.00,8.00,46.00,4.00,29391105,167,5,5,14.0647,98
70.13,1544517935,659.01,51.49290474,7.41609251,159.56,12.19,0.00,357.18,1,-96.00,-7.00,22.00,6.00,42.00,4.00,29391105,167,6,0.1,3.92158,107
80.54,1544517946,791.84,51.49405281,7.41566865,159.32,12.78,0.00,345.48,1,-91.00,-9.00,23.00,9.00,48.00,4.00,29391105,167,7,1,12.8824,115
94.35,1544517959,909.44,51.49441690,7.41452230,158.98,12.75,0.00,261.18,1,-92.00,-10.00,19.00,8.00,50.00,4.00,29391105,167,8,7,12.5928,108
102.74,1544517968,1018.09,51.49422852,7.41301495,161.65,13.60,0.00,258.17,1,-90.00,-7.00,19.00,11.00,47.00,4.00,29391104,165,9,6,16.4666,37
112.53,1544517978,1150.94,51.49397050,7.41112287,165.96,12.88,0.00,257.83,1,-78.00,-5.00,27.00,12.00,58.00,4.00,29391104,165,10,4,12.003,104
123.37,1544517988,1304.77,51.49367133,7.40889521,168.68,14.96,0.00,258.07,1,-83.00,-7.00,28.00,15.00,56.00,4.00,29391104,165,11,6,13.6402,87
131.05,1544517996,1417.76,51.49345935,7.40724588,167.96,14.77,0.17,258.50,1,-79.00,-7.00,15.00,12.00,60.00,3.00,29391106,166,12,2,13.4454,58
141.57,1544518007,1572.07,51.49318293,7.40519636,168.77,14.98,0.00,257.52,1,-88.00,-7.00,14.00,15.00,50.00,3.00,29391106,166,13,2,9.59233,105
150.49,1544518016,1705.41,51.49296969,7.40329797,167.30,14.28,0.00,264.00,1,-92.00,-8.00,9.00,8.00,48.00,3.00,29391106,166,14,0.5,6.20155,54
161.50,1544518027,1791.74,51.49297824,7.40206561,165.34,0.00,0.00,270.04,1,-91.00,-8.00,15.00,12.00,50.00,7.00,26385410,94,15,3,14.5191,64
170.89,1544518036,1801.90,51.49291965,7.40180218,162.90,5.25,0.00,214.76,1,-92.00,-7.00,14.00,7.00,46.00,7.00,26385410,94,16,0.5,4.08998,113
181.79,1544518047,1932.47,51.49178738,7.40171595,166.80,14.45,0.00,180.27,1,-88.00,-7.00,21.00,11.00,50.00,7.00,26385410,94,17,3,12.8548,92
192.65,1544518058,2089.11,51.49032138,7.40169186,175.00,14.07,0.00,180.10,1,-82.00,-5.00,26.00,15.00,55.00,7.00,26385410,94,18,7,19.774,47
201.61,1544518067,2164.20,51.48963874,7.40169348,181.25,1.03,0.00,180.90,1,-74.00,-6.00,19.00,15.00,62.00,7.00,26385410,94,19,3,13.6286,65
211.67,1544518077,2189.54,51.48940450,7.40182608,181.20,7.61,0.00,128.86,1,-68.00,-7.00,31.00,15.00,63.00,7.00,26385410,94,20,5,22.1607,61
220.80,1544518086,2250.00,51.48938406,7.40277450,179.65,5.67,0.00,90.95,1,-72.00,-8.00,29.00,15.00,63.00,7.00,26385410,94,21,1,8.29876,34
230.36,1544518095,2323.55,51.48938743,7.40388932,178.68,9.29,0.00,90.08,1,-73.00,-6.00,21.00,12.00,63.00,7.00,26385410,94,22,0.5,9.73236,120
242.12,1544518107,2438.06,51.48939785,7.40562122,180.12,10.11,0.00,85.61,1,-74.00,-7.00,21.00,10.00,63.00,1.00,26385408,95,23,10,34.7222,35
250.25,1544518115,2520.89,51.48955777,7.40675397,181.87,10.49,0.00,77.57,1,-73.00,-5.00,20.00,11.00,63.00,1.00,26385408,95,24,0.5,9.23788,36
262.75,1544518128,2646.51,51.48976385,7.40841679,175.28,8.78,0.00,79.60,1,-75.00,-5.00,21.00,10.00,60.00,1.00,26385408,95,25,7,19.1257,56
272.49,1544518138,2750.89,51.48997185,7.40996844,168.98,12.04,0.00,79.75,1,-75.00,-5.00,23.00,13.00,60.00,1.00,26385408,95,26,6,18.2163,87
