11.09,1544519328,153.28,51.49045610,7.41322885,164.92,14.71,0.17,77.07,1,-90.00,-6.00,13.00,10.00,47.00,1.00,26385408,95,0,3,23.976,55
22.75,1544519340,315.24,51.49069494,7.41549507,157.66,13.26,-0.53,84.15,1,-84.00,-5.00,19.00,12.00,51.00,1.00,26385408,95,1,2,6.0015,101
31.24,1544519348,415.48,51.49059312,7.41689262,152.00,9.67,0.00,101.03,1,-81.00,-6.00,25.00,12.00,56.00,4.00,29391105,167,2,1,7.04225,89
44.52,1544519361,548.79,51.49164228,7.41689773,155.11,12.15,-0.84,346.10,1,-96.00,-7.00,11.00,8.00,42.00,4.00,29391105,167,3,10,18.0099,51
50.32,1544519367,617.60,51.49223580,7.41644762,154.76,13.21,9.79,331.95,1,-85.00,-5.00,12.00,10.00,50.00,4.00,29391105,167,4,0.1,3.29219,61
60.14,1544519377,733.84,51.49318030,7.41602215,155.73,11.82,0.00,351.02,1,-101.00,-7.00,7.00,6.00,37.00,4.00,29391105,167,5,0.1,8.24745,41
71.19,1544519388,868.68,51.49433280,7.41555688,155.06,9.16,0.00,346.43,1,-92.00,-8.00,12.00,9.00,48.00,4.00,29391105,167,6,1,7.44879,99
83.67,1544519400,993.66,51.49431184,7.41381814,157.99,12.99,-1.06,258.32,1,-90.00,-8.00,20.00,7.00,49.00,4.00,29391105,167,7,8,17.9775,97
92.62,1544519409,1114.24,51.49408957,7.41212052,163.08,12.75,-0.68,257.90,1,-81.00,-6.00,28.00,15.00,57.00,4.00,29391104,165,8,8,24.7104,36
101.19,1544519418,1215.48,51.49391457,7.41079288,166.68,8.80,0.00,258.11,1,-79.00,-5.00,17.00,12.00,57.00,4.00,29391104,165,9,3,21.4669,37
113.60,1544519430,1343.01,51.49367038,7.40886716,166.15,13.75,0.39,258.17,1,-84.00,-8.00,18.00,12.00,54.00,4.00,29391104,165,10,10,22.8115,76
123.11,1544519440,1478.97,51.49341952,7.40701479,168.21,13.58,0.00,257.34,1,-80.00,-6.00,17.00,10.00,58.00,3.00,29391106,166,11,5,13.5044,132
131.57,1544519448,1599.87,51.49319045,7.40519697,168.07,15.08,0.44,258.02,1,-88.00,-7.00,25.00,4.00,50.00,3.00,29391106,166,12,3,15.8311,76
143.74,1544519461,1771.05,51.49298416,7.40280907,169.83,11.75,-1.69,268.77,1,-91.00,-7.00,13.00,10.00,46.00,3.00,29391106,166,13,5,11.2076,105
151.37,1544519468,1834.32,51.49299009,7.40208135,170.14,0.00,-4.57,271.02,1,-92.00,-7.00,7.00,8.00,45.00,6.00,26385410,94,14,2,12.4708,48
165.44,1544519482,1835.21,51.49299009,7.40208135,169.98,0.00,0.00,271.02,1,-91.00,-8.00,12.00,7.00,48.00,6.00,26385410,94,15,8,12.0346,88
173.00,1544519490,1835.21,51.49299009,7.40208135,169.90,0.00,0.00,271.02,1,-91.00,-7.00,11.00,8.00,47.00,6.00,26385410,94,16,6,16.4103,50
181.20,1544519498,1835.21,51.49299009,7.40208135,169.83,0.00,0.00,271.02,1,-91.00,-7.00,13.00,7.00,48.00,6.00,26385410,94,17,1,6.82012,39
193.04,1544519510,1899.91,51.49234425,7.40175466,166.57,11.84,0.25,179.10,1,-87.00,-6.00,15.00,9.00,50.00,6.00,26385410,94,18,7,19.1388,88
201.15,1544519518,2005.81,51.49139420,7.40173642,167.65,13.81,0.00,181.22,1,-86.00,-7.00,22.00,11.00,53.00,6.00,26385410,94,19,3,22.409,59
210.23,1544519527,2134.83,51.49024267,7.40170976,171.42,14.26,0.00,179.65,1,-81.00,-6.00,22.00,14.00,57.00,6.00,26385410,94,20,0.1,4.6243,51
222.61,1544519539,2212.81,51.48961979,7.40171601,175.48,0.00,0.00,180.89,1,-68.00,-5.00,21.00,11.00,63.00,6.00,26385410,94,21,8,25.1572,64
233.63,1544519550,2212.81,51.48961979,7.40171601,175.54,0.00,0.00,180.89,1,-73.00,-6.00,19.00,10.00,63.00,6.00,26385410,94,22,7,16.0137,110
242.08,1544519559,2229.75,51.48940778,7.40196995,174.37,8.25,1.29,101.97,1,-71.00,-7.00,28.00,15.00,63.00,6.00,26385410,94,23,4,16.008,71
252.55,1544519569,2352.89,51.48939081,7.40391277,177.85,13.74,0.48,90.56,1,-72.00,-6.00,16.00,13.00,63.00,6.00,26385410,94,24,4,13.1417,94
262.99,1544519580,2489.25,51.48941513,7.40576422,179.88,11.98,-0.36,84.80,1,-72.00,-6.00,21.00,12.00,63.00,2.00,26385408,95,25,9,24.4399,34
272.41,1544519589,2604.27,51.48965735,7.40747075,182.60,10.11,-2.90,79.16,1,-76.00,-6.00,20.00,10.00,61.00,2.00,26385408,95,26,4,13.8648,82
283.29,1544519600,2727.70,51.48990431,7.40927815,176.33,13.51,-0.28,76.71,1,-81.00,-6.00,21.00,8.00,56.00,2.00,26385408,95,27,10,25.1493,108
292.76,1544519610,2856.30,51.49012501,7.41097650,170.19,13.22,-0.20,77.16,1,-79.00,-5.00,24.00,12.00,54.00,2.00,26385408,95,28,8,23.5901,58
