12.70,1544518158,161.21,51.49048434,7.41374333,159.52,13.54,-0.07,78.45,1,-88.00,-6.00,12.00,12.00,47.00,1.00,26385408,95,0,6,19.8429,45,16.3594
22.52,1544518168,292.38,51.49068310,7.41560662,157.65,12.73,-0.12,84.37,1,-86.00,-5.00,13.00,11.00,50.00,1.00,26385408,95,1,7,25.2594,67,13.2344
31.55,1544518177,386.94,51.49059760,7.41682912,153.75,5.24,0.30,102.14,1,-81.00,-5.00,32.00,12.00,54.00,5.00,29391105,167,2,4,25.2366,51,2.73438
42.00,1544518188,397.62,51.49058787,7.41688524,153.55,0.00,0.00,103.12,1,-80.00,-6.00,38.00,13.00,58.00,5.00,29391105,167,3,6,28.3856,65,8.375
50.96,1544518197,397.62,51.49058787,7.41688524,153.50,0.00,0.00,103.12,1,-80.00,-7.00,34.00,13.00,59.00,5.00,29391105,167,4,2,22.3776,49,-3.15625
60.43,1544518206,397.62,51.49058787,7.41688524,153.36,0.00,0.00,103.12,1,-80.00,-9.00,36.00,13.00,60.00,5.00,29391105,167,5,0.1,4.16668,47,0
71.15,1544518217,457.14,51.49103927,7.41713889,152.03,8.96,0.00,349.94,1,-92.00,-6.00,20.00,15.00,44.00,5.00,29391105,167,6,2,18.2857,68,14.8906
80.69,1544518226,541.58,51.49180147,7.41680605,152.03,8.46,-0.22,341.67,1,-96.00,-7.00,12.00,10.00,42.00,5.00,29391105,167,7,0.5,9.90099,66,19.3281
90.99,1544518237,632.82,51.49253273,7.41619590,157.24,9.05,-0.12,340.46,1,-91.00,-6.00,28.00,15.00,47.00,5.00,29391105,167,8,1,11.2518,63,10.5313
101.95,1544518248,730.33,51.49339372,7.41590443,158.77,8.57,-0.41,348.24,1,-94.00,-8.00,17.00,13.00,45.00,5.00,29391105,167,9,3,14.2857,53,18.5156
110.76,1544518256,809.24,51.49414122,7.41559289,161.13,10.79,0.39,344.81,1,-90.00,-7.00,30.00,11.00,47.00,5.00,29391105,167,10,0.5,7.84314,52,13.9688
121.45,1544518267,904.49,51.49449335,7.41476400,159.00,11.49,0.00,262.95,1,-93.00,-12.00,13.00,14.00,48.00,5.00,29391105,167,11,3,20.2361,52,18.6094
131.76,1544518277,1037.73,51.49420072,7.41272150,162.03,13.38,-0.07,258.28,1,-85.00,-6.00,10.00,12.00,52.00,4.00,29391104,165,12,5,26.9906,39,13.4063
140.77,1544518286,1157.39,51.49397382,7.41099410,165.48,13.58,0.13,257.88,1,-74.00,-5.00,27.00,15.00,61.00,4.00,29391104,165,13,1,14.652,36,-4.65625
152.79,1544518298,1322.29,51.49365761,7.40867379,168.53,14.72,0.39,258.05,1,-81.00,-7.00,4.00,11.00,58.00,4.00,29391104,165,14,4,13.7516,49,5.48438
162.95,1544518309,1473.38,51.49338108,7.40659604,169.98,14.32,0.04,258.53,1,-84.00,-8.00,14.00,15.00,55.00,3.00,29391106,166,15,9,27.2934,60,12.625
173.88,1544518319,1628.95,51.49308859,7.40441191,170.90,14.39,-0.10,257.89,1,-89.00,-7.00,13.00,10.00,49.00,3.00,29391106,166,16,10,22.5098,67,17.375
182.85,1544518328,1752.21,51.49296955,7.40270062,168.26,10.19,-1.69,267.54,1,-90.00,-7.00,8.00,12.00,49.00,3.00,29391106,166,17,4,12.4127,66,19.25
191.38,1544518337,1812.19,51.49299330,7.40194499,162.89,6.26,0.00,270.39,1,-91.00,-8.00,4.00,12.00,48.00,7.00,26385410,94,18,2,15.5642,78,17.5
202.84,1544518348,1932.04,51.49188878,7.40176519,169.90,13.27,-0.32,178.60,1,-87.00,-6.00,22.00,11.00,51.00,7.00,26385410,94,19,7,22.5806,73,16.4063
212.32,1544518358,2061.65,51.49076291,7.40171526,174.87,13.34,0.00,180.48,1,-84.00,-6.00,19.00,11.00,53.00,7.00,26385410,94,20,7,27.5726,39,11.7344
221.06,1544518367,2167.43,51.48979225,7.40171805,179.32,7.73,-2.16,180.46,1,-81.00,-7.00,22.00,13.00,57.00,7.00,26385410,94,21,2,20.5128,46,-0.0703125
232.24,1544518378,2189.27,51.48964458,7.40171646,180.74,0.00,0.00,179.78,1,-70.00,-6.00,29.00,15.00,63.00,7.00,26385410,94,22,6,25.1836,46,-1.73438
241.50,1544518387,2189.27,51.48964458,7.40171646,180.91,0.00,0.00,179.78,1,-71.00,-6.00,29.00,12.00,63.00,7.00,26385410,94,23,3,19.6883,53,-1.54688
253.05,1544518399,2189.27,51.48964458,7.40171646,181.19,0.00,0.00,179.78,1,-70.00,-7.00,28.00,15.00,63.00,7.00,26385410,94,24,9,26.3736,54,-5.71875
260.53,1544518406,2189.27,51.48964458,7.40171646,181.45,0.00,0.00,179.78,1,-70.00,-7.00,28.00,12.00,63.00,7.00,26385410,94,25,0.1,3.22582,55,-7.03125
271.34,1544518417,2193.12,51.48952382,7.40170569,183.03,1.50,0.00,181.11,1,-69.00,-7.00,27.00,12.00,63.00,7.00,26385410,94,26,3,23.2784,48,-0.40625
282.09,1544518428,2206.89,51.48939225,7.40195114,181.10,6.94,0.00,95.56,1,-68.00,-6.00,31.00,12.00,63.00,7.00,26385410,94,27,6,26.6667,47,-4.73438
292.11,1544518438,2333.78,51.48937534,7.40386261,179.61,15.15,0.00,90.76,1,-72.00,-7.00,27.00,12.00,63.00,7.00,26385410,94,28,5,22.0872,47,-0.265625
302.01,1544518448,2479.48,51.48942837,7.40593488,181.00,14.01,0.00,82.64,1,-73.00,-6.00,19.00,15.00,63.00,1.00,26385408,95,29,7,32.2581,44,1.875
311.09,1544518457,2604.49,51.48968510,7.40766809,180.22,12.36,0.00,78.97,1,-74.00,-6.00,11.00,12.00,62.00,1.00,26385408,95,30,2,18.8457,44,4.5
322.41,1544518468,2747.71,51.48993523,7.40965950,174.88,13.58,0.00,78.69,1,-77.00,-6.00,19.00,11.00,59.00,1.00,26385408,95,31,9,34.188,39,1.15625
