0.08,1544433270,0.00,51.49027030,7.41194174,162.25,11.49,0.00,78.42,1,-112.00,-9.00,4.00,11.00,12.00,71.00,13067274,289
1.08,1544433271,11.56,51.49029239,7.41209289,162.10,11.50,0.01,78.00,1,-119.00,-12.00,1.00,7.00,12.00,71.00,13067274,289
2.09,1544433272,23.10,51.49031573,7.41225161,162.22,11.82,0.32,78.76,1,-119.00,-12.00,1.00,7.00,12.00,71.00,13067274,289
3.08,1544433273,34.85,51.49033501,7.41241149,162.10,12.53,0.72,78.72,1,-114.00,-13.00,-3.00,8.00,13.00,71.00,13067274,289
4.08,1544433274,47.36,51.49036416,7.41260200,162.04,12.77,0.25,78.17,1,-114.00,-13.00,-3.00,8.00,13.00,71.00,13067274,289
5.08,1544433275,60.17,51.49038729,7.41276270,161.64,12.82,0.05,79.12,1,-111.00,-8.00,-4.00,6.00,20.00,24.00,13392904,347
6.08,1544433276,73.00,51.49041044,7.41294070,161.14,12.76,-0.06,78.36,1,-111.00,-8.00,-4.00,6.00,20.00,24.00,13392904,347
7.08,1544433277,85.76,51.49043188,7.41312386,160.34,12.75,-0.01,78.32,1,-116.00,-11.00,-6.00,6.00,12.00,63.00,13067274,289
8.08,1544433278,98.50,51.49045688,7.41330891,159.79,12.78,0.02,78.88,1,-116.00,-11.00,-6.00,6.00,12.00,63.00,13067274,289
9.08,1544433279,111.28,51.49048064,7.41348873,159.09,12.99,0.21,78.57,1,-117.00,-11.00,1.00,7.00,15.00,63.00,13067274,289
10.08,1544433280,124.27,51.49050420,7.41367250,158.39,13.23,0.24,78.96,1,-117.00,-11.00,1.00,7.00,15.00,63.00,13067274,289
11.09,1544433281,137.62,51.49052693,7.41384225,157.89,13.11,-0.11,78.45,1,-119.00,-14.00,-6.00,7.00,11.00,63.00,13067274,289
12.09,1544433282,150.75,51.49055578,7.41403299,157.36,13.10,-0.01,77.64,1,-119.00,-14.00,-6.00,7.00,11.00,63.00,13067274,289
13.08,1544433283,163.73,51.49058059,7.41421235,157.22,13.00,-0.10,77.73,1,-119.00,-14.00,-6.00,7.00,11.00,63.00,13067274,289
14.08,1544433284,176.68,51.49060390,7.41439588,157.61,13.25,0.25,78.04,1,-110.00,-14.00,-6.00,5.00,28.00,15.00,14264834,207
15.08,1544433285,189.94,51.49062394,7.41457065,157.88,12.92,-0.32,78.39,1,-110.00,-14.00,-6.00,5.00,28.00,15.00,14264834,207
16.08,1544433286,202.89,51.49064454,7.41476296,157.59,12.99,0.06,79.31,1,-111.00,-14.00,-3.00,6.00,22.00,15.00,14264834,207
17.08,1544433287,215.88,51.49066296,7.41494383,157.35,12.81,-0.18,80.19,1,-111.00,-14.00,-3.00,6.00,22.00,15.00,14264834,207
18.09,1544433288,228.80,51.49067940,7.41513246,156.75,12.78,-0.03,81.25,1,-116.00,-19.00,-9.00,3.00,21.00,15.00,14264834,207
19.09,1544433289,241.58,51.49069050,7.41530955,155.92,12.64,-0.13,82.22,1,-116.00,-19.00,-9.00,3.00,21.00,15.00,14264834,207
20.08,1544433290,254.07,51.49069995,7.41549976,155.32,12.35,-0.30,83.76,1,-118.00,-22.00,-14.00,1.00,24.00,15.00,14264834,207
21.08,1544433291,266.42,51.49070444,7.41568740,155.05,12.15,-0.20,85.60,1,-118.00,-22.00,-14.00,1.00,24.00,15.00,14264834,207
22.09,1544433292,278.64,51.49070597,7.41585015,154.42,11.78,-0.37,87.91,1,-113.00,-17.00,-6.00,4.00,24.00,19.00,13532675,385
23.08,1544433293,290.40,51.49069933,7.41602797,153.92,11.25,-0.53,90.18,1,-113.00,-17.00,-6.00,4.00,24.00,19.00,13532675,385
24.09,1544433294,301.67,51.49068711,7.41619803,153.39,10.23,-1.02,92.76,1,-112.00,-17.00,-7.00,4.00,24.00,19.00,13532675,385
25.09,1544433295,311.91,51.49067341,7.41630772,152.81,8.58,-1.65,94.63,1,-112.00,-17.00,-7.00,4.00,24.00,19.00,13532675,385
26.08,1544433296,320.47,51.49066098,7.41642022,152.22,6.97,-1.61,97.59,1,-112.00,-12.00,-6.00,8.00,6.00,17.00,12806666,385
27.08,1544433297,327.41,51.49064828,7.41652496,151.78,6.25,-0.73,99.05,1,-112.00,-12.00,-6.00,8.00,6.00,17.00,12806666,385
28.08,1544433298,333.67,51.49063571,7.41659711,151.65,5.21,-1.03,100.30,1,-113.00,-13.00,0.00,6.00,18.00,17.00,12806666,385
29.08,1544433299,338.88,51.49062516,7.41666131,151.66,3.96,-1.25,100.61,1,-113.00,-13.00,0.00,6.00,18.00,17.00,12806666,385
30.08,1544433300,342.84,51.49061582,7.41670066,151.68,3.02,-0.94,101.50,1,-113.00,-13.00,-2.00,7.00,16.00,17.00,12806666,385
31.08,1544433301,345.85,51.49060785,7.41675929,151.70,2.46,-0.56,98.70,1,-113.00,-13.00,-2.00,7.00,16.00,17.00,12806666,385
32.08,1544433302,348.32,51.49060227,7.41679226,151.72,1.54,-0.93,100.16,1,-110.00,-9.00,5.00,10.00,17.00,17.00,12806666,385
33.08,1544433303,349.86,51.49059841,7.41680352,151.73,0.83,-0.71,100.16,1,-110.00,-9.00,5.00,10.00,17.00,17.00,12806666,385
34.08,1544433304,350.68,51.49059841,7.41680352,151.73,0.00,-0.83,100.16,1,-110.00,-9.00,5.00,10.00,17.00,17.00,12806666,385
35.08,1544433305,350.68,51.49059841,7.41680352,151.73,0.00,0.00,100.16,1,-110.00,-10.00,3.00,10.00,17.00,17.00,12806666,385
36.08,1544433306,350.68,51.49059841,7.41680352,151.72,0.00,0.00,100.16,1,-110.00,-10.00,3.00,10.00,17.00,17.00,12806666,385
37.08,1544433307,350.68,51.49059841,7.41680352,151.72,0.00,0.00,100.16,1,-112.00,-10.00,3.00,10.00,18.00,17.00,12806666,385
38.08,1544433308,350.68,51.49059841,7.41680352,151.72,0.00,0.00,100.16,1,-112.00,-10.00,3.00,10.00,18.00,17.00,12806666,385
39.08,1544433309,350.68,51.49059841,7.41680352,151.72,0.00,0.00,100.16,1,-111.00,-10.00,3.00,9.00,18.00,17.00,12806666,385
40.08,1544433310,350.68,51.49059841,7.41680352,151.72,0.00,0.00,100.16,1,-111.00,-10.00,3.00,9.00,18.00,17.00,12806666,385
41.08,1544433311,350.68,51.49059841,7.41680352,151.72,0.00,0.00,100.16,1,-114.00,-12.00,1.00,8.00,19.00,17.00,12806666,385
42.08,1544433312,350.68,51.49059841,7.41680352,151.73,0.00,0.00,100.16,1,-114.00,-12.00,1.00,8.00,19.00,17.00,12806666,385
43.09,1544433313,350.68,51.49059841,7.41680352,151.73,0.00,0.00,100.16,1,-106.00,-7.00,0.00,6.00,25.00,20.00,13392904,347
44.09,1544433314,350.68,51.49059841,7.41680352,151.73,0.00,0.00,100.16,1,-106.00,-7.00,0.00,6.00,25.00,20.00,13392904,347
45.08,1544433315,350.68,51.49059841,7.41680352,151.73,0.00,0.00,100.16,1,-106.00,-7.00,5.00,11.00,18.00,20.00,13392904,347
46.08,1544433316,350.68,51.49059841,7.41680352,151.73,0.00,0.00,100.16,1,-106.00,-7.00,5.00,11.00,18.00,20.00,13392904,347
47.08,1544433317,350.68,51.49059841,7.41680352,151.73,0.00,0.00,100.16,1,-104.00,-8.00,11.00,14.00,20.00,20.00,13392904,347
48.08,1544433318,350.68,51.49059841,7.41680352,151.74,0.00,0.00,100.16,1,-104.00,-8.00,11.00,14.00,20.00,20.00,13392904,347
49.08,1544433319,350.68,51.49059841,7.41680352,151.74,0.00,0.00,100.16,1,-105.00,-6.00,11.00,9.00,20.00,20.00,13392904,347
50.08,1544433320,350.68,51.49059841,7.41680352,151.74,0.00,0.00,100.16,1,-105.00,-6.00,11.00,9.00,20.00,20.00,13392904,347
51.09,1544433321,350.68,51.49059841,7.41680352,151.75,0.00,0.00,100.16,1,-106.00,-6.00,14.00,15.00,19.00,20.00,13392904,347
