88.57,1544519406,1061.06,51.49419091,7.41269209,159.62,14.39,1.61,258.53,1,-97.00,-16.00,-4.00,5.00,44.00,7.00,13416962,275,4,10,2.19238,38,12.8438
107.53,1544519425,1268.17,51.49382771,7.40997754,165.44,12.06,0.00,257.15,1,-105.00,-17.00,-4.00,4.00,38.00,7.00,13416962,275,5,10,1.83617,594,21.3906
111.93,1544519429,1325.16,51.49369951,7.40904962,168.94,13.56,0.28,258.18,1,-100.00,-15.00,-4.00,3.00,40.00,12.00,13542402,34,6,4,0.848941,1041,20.4219
117.04,1544519434,1395.65,51.49356652,7.40805817,170.42,14.69,0.41,258.66,1,-100.00,-18.00,-5.00,3.00,43.00,12.00,13542402,34,8,1,0.357926,899,17.9688
142.43,1544519460,1758.22,51.49300650,7.40302379,167.91,12.93,-0.61,268.14,1,-96.00,-16.00,-3.00,4.00,45.00,12.00,13542402,34,9,10,2.17734,1241,12.5469
151.76,1544519469,1830.70,51.49300405,7.40209827,166.03,0.00,0.00,269.73,1,-95.00,-12.00,3.00,5.00,43.00,12.00,13542402,34,10,9,1.89404,1071,17.2813
154.42,1544519472,1830.70,51.49300405,7.40209827,166.04,0.00,0.00,269.73,1,-103.00,-18.00,-6.00,4.00,39.00,12.00,13542402,34,13,3,2.2618,324,19.5
157.26,1544519474,1830.70,51.49300405,7.40209827,166.08,0.00,0.00,269.73,1,-86.00,-7.00,6.00,12.00,47.00,12.00,13542402,34,12,9,3.32763,1384,14.4531
159.13,1544519476,1830.70,51.49300405,7.40209827,166.13,0.00,0.00,269.73,1,-102.00,-16.00,-5.00,4.00,40.00,12.00,13542402,34,11,6,1.42155,938,20.75
159.20,1544519476,1830.70,51.49300405,7.40209827,166.13,0.00,0.00,269.73,1,-93.00,-13.00,3.00,6.00,45.00,12.00,13542403,35,14,1,1.37127,1222,14.2031
164.35,1544519482,1830.70,51.49300405,7.40209827,166.23,0.00,0.00,269.73,1,-91.00,-12.00,6.00,10.00,46.00,12.00,13542403,35,15,3,8.2361,161,20.5156
166.24,1544519483,1830.70,51.49300405,7.40209827,166.27,0.00,0.00,269.73,1,-100.00,-12.00,0.00,6.00,37.00,12.00,13542402,34,7,7,0.691973,1578,15.4531
175.69,1544519493,1830.70,51.49300405,7.40209827,166.30,0.00,0.00,269.73,1,-91.00,-7.00,20.00,6.00,43.00,12.00,13542403,35,16,6,10.3359,38,12.75
190.31,1544519508,1878.33,51.49256057,7.40173421,165.49,11.65,0.99,182.97,1,-94.00,-8.00,16.00,5.00,41.00,12.00,13542403,35,17,8,7.21615,47,17.3594
208.47,1544519526,2120.97,51.49035823,7.40174483,175.40,14.43,0.00,180.39,1,-100.00,-10.00,1.00,6.00,36.00,12.00,13542403,35,18,5,2.41984,36,19.75
231.98,1544519549,2214.96,51.48956792,7.40178223,182.71,0.00,0.00,180.20,1,-110.00,-17.00,-8.00,3.00,32.00,12.00,13542403,35,20,5,2.24921,962,19.6406
287.58,1544519605,2799.74,51.48997465,7.41009106,174.24,13.54,0.00,78.29,1,-106.00,-20.00,-8.00,1.00,39.00,23.00,13880067,38,25,2,0.726942,814,18.8125
291.08,1544519608,2847.20,51.49006694,7.41081885,171.74,13.32,0.13,78.57,1,-104.00,-15.00,-5.00,4.00,37.00,12.00,13542403,35,19,10,0.934448,1014,20.9688
