14.99,1544517567,140.08,51.49058355,7.41449827,163.04,5.35,-1.84,79.13,1,-87.00,-7.00,25.00,13.00,48.00,7.00,26385408,95,0,9,16.4534,150
25.39,1544517578,186.90,51.49065835,7.41516749,161.04,5.40,0.00,82.32,1,-85.00,-6.00,2.00,10.00,52.00,7.00,26385408,95,1,10,16.8244,161
32.06,1544517584,212.39,51.49067236,7.41555381,159.68,7.48,2.08,86.50,1,-82.00,-8.00,11.00,9.00,57.00,2.00,29391105,167,2,1,5.43848,134
42.82,1544517595,300.91,51.49057961,7.41685629,157.92,1.96,-2.13,102.28,1,-83.00,-5.00,28.00,11.00,53.00,2.00,29391105,167,3,2,7.0922,115
51.68,1544517604,304.80,51.49057321,7.41687550,157.93,0.00,0.00,102.28,1,-79.00,-5.00,22.00,11.00,57.00,2.00,29391105,167,4,2,13.6752,61
64.31,1544517617,323.94,51.49063021,7.41722822,154.37,5.32,0.00,18.06,1,-77.00,-6.00,27.00,12.00,62.00,2.00,29391105,167,5,8,17.1169,117
70.71,1544517623,381.11,51.49115038,7.41706097,153.15,10.10,0.00,348.42,1,-96.00,-7.00,12.00,8.00,40.00,2.00,29391105,167,6,0.1,4.21054,81
80.74,1544517633,486.88,51.49213173,7.41654448,153.90,12.51,-0.34,335.01,1,-86.00,-5.00,17.00,11.00,50.00,2.00,29391105,167,7,0.1,5.55558,129
92.68,1544517645,634.57,51.49331309,7.41592441,157.47,13.43,0.00,347.45,1,-99.00,-8.00,10.00,10.00,41.00,2.00,29391105,167,8,4,14.7943,57
104.02,1544517656,770.47,51.49452020,7.41543702,155.21,5.87,-1.06,318.86,1,-90.00,-8.00,15.00,10.00,49.00,2.00,29391105,167,9,7,16.2743,44
112.14,1544517664,843.37,51.49444923,7.41428503,153.87,12.75,0.00,259.17,1,-92.00,-9.00,7.00,12.00,47.00,2.00,29391105,167,10,3,15,57
123.57,1544517676,995.56,51.49413540,7.41221356,158.39,13.62,0.00,257.95,1,-85.00,-6.00,11.00,10.00,53.00,3.00,29391104,165,11,6,16.0643,124
132.81,1544517685,1123.38,51.49384542,7.41024551,164.27,13.52,0.23,258.65,1,-80.00,-6.00,15.00,13.00,58.00,3.00,29391104,165,12,6,20.8605,48
143.63,1544517696,1274.10,51.49357057,7.40829835,165.73,13.27,0.00,257.90,1,-85.00,-10.00,12.00,10.00,56.00,3.00,29391104,165,13,5,12.7755,39
152.96,1544517705,1403.50,51.49330455,7.40632944,165.52,14.34,-0.05,257.95,1,-84.00,-6.00,12.00,14.00,52.00,3.00,29391106,166,14,2,6.51997,62
161.04,1544517713,1515.33,51.49311950,7.40481128,164.30,13.01,-0.44,257.98,1,-90.00,-8.00,14.00,11.00,49.00,3.00,29391106,166,15,0.5,8.09717,89
174.95,1544517727,1685.35,51.49297461,7.40240921,166.47,7.96,-0.85,269.58,1,-91.00,-8.00,13.00,8.00,48.00,3.00,29391106,166,16,10,18.1118,77
181.21,1544517734,1714.16,51.49298215,7.40208197,166.38,0.00,0.00,270.91,1,-91.00,-7.00,24.00,6.00,47.00,5.00,26385410,94,17,0.5,6.50407,132
193.05,1544517745,1714.16,51.49298215,7.40208197,166.28,0.00,0.00,270.91,1,-92.00,-7.00,24.00,6.00,46.00,5.00,26385410,94,18,6,18.9798,49
201.57,1544517754,1714.16,51.49298215,7.40208197,166.37,0.00,0.00,270.91,1,-91.00,-8.00,21.00,6.00,48.00,5.00,26385410,94,19,2,14.7601,46
210.71,1544517763,1716.07,51.49293373,7.40184821,167.26,1.65,0.00,216.19,1,-92.00,-7.00,25.00,7.00,46.00,5.00,26385410,94,20,0.1,4.8485,57
223.03,1544517775,1846.62,51.49152289,7.40173459,170.76,13.61,0.27,181.18,1,-86.00,-10.00,23.00,12.00,55.00,5.00,26385410,94,21,8,25.4676,69
231.34,1544517784,1959.73,51.49054659,7.40171472,174.20,13.70,0.00,180.44,1,-81.00,-6.00,36.00,15.00,57.00,5.00,26385410,94,22,0.5,5.29801,129
241.48,1544517794,2052.18,51.48975392,7.40170239,179.01,2.12,0.00,181.83,1,-77.00,-7.00,26.00,15.00,61.00,5.00,26385410,94,23,1,8.16327,61
251.24,1544517804,2089.17,51.48939193,7.40181137,181.04,6.50,0.00,139.08,1,-70.00,-6.00,35.00,15.00,63.00,5.00,26385410,94,24,0.5,6.0698,98
261.06,1544517813,2191.98,51.48937599,7.40342733,180.01,12.11,-0.16,91.08,1,-72.00,-6.00,37.00,13.00,63.00,5.00,26385410,94,25,0.5,7.1048,68
273.02,1544517825,2337.23,51.48938199,7.40550332,178.76,11.23,-0.57,87.05,1,-71.00,-6.00,19.00,12.00,63.00,1.00,26385408,95,26,7,22.3196,33
281.15,1544517834,2417.26,51.48952569,7.40660039,180.21,9.11,0.00,76.62,1,-74.00,-6.00,17.00,12.00,63.00,1.00,26385408,95,27,0.5,6.42055,117
293.14,1544517845,2533.57,51.48974474,7.40820635,178.74,10.09,0.00,82.72,1,-76.00,-8.00,10.00,11.00,62.00,1.00,26385408,95,28,6,18.1064,75
300.89,1544517853,2610.09,51.48990135,7.40938775,175.49,12.11,0.58,77.48,1,-74.00,-6.00,18.00,11.00,62.00,1.00,26385408,95,29,0.5,10.7817,90
