39.56,1544433646,379.42,51.49058146,7.41691863,156.14,0.00,0.00,100.99,1,-115.00,-22.00,-6.00,6.00,25.00,62.00,13067274,385,1,5,4.17188,92,20.9531
39.96,1544433646,379.42,51.49058146,7.41691863,156.14,0.00,0.00,100.99,1,-113.00,-10.00,2.00,8.00,27.00,21.00,13392904,347,2,8,6.64038,154,21.0625
46.75,1544433653,379.42,51.49058146,7.41691863,155.98,0.00,0.00,100.99,1,-111.00,-9.00,3.00,9.00,17.00,20.00,13392904,347,3,7,8.58896,89,21.25
47.93,1544433654,379.42,51.49058146,7.41691863,155.96,0.00,0.00,100.99,1,-116.00,-11.00,-5.00,12.00,10.00,71.00,13067274,289,0,7,1.48881,150,20.7813
50.36,1544433657,379.42,51.49058146,7.41691863,155.92,0.00,0.00,100.99,1,-110.00,-9.00,0.00,6.00,15.00,20.00,13392904,347,4,0.1,3.75588,58,21.1875
79.75,1544433686,518.91,51.49182750,7.41677464,156.78,10.35,-0.38,341.76,1,-111.00,-9.00,-2.00,7.00,15.00,20.00,13392904,347,5,10,4.15995,54,20.8594
81.60,1544433688,537.90,51.49199359,7.41664882,156.89,10.62,0.98,335.99,1,-110.00,-7.00,2.00,6.00,15.00,17.00,12806666,385,6,3,2.69149,694,21.2344
86.71,1544433693,595.95,51.49246660,7.41622044,159.74,12.54,0.06,335.98,1,-108.00,-11.00,2.00,9.00,18.00,17.00,12806666,385,7,6,8.13421,317,21.3906
92.79,1544433699,668.53,51.49306771,7.41595140,159.09,10.03,-1.92,347.76,1,-105.00,-7.00,5.00,8.00,20.00,17.00,12806666,385,8,3,9.00225,59,21.2188
110.96,1544433717,855.40,51.49453386,7.41500271,154.62,9.65,0.81,267.83,1,-94.00,-7.00,21.00,12.00,30.00,17.00,12806666,385,10,1,10.5125,63,15.7656
120.59,1544433727,977.34,51.49426942,7.41311673,158.30,13.58,0.63,257.55,1,-105.00,-8.00,9.00,8.00,20.00,17.00,12806666,385,11,0.5,8.3682,55,20.4219
135.96,1544433742,1190.82,51.49385219,7.41017259,164.59,14.01,0.19,257.98,1,-104.00,-9.00,14.00,8.00,22.00,17.00,12806666,385,12,9,12.4395,57,21.0781
143.51,1544433750,1295.89,51.49367351,7.40883697,165.47,14.27,0.00,258.17,1,-105.00,-8.00,10.00,10.00,21.00,17.00,12806666,385,13,5,11.88,55,21.0781
150.35,1544433757,1393.50,51.49349417,7.40740308,167.06,13.61,0.00,258.33,1,-101.00,-8.00,18.00,11.00,24.00,17.00,12806666,385,14,0.1,3.82777,55,16.5781
163.10,1544433770,1574.13,51.49315279,7.40477393,168.61,14.14,0.00,257.97,1,-102.00,-7.00,10.00,11.00,23.00,17.00,12806666,385,15,3,8.13835,60,20.9375
174.59,1544433781,1733.20,51.49297136,7.40241881,170.76,12.33,-2.47,269.75,1,-107.00,-8.00,12.00,13.00,18.00,17.00,12806666,385,16,4,7.17489,52,21.1719
183.14,1544433790,1771.39,51.49298581,7.40206662,171.53,0.00,0.00,270.63,1,-108.00,-9.00,11.00,8.00,17.00,17.00,12806666,385,17,4,10.7962,64,21.9531
200.42,1544433807,1771.39,51.49298581,7.40206662,171.59,0.00,0.00,270.63,1,-107.00,-8.00,11.00,10.00,20.00,17.00,12806666,385,19,0.1,3.73833,85,21.6719
217.27,1544433824,1841.76,51.49234166,7.40169184,176.40,13.01,0.00,182.17,1,-105.00,-7.00,11.00,10.00,20.00,17.00,12806666,385,20,5,5.60538,51,21.1406
220.36,1544433827,1881.40,51.49200469,7.40169842,174.63,12.32,0.00,180.46,1,-113.00,-10.00,1.00,7.00,13.00,17.00,12806666,385,21,0.1,3.72094,76,20.4688
238.47,1544433845,2127.36,51.48975710,7.40183040,177.10,9.03,0.00,178.40,1,-109.00,-8.00,10.00,11.00,17.00,17.00,12806666,385,22,9,8.6747,66,20.7656
247.80,1544433854,2152.57,51.48961364,7.40170622,184.14,0.00,0.00,179.74,1,-110.00,-10.00,-5.00,6.00,22.00,17.00,12806666,385,23,7,7.32218,54,20.9219
268.72,1544433875,2231.56,51.48940352,7.40286637,178.55,12.74,0.39,90.76,1,-108.00,-10.00,-3.00,8.00,23.00,17.00,12806666,385,25,7,6.54053,74,20.9844
281.89,1544433888,2389.16,51.48938303,7.40512557,175.65,12.96,0.47,91.18,1,-113.00,-11.00,-7.00,7.00,22.00,17.00,12806666,385,26,7,4.77286,67,20.4063
286.54,1544433893,2449.40,51.48943066,7.40604978,178.03,13.45,1.47,82.95,1,-110.00,-11.00,-5.00,9.00,22.00,17.00,12806666,385,27,4,7.03451,379,21.2031
292.07,1544433898,2522.44,51.48956696,7.40699721,180.78,12.96,0.00,77.34,1,-97.00,-8.00,8.00,13.00,22.00,71.00,13067274,289,28,2,8.1591,51,20.2031
