66.64,1544433330,406.86,51.49079905,7.41717381,154.55,7.78,1.53,354.86,1,-88.00,-8.00,7.00,7.00,47.00,6.00,13416962,275,5,6,7.63602,43
74.51,1544433338,477.41,51.49149652,7.41693903,157.39,9.61,-2.71,349.36,1,-86.00,-8.00,9.00,6.00,48.00,6.00,13416962,275,6,1,1.94363,108
125.38,1544433389,826.58,51.49438112,7.41552779,157.10,0.00,0.00,347.99,1,-93.00,-12.00,-3.00,7.00,46.00,6.00,13416962,275,7,9,1.60121,65
134.52,1544433398,833.75,51.49449863,7.41547749,158.13,0.00,0.00,321.42,1,-97.00,-14.00,-9.00,5.00,40.00,12.00,13542402,275,9,2,0.499735,637
135.87,1544433399,833.75,51.49453735,7.41538134,159.53,5.14,0.00,283.21,1,-98.00,-15.00,-3.00,5.00,42.00,12.00,13542402,34,10,1,0.482044,6720
138.22,1544433402,845.66,51.49450349,7.41516510,158.88,7.85,0.57,256.76,1,-98.00,-16.00,-5.00,4.00,45.00,12.00,13542402,34,11,3,1.56699,787
142.23,1544433406,883.93,51.49442410,7.41459199,158.96,11.86,1.06,258.37,1,-92.00,-12.00,-1.00,9.00,46.00,6.00,13416962,275,8,2,0.337709,1578
144.16,1544433408,907.22,51.49438054,7.41425338,158.82,12.50,0.09,258.15,1,-97.00,-14.00,-2.00,5.00,44.00,12.00,13542402,34,12,0.5,0.42735,1386
156.77,1544433420,1067.51,51.49406644,7.41190161,160.59,13.28,0.51,258.23,1,-99.00,-15.00,-4.00,5.00,42.00,12.00,13542402,34,13,3,1.78704,1009
172.93,1544433436,1287.07,51.49366640,7.40881321,162.26,13.36,-0.03,258.13,1,-101.00,-16.00,-3.00,5.00,41.00,12.00,13542402,34,14,10,4.06607,808
184.70,1544433448,1454.28,51.49335941,7.40638921,163.98,14.86,0.77,258.00,1,-98.00,-14.00,0.00,5.00,41.00,12.00,13542402,34,16,1,0.706152,657
187.52,1544433451,1496.21,51.49327946,7.40577251,164.49,14.84,-0.04,258.05,1,-96.00,-11.00,1.00,5.00,41.00,12.00,13542402,34,15,6,2.00342,958
205.88,1544433469,1745.93,51.49297958,7.40237906,164.58,8.31,-1.92,270.63,1,-101.00,-16.00,-6.00,4.00,41.00,12.00,13542402,34,19,0.1,0.450452,1337
206.89,1544433470,1754.77,51.49298437,7.40226777,163.77,6.95,-2.25,271.21,1,-100.00,-16.00,-1.00,4.00,41.00,12.00,13542402,34,17,5,1.74102,1258
214.42,1544433478,1774.68,51.49299386,7.40209057,162.76,0.00,0.00,269.83,1,-87.00,-11.00,3.00,7.00,50.00,12.00,13542402,34,18,5,1.81637,905
217.07,1544433481,1774.68,51.49299386,7.40209057,162.50,0.00,0.00,273.79,1,-91.00,-12.00,0.00,8.00,47.00,10.00,13542403,35,20,5,6.35425,196
295.02,1544433559,2300.92,51.48939015,7.40384392,176.27,12.51,0.61,90.97,1,-89.00,-12.00,3.00,6.00,49.00,10.00,13542403,35,21,10,1.07152,67
304.46,1544433568,2419.09,51.48939074,7.40548382,178.74,12.30,0.00,87.82,1,-103.00,-16.00,-3.00,4.00,38.00,16.00,13880067,38,25,0.5,0.113071,1496
332.86,1544433596,2787.57,51.49010497,7.41074893,168.27,12.54,-0.21,77.38,1,-105.00,-18.00,-6.00,4.00,38.00,16.00,13880067,38,26,6,0.807293,1515
