12.71,1544519022,166.06,51.49050110,7.41386154,163.33,13.59,-0.01,78.68,1,-89.00,-6.00,13.00,9.00,48.00,1.00,26385408,95,0,2,6.89061,71
23.60,1544519033,309.98,51.49069130,7.41585869,157.63,10.41,-2.22,87.47,1,-84.00,-6.00,12.00,15.00,52.00,9.00,26385408,95,1,7,16.7364,36
30.92,1544519041,354.79,51.49064353,7.41637719,155.21,0.00,-0.58,97.62,1,-86.00,-7.00,20.00,12.00,52.00,4.00,29391105,167,2,0.5,6.24025,86
42.17,1544519052,354.83,51.49064353,7.41637719,155.15,0.00,0.00,99.67,1,-83.00,-8.00,30.00,15.00,56.00,4.00,29391105,167,3,4,17.288,87
51.81,1544519061,401.32,51.49065819,7.41722463,157.71,7.19,1.41,14.52,1,-78.00,-9.00,37.00,15.00,63.00,4.00,29391105,167,4,2,10.3761,57
65.41,1544519075,525.55,51.49171987,7.41685791,157.87,9.95,0.00,343.58,1,-92.00,-8.00,26.00,12.00,48.00,4.00,29391105,167,5,4,6.30045,114
70.79,1544519080,575.06,51.49216624,7.41651792,157.79,8.96,0.35,331.26,1,-85.00,-6.00,21.00,12.00,52.00,4.00,29391105,167,6,0.5,7.63359,46
83.44,1544519093,692.80,51.49312354,7.41607881,155.28,8.14,0.00,350.76,1,-97.00,-7.00,21.00,15.00,41.00,4.00,29391105,167,7,4,10.1716,77
92.32,1544519102,782.38,51.49394908,7.41570767,159.24,11.12,0.00,347.27,1,-94.00,-8.00,29.00,15.00,46.00,4.00,29391105,167,8,4,15.748,73
102.98,1544519113,833.86,51.49436300,7.41552410,158.96,0.00,0.00,348.68,1,-93.00,-9.00,18.00,11.00,48.00,4.00,29391105,167,9,5,15.0489,102
113.39,1544519123,833.86,51.49436300,7.41552410,159.13,0.00,0.00,348.68,1,-93.00,-10.00,25.00,9.00,48.00,4.00,29391105,167,10,4,10.356,59
126.94,1544519137,833.86,51.49436300,7.41552410,159.39,0.00,0.00,348.68,1,-93.00,-11.00,13.00,9.00,50.00,4.00,29391105,167,11,9,10.8893,118
134.19,1544519144,848.56,51.49455379,7.41532133,161.01,4.52,0.00,267.05,1,-94.00,-11.00,13.00,9.00,45.00,4.00,29391105,167,12,3,6.19515,44
143.42,1544519153,941.85,51.49434362,7.41399368,161.09,12.97,0.00,258.13,1,-95.00,-11.00,10.00,8.00,46.00,4.00,29391105,167,13,5,12.9116,75
152.90,1544519162,1067.51,51.49410774,7.41211765,162.25,14.60,0.02,258.25,1,-84.00,-6.00,29.00,6.00,54.00,2.00,29391104,165,14,10,30.3836,37
163.15,1544519173,1216.06,51.49384237,7.41007488,165.36,14.75,0.00,257.88,1,-81.00,-7.00,27.00,8.00,56.00,2.00,29391104,165,15,6,16.7539,86
174.46,1544519184,1385.09,51.49353430,7.40774427,166.95,15.53,0.00,258.13,1,-83.00,-10.00,21.00,9.00,58.00,2.00,29391104,165,16,5,9.60615,93
183.18,1544519193,1513.02,51.49328663,7.40586387,169.31,14.03,0.00,257.46,1,-81.00,-10.00,16.00,12.00,60.00,3.00,29391106,166,17,4,11.0041,40
194.44,1544519204,1676.61,51.49301177,7.40362739,167.58,13.33,0.00,262.35,1,-92.00,-7.00,19.00,10.00,46.00,3.00,29391106,166,18,8,15.5604,53
202.23,1544519212,1754.12,51.49301069,7.40249723,166.74,6.95,0.00,266.69,1,-97.00,-7.00,2.00,12.00,40.00,3.00,29391106,166,19,2,8.24317,49
213.37,1544519223,1812.05,51.49291500,7.40178023,164.23,4.82,0.00,197.64,1,-93.00,-10.00,-1.00,5.00,48.00,7.00,26385410,94,20,6,15.9257,65
221.42,1544519231,1862.86,51.49242983,7.40177444,162.73,7.62,0.00,180.51,1,-85.00,-7.00,21.00,11.00,54.00,7.00,26385410,94,21,1,7.41427,89
230.95,1544519241,1944.72,51.49166235,7.40176488,163.24,9.65,-0.15,180.96,1,-85.00,-6.00,20.00,14.00,53.00,7.00,26385410,94,22,0.5,6.38978,58
243.89,1544519253,2083.07,51.49038379,7.40174091,171.68,10.58,0.07,180.57,1,-81.00,-6.00,25.00,12.00,58.00,7.00,26385410,94,23,10,22.5035,85
253.82,1544519263,2173.71,51.48957273,7.40175672,176.74,7.73,0.90,179.32,1,-81.00,-6.00,21.00,12.00,56.00,7.00,26385410,94,24,8,18.4864,138
260.54,1544519270,2235.12,51.48937421,7.40255567,179.08,12.79,1.18,92.73,1,-70.00,-6.00,28.00,12.00,63.00,7.00,26385410,94,25,0.1,4.32434,112
274.39,1544519284,2417.23,51.48938524,7.40504115,180.50,12.38,0.00,90.05,1,-78.00,-9.00,10.00,10.00,62.00,7.00,26385410,94,26,8,15.9402,128
280.53,1544519290,2493.55,51.48947228,7.40625731,182.59,12.21,0.18,79.72,1,-76.00,-7.00,24.00,10.00,62.00,1.00,26385408,95,27,0.5,15.625,41
291.13,1544519301,2624.60,51.48973519,7.40802159,182.17,12.39,0.00,79.66,1,-75.00,-6.00,14.00,12.00,63.00,1.00,26385408,95,28,1,9.35673,67
303.10,1544519313,2783.92,51.49002641,7.41027678,172.57,13.12,0.00,79.06,1,-77.00,-5.00,22.00,12.00,59.00,1.00,26385408,95,29,9,25.541,43
