29.46,1544518177,369.36,51.49061721,7.41672751,151.06,5.37,-1.71,101.30,1,-102.00,-17.00,-8.00,3.00,39.00,9.00,13828122,452,1,2,1.87683,85
47.87,1544518195,382.92,51.49059779,7.41683663,151.22,0.00,0.00,102.89,1,-95.00,-12.00,4.00,6.00,43.00,7.00,13416987,62,2,8,3.74598,60
57.37,1544518205,382.92,51.49059779,7.41683663,151.32,0.00,0.00,102.89,1,-99.00,-14.00,1.00,6.00,40.00,7.00,13416987,62,3,4,2.18998,310
60.95,1544518208,384.39,51.49057711,7.41701680,154.27,4.61,0.00,99.44,1,-98.00,-13.00,2.00,7.00,40.00,7.00,13416987,62,4,0.5,0.477897,552
73.79,1544518221,483.80,51.49137274,7.41697787,156.81,8.67,0.00,347.54,1,-96.00,-13.00,1.00,7.00,41.00,7.00,13416987,62,5,7,4.39009,151
103.33,1544518251,741.48,51.49368936,7.41580037,154.15,8.79,0.28,347.95,1,-83.00,-11.00,10.00,15.00,55.00,7.00,13416987,62,6,8,2.02846,194
120.65,1544518268,899.14,51.49446813,7.41458844,154.92,12.20,0.00,259.36,1,-99.00,-14.00,0.00,7.00,39.00,7.00,13416987,62,7,3,0.646761,1970
122.43,1544518270,921.13,51.49441230,7.41422951,154.86,13.44,1.09,258.26,1,-104.00,-14.00,-2.00,6.00,34.00,7.00,13416987,62,9,0.5,0.202655,542
124.04,1544518271,942.55,51.49439031,7.41403649,154.79,13.34,0.00,257.75,1,-102.00,-14.00,-3.00,6.00,37.00,7.00,13416987,62,8,0.5,0.154745,822
133.08,1544518280,1062.65,51.49417315,7.41231824,157.91,13.37,0.00,258.19,1,-93.00,-10.00,1.00,6.00,45.00,10.00,13542402,34,11,1,0.747803,347
148.77,1544518296,1273.88,51.49375103,7.40930776,166.09,14.21,0.00,258.43,1,-100.00,-15.00,-5.00,3.00,41.00,10.00,13542402,34,12,2,1.09081,562
160.23,1544518307,1443.43,51.49345074,7.40700044,167.65,14.55,0.00,257.58,1,-111.00,-17.00,-7.00,4.00,31.00,7.00,13416987,62,10,2,0.386819,1989
194.27,1544518341,1830.33,51.49270473,7.40174144,167.34,10.13,1.17,183.62,1,-104.00,-18.00,-7.00,3.00,40.00,10.00,13542402,34,17,0.1,2.58901,565
207.78,1544518355,2006.14,51.49113117,7.40174176,172.10,13.82,0.00,180.66,1,-102.00,-18.00,-7.00,2.00,41.00,10.00,13542402,34,15,4,0.731914,1123
211.10,1544518358,2051.02,51.49065640,7.40173592,172.05,12.63,-1.52,180.12,1,-103.00,-16.00,-4.00,4.00,39.00,10.00,13542402,34,16,6,1.49934,5569
213.20,1544518360,2077.97,51.49042508,7.40173682,172.53,13.04,0.45,180.38,1,-97.00,-15.00,-2.00,4.00,43.00,10.00,13542402,34,13,1,0.118392,1741
227.82,1544518375,2172.73,51.48966872,7.40174525,179.33,0.00,0.00,180.79,1,-91.00,-12.00,1.00,7.00,47.00,10.00,13542402,34,14,8,1.01293,2985
