5.05,1544517875,62.43,51.49027373,7.41219660,160.94,12.98,0.00,78.15,0,-121.00,-15.00,0.00,0.00,14.00,0.00,0,347
6.05,1544517876,75.41,51.49029744,7.41238012,160.48,13.24,0.00,77.68,0,-121.00,-15.00,0.00,0.00,14.00,0.00,0,347
7.05,1544517877,88.68,51.49032119,7.41257281,160.25,13.09,0.00,77.93,0,-118.00,-13.00,0.00,0.00,17.00,0.00,0,347
8.05,1544517878,101.80,51.49034644,7.41276253,160.04,13.49,0.00,78.74,0,-118.00,-13.00,0.00,0.00,17.00,0.00,0,347
11.05,1544517881,141.39,51.49042167,7.41332641,160.32,13.23,0.00,78.34,0,-122.00,-16.00,0.00,0.00,15.00,0.00,0,347
11.05,1544517881,141.40,51.49042167,7.41332641,160.32,13.23,0.00,78.34,0,-123.00,-18.00,0.00,0.00,16.00,0.00,0,356
12.05,1544517882,154.62,51.49045170,7.41353453,160.48,13.02,0.00,78.57,0,-122.00,-16.00,0.00,0.00,15.00,0.00,0,347
12.05,1544517882,154.62,51.49045170,7.41353453,160.48,13.02,0.00,78.57,0,-123.00,-18.00,0.00,0.00,16.00,0.00,0,356
13.05,1544517883,167.59,51.49047663,7.41370867,160.46,12.96,0.00,78.35,0,-119.00,-14.00,0.00,0.00,13.00,0.00,0,356
13.05,1544517883,167.59,51.49047663,7.41370867,160.46,12.96,0.00,78.35,0,-122.00,-16.00,0.00,0.00,13.00,0.00,0,347
13.05,1544517883,167.61,51.49047663,7.41370867,160.46,12.96,0.00,78.35,0,-126.00,-19.00,0.00,0.00,12.00,0.00,0,385
13.05,1544517883,167.61,51.49047663,7.41370867,160.46,12.96,0.00,78.35,0,-114.00,-17.00,0.00,0.00,22.00,0.00,0,274
14.06,1544517884,180.63,51.49050015,7.41388131,160.37,13.27,0.00,78.34,0,-119.00,-14.00,0.00,0.00,13.00,0.00,0,356
14.06,1544517884,180.65,51.49050015,7.41388131,160.37,13.27,0.00,78.34,0,-122.00,-16.00,0.00,0.00,13.00,0.00,0,347
14.06,1544517884,180.66,51.49050015,7.41388131,160.37,13.27,0.00,78.34,0,-126.00,-19.00,0.00,0.00,12.00,0.00,0,385
14.06,1544517884,180.66,51.49050015,7.41388131,160.37,13.27,0.00,78.34,0,-114.00,-17.00,0.00,0.00,22.00,0.00,0,274
45.05,1544517915,391.35,51.49057105,7.41697182,155.91,5.97,0.00,102.67,0,-112.00,-10.00,0.00,0.00,18.00,0.00,0,385
46.05,1544517916,397.31,51.49055822,7.41707090,156.11,7.24,0.00,100.69,0,-112.00,-10.00,0.00,0.00,18.00,0.00,0,385
47.05,1544517917,404.57,51.49057243,7.41716325,156.16,6.65,0.00,72.72,0,-110.00,-10.00,0.00,0.00,20.00,0.00,0,385
47.06,1544517917,404.58,51.49057243,7.41716325,156.16,6.65,0.00,72.72,0,-109.00,-14.00,0.00,0.00,25.00,0.00,0,333
47.06,1544517917,404.58,51.49057243,7.41716325,156.16,6.65,0.00,72.72,0,-110.00,-16.00,0.00,0.00,25.00,0.00,0,137
48.05,1544517918,411.19,51.49062630,7.41721427,155.86,6.97,0.00,28.03,0,-110.00,-10.00,0.00,0.00,20.00,0.00,0,385
48.05,1544517918,411.19,51.49062630,7.41721427,155.86,6.97,0.00,28.03,0,-109.00,-14.00,0.00,0.00,25.00,0.00,0,333
48.05,1544517918,411.19,51.49062630,7.41721427,155.86,6.97,0.00,28.03,0,-110.00,-16.00,0.00,0.00,25.00,0.00,0,137
49.05,1544517919,418.16,51.49070498,7.41724069,155.68,8.48,0.00,1.70,0,-114.00,-11.00,0.00,0.00,16.00,0.00,0,347
50.05,1544517920,426.65,51.49080192,7.41721856,155.89,10.14,0.00,357.71,0,-114.00,-11.00,0.00,0.00,16.00,0.00,0,347
51.05,1544517921,436.80,51.49091096,7.41719262,156.25,11.64,0.00,354.70,0,-111.00,-14.00,0.00,0.00,22.00,0.00,0,347
52.05,1544517922,448.43,51.49103036,7.41715773,156.57,13.45,0.00,352.64,0,-111.00,-14.00,0.00,0.00,22.00,0.00,0,347
53.05,1544517923,461.87,51.49114227,7.41711673,156.99,13.81,0.00,351.39,0,-110.00,-13.00,0.00,0.00,20.00,0.00,0,347
54.05,1544517924,475.74,51.49125365,7.41707496,157.41,13.19,0.00,350.43,0,-110.00,-13.00,0.00,0.00,20.00,0.00,0,347
55.05,1544517925,488.87,51.49135106,7.41702752,157.83,12.48,0.00,349.46,0,-111.00,-13.00,0.00,0.00,23.00,0.00,0,347
55.05,1544517925,488.89,51.49135106,7.41702752,157.83,12.48,0.00,349.46,0,-112.00,-13.00,0.00,0.00,22.00,0.00,0,216
56.05,1544517926,501.36,51.49146655,7.41698071,158.05,11.68,0.00,348.74,0,-111.00,-13.00,0.00,0.00,23.00,0.00,0,347
56.05,1544517926,501.36,51.49146655,7.41698071,158.05,11.68,0.00,348.74,0,-112.00,-13.00,0.00,0.00,22.00,0.00,0,216
57.05,1544517927,513.09,51.49157465,7.41693591,157.92,11.74,0.00,347.53,0,-110.00,-14.00,0.00,0.00,23.00,0.00,0,347
57.05,1544517927,513.09,51.49157465,7.41693591,157.92,11.74,0.00,347.53,0,-111.00,-13.00,0.00,0.00,22.00,0.00,0,216
58.05,1544517928,524.77,51.49167238,7.41689279,157.59,11.86,0.00,346.11,0,-110.00,-14.00,0.00,0.00,23.00,0.00,0,347
58.05,1544517928,524.78,51.49167238,7.41689279,157.59,11.86,0.00,346.11,0,-111.00,-13.00,0.00,0.00,22.00,0.00,0,216
59.05,1544517929,536.63,51.49176646,7.41684293,157.33,11.50,0.00,344.23,0,-110.00,-14.00,0.00,0.00,23.00,0.00,0,347
59.05,1544517929,536.64,51.49176646,7.41684293,157.33,11.50,0.00,344.23,0,-111.00,-13.00,0.00,0.00,22.00,0.00,0,216
60.05,1544517930,548.18,51.49185012,7.41678692,157.09,11.19,0.00,341.61,0,-110.00,-13.00,0.00,0.00,23.00,0.00,0,216
60.06,1544517930,548.20,51.49185012,7.41678692,157.09,11.19,0.00,341.61,0,-112.00,-15.00,0.00,0.00,24.00,0.00,0,347
61.05,1544517931,559.36,51.49193619,7.41672435,157.02,10.98,0.00,338.46,0,-110.00,-13.00,0.00,0.00,23.00,0.00,0,216
61.05,1544517931,559.37,51.49193619,7.41672435,157.02,10.98,0.00,338.46,0,-112.00,-15.00,0.00,0.00,24.00,0.00,0,347
62.06,1544517932,570.36,51.49203338,7.41664821,156.89,10.90,0.00,335.57,0,-112.00,-14.00,0.00,0.00,23.00,0.00,0,347
62.06,1544517932,570.36,51.49203338,7.41664821,156.89,10.90,0.00,335.57,0,-113.00,-14.00,0.00,0.00,23.00,0.00,0,289
63.05,1544517933,581.19,51.49213025,7.41656521,156.93,10.27,0.00,333.38,0,-112.00,-14.00,0.00,0.00,23.00,0.00,0,347
63.05,1544517933,581.19,51.49213025,7.41656521,156.93,10.27,0.00,333.38,0,-113.00,-14.00,0.00,0.00,23.00,0.00,0,289
64.05,1544517934,591.51,51.49221457,7.41648590,157.13,11.12,0.00,332.36,0,-108.00,-15.00,0.00,0.00,24.00,0.00,0,289
65.05,1544517935,602.63,51.49230775,7.41639875,157.24,11.38,0.00,332.36,0,-108.00,-15.00,0.00,0.00,24.00,0.00,0,289
66.05,1544517936,614.00,51.49239494,7.41632356,157.13,12.09,0.00,333.82,0,-100.00,-12.00,0.00,0.00,31.00,0.00,0,289
67.06,1544517937,626.13,51.49248710,7.41625420,156.68,11.96,0.00,335.86,0,-100.00,-12.00,0.00,0.00,31.00,0.00,0,289
68.05,1544517938,638.00,51.49258177,7.41619643,156.21,11.88,0.00,338.89,0,-108.00,-11.00,0.00,0.00,25.00,0.00,0,289
69.05,1544517939,649.91,51.49268566,7.41614210,155.58,12.10,0.00,341.73,0,-108.00,-11.00,0.00,0.00,25.00,0.00,0,289
144.05,1544518014,1611.60,51.49314185,7.40477695,162.80,15.44,0.00,258.29,0,-108.00,-11.00,0.00,0.00,22.00,0.00,0,356
145.05,1544518015,1627.05,51.49311055,7.40455355,162.77,15.43,0.00,258.23,0,-108.00,-11.00,0.00,0.00,22.00,0.00,0,356
146.05,1544518016,1642.46,51.49307934,7.40433357,163.10,15.25,0.00,258.55,0,-111.00,-11.00,0.00,0.00,20.00,0.00,0,356
147.05,1544518017,1657.71,51.49305112,7.40412768,163.34,14.90,0.00,258.51,0,-111.00,-11.00,0.00,0.00,20.00,0.00,0,356
148.05,1544518018,1672.62,51.49302390,7.40392076,163.46,14.56,0.00,258.92,0,-109.00,-10.00,0.00,0.00,23.00,0.00,0,356
149.05,1544518019,1687.10,51.49300136,7.40371132,163.40,14.41,0.00,260.17,0,-109.00,-10.00,0.00,0.00,23.00,0.00,0,356
154.05,1544518024,1757.61,51.49296747,7.40273097,161.50,11.80,0.00,268.26,0,-111.00,-10.00,0.00,0.00,20.00,0.00,0,356
154.05,1544518024,1757.61,51.49296747,7.40273097,161.50,11.80,0.00,268.26,0,-112.00,-10.00,0.00,0.00,18.00,0.00,0,123
154.05,1544518024,1757.63,51.49296747,7.40273097,161.50,11.80,0.00,268.26,0,-113.00,-11.00,0.00,0.00,16.00,0.00,0,125
155.05,1544518025,1769.37,51.49296596,7.40255641,161.35,10.38,0.00,269.12,0,-111.00,-10.00,0.00,0.00,20.00,0.00,0,356
155.05,1544518025,1769.38,51.49296596,7.40255641,161.35,10.38,0.00,269.12,0,-112.00,-10.00,0.00,0.00,18.00,0.00,0,123
155.05,1544518025,1769.38,51.49296596,7.40255641,161.35,10.38,0.00,269.12,0,-113.00,-11.00,0.00,0.00,16.00,0.00,0,125
156.05,1544518026,1779.79,51.49296768,7.40240839,161.53,9.22,0.00,269.89,0,-109.00,-11.00,0.00,0.00,20.00,0.00,0,356
156.06,1544518026,1779.80,51.49296768,7.40240839,161.53,9.22,0.00,269.89,0,-114.00,-14.00,0.00,0.00,19.00,0.00,0,355
157.05,1544518027,1788.99,51.49297084,7.40229299,161.52,7.90,0.00,270.28,0,-109.00,-11.00,0.00,0.00,20.00,0.00,0,356
157.05,1544518027,1789.00,51.49297084,7.40229299,161.52,7.90,0.00,270.28,0,-114.00,-14.00,0.00,0.00,19.00,0.00,0,355
158.05,1544518028,1796.87,51.49297359,7.40219449,161.43,6.01,0.00,270.07,0,-108.00,-9.00,0.00,0.00,21.00,0.00,0,356
158.05,1544518028,1796.87,51.49297359,7.40219449,161.43,6.01,0.00,270.07,0,-114.00,-15.00,0.00,0.00,21.00,0.00,0,355
159.05,1544518029,1802.90,51.49297537,7.40211182,161.44,4.35,0.00,269.59,0,-108.00,-9.00,0.00,0.00,21.00,0.00,0,356
159.06,1544518029,1802.90,51.49297537,7.40211182,161.44,4.35,0.00,269.59,0,-114.00,-15.00,0.00,0.00,21.00,0.00,0,355
173.05,1544518043,1827.48,51.49281690,7.40175796,156.89,8.76,0.00,189.57,0,-116.00,-13.00,0.00,0.00,20.00,0.00,0,356
174.05,1544518044,1836.23,51.49272857,7.40174942,157.31,10.26,0.00,186.33,0,-116.00,-13.00,0.00,0.00,20.00,0.00,0,356
175.05,1544518045,1846.52,51.49262308,7.40174237,157.83,11.33,0.00,184.87,0,-115.00,-13.00,0.00,0.00,23.00,0.00,0,356
176.05,1544518046,1857.81,51.49249475,7.40174470,158.09,12.35,0.00,183.48,0,-115.00,-13.00,0.00,0.00,23.00,0.00,0,356
177.05,1544518047,1870.17,51.49238897,7.40174908,158.47,13.10,0.00,182.43,0,-117.00,-11.00,0.00,0.00,14.00,0.00,0,356
178.05,1544518048,1883.31,51.49227540,7.40175201,158.82,13.53,0.00,181.82,0,-117.00,-11.00,0.00,0.00,14.00,0.00,0,356
179.05,1544518049,1896.84,51.49215892,7.40175759,159.17,13.85,0.00,181.45,0,-115.00,-11.00,0.00,0.00,15.00,0.00,0,356
180.05,1544518050,1910.65,51.49203210,7.40176622,159.71,14.12,0.00,180.69,0,-115.00,-11.00,0.00,0.00,15.00,0.00,0,356
181.05,1544518051,1924.77,51.49190355,7.40177243,160.31,14.39,0.00,181.00,0,-113.00,-17.00,0.00,0.00,26.00,0.00,0,356
182.05,1544518052,1939.16,51.49177554,7.40177579,161.03,14.28,0.00,180.74,0,-113.00,-17.00,0.00,0.00,26.00,0.00,0,356
183.06,1544518053,1953.60,51.49164689,7.40177660,161.92,14.48,0.00,180.51,0,-115.00,-16.00,0.00,0.00,20.00,0.00,0,356
184.05,1544518054,1967.96,51.49151632,7.40177575,163.02,14.56,0.00,180.85,0,-115.00,-16.00,0.00,0.00,20.00,0.00,0,356
185.05,1544518055,1982.47,51.49137843,7.40176737,164.74,14.43,0.00,181.15,0,-115.00,-16.00,0.00,0.00,20.00,0.00,0,356
186.05,1544518056,1996.93,51.49124804,7.40176262,165.88,14.44,0.00,181.26,0,-110.00,-13.00,0.00,0.00,22.00,0.00,0,356
187.05,1544518057,2011.34,51.49112075,7.40175950,166.49,14.38,0.00,180.86,0,-110.00,-13.00,0.00,0.00,22.00,0.00,0,356
188.05,1544518058,2025.72,51.49098913,7.40175607,167.02,14.30,0.00,181.08,0,-111.00,-10.00,0.00,0.00,19.00,0.00,0,356
189.05,1544518059,2040.06,51.49086126,7.40175363,167.66,14.33,0.00,180.87,0,-111.00,-10.00,0.00,0.00,19.00,0.00,0,356
190.06,1544518060,2054.43,51.49072984,7.40174841,168.37,14.45,0.00,180.93,0,-115.00,-11.00,0.00,0.00,16.00,0.00,0,356
191.05,1544518061,2068.79,51.49060280,7.40174180,169.10,14.38,0.00,180.93,0,-115.00,-11.00,0.00,0.00,16.00,0.00,0,356
192.05,1544518062,2083.19,51.49047309,7.40173960,169.67,14.19,0.00,180.46,0,-113.00,-17.00,0.00,0.00,24.00,0.00,0,356
193.05,1544518063,2097.38,51.49033723,7.40173532,170.97,14.11,0.00,179.51,0,-113.00,-17.00,0.00,0.00,24.00,0.00,0,356
194.05,1544518064,2111.48,51.49020900,7.40173338,172.30,13.88,0.00,178.96,0,-111.00,-11.00,0.00,0.00,22.00,0.00,0,356
195.05,1544518065,2125.36,51.49008459,7.40173827,173.31,13.12,0.00,178.50,0,-111.00,-11.00,0.00,0.00,22.00,0.00,0,356
196.05,1544518066,2138.49,51.48997283,7.40174620,174.03,11.95,0.00,179.12,0,-107.00,-11.00,0.00,0.00,22.00,0.00,0,356
197.05,1544518067,2150.41,51.48987795,7.40174560,174.62,9.47,0.00,179.81,0,-107.00,-11.00,0.00,0.00,22.00,0.00,0,356
198.05,1544518068,2159.92,51.48980812,7.40174789,174.96,7.77,0.00,179.66,0,-109.00,-9.00,0.00,0.00,20.00,0.00,0,356
199.05,1544518069,2167.69,51.48974488,7.40175030,175.20,6.15,0.00,180.24,0,-109.00,-9.00,0.00,0.00,20.00,0.00,0,356
200.06,1544518070,2173.85,51.48969795,7.40174858,175.19,3.87,0.00,180.95,0,-110.00,-10.00,0.00,0.00,18.00,0.00,0,356
201.05,1544518071,2177.69,51.48966896,7.40175038,175.14,2.09,0.00,181.50,0,-110.00,-10.00,0.00,0.00,18.00,0.00,0,356
202.05,1544518072,2179.78,51.48966204,7.40175308,175.07,1.06,0.00,181.50,0,-109.00,-15.00,0.00,0.00,26.00,0.00,0,356
203.05,1544518073,2180.84,51.48966204,7.40175308,175.07,0.00,0.00,181.50,0,-109.00,-15.00,0.00,0.00,26.00,0.00,0,356
