0.05,1544519011,0.00,51.49020386,7.41155671,164.46,11.94,0.00,78.00,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.05,1544519012,11.96,51.49022633,7.41171775,163.77,12.10,0.16,77.36,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.05,1544519013,24.05,51.49025234,7.41190278,163.18,12.18,0.08,78.15,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.05,1544519014,36.22,51.49027880,7.41208436,162.75,12.49,0.32,78.32,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.05,1544519015,48.73,51.49030398,7.41226897,162.53,12.98,0.49,78.73,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.05,1544519016,61.71,51.49033003,7.41245235,162.31,13.27,0.29,78.63,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.05,1544519017,74.98,51.49036293,7.41266190,162.20,13.73,0.46,78.11,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.05,1544519018,88.68,51.49039478,7.41287488,161.98,13.93,0.20,78.09,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.05,1544519019,102.63,51.49042419,7.41308078,161.83,14.01,0.08,78.03,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.05,1544519020,116.64,51.49044992,7.41327281,161.62,14.03,0.02,78.23,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.05,1544519021,130.67,51.49047062,7.41345083,161.35,13.72,-0.31,78.87,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.05,1544519022,144.40,51.49049332,7.41364411,161.09,13.76,0.04,79.37,nan,nan,nan,nan,nan,nan,nan,nan,nan
12.05,1544519023,158.16,51.49051432,7.41383022,160.88,13.50,-0.26,78.87,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.05,1544519024,171.66,51.49053540,7.41401316,160.67,13.62,0.12,78.16,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.06,1544519025,185.42,51.49055719,7.41419748,160.41,13.63,0.00,78.13,nan,nan,nan,nan,nan,nan,nan,nan,nan
15.05,1544519026,198.91,51.49057977,7.41439367,159.99,13.64,0.01,78.07,nan,nan,nan,nan,nan,nan,nan,nan,nan
15.78,1544519027,208.90,51.49060403,7.41458572,159.67,13.87,0.32,78.88,nan,nan,nan,nan,nan,nan,nan,nan,nan
16.78,1544519028,222.76,51.49062503,7.41478163,159.50,13.48,-0.39,79.93,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.78,1544519029,236.26,51.49064620,7.41497668,159.30,13.35,-0.14,80.53,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.78,1544519030,249.59,51.49066333,7.41515531,158.92,12.88,-0.47,81.01,nan,nan,nan,nan,nan,nan,nan,nan,nan
19.78,1544519031,262.46,51.49067778,7.41533672,158.51,12.60,-0.28,82.42,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.78,1544519032,275.08,51.49069115,7.41553344,157.92,12.27,-0.33,83.94,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.78,1544519033,287.35,51.49069842,7.41571823,157.30,11.77,-0.50,85.66,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.78,1544519034,299.11,51.49070069,7.41586834,156.78,10.40,-1.36,87.57,nan,nan,nan,nan,nan,nan,nan,nan,nan
23.78,1544519035,309.52,51.49069547,7.41600207,156.24,9.18,-1.22,90.28,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.78,1544519036,318.70,51.49069032,7.41611604,155.79,7.62,-1.56,91.99,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.78,1544519037,326.32,51.49067973,7.41620406,155.71,5.52,-2.09,93.47,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.78,1544519038,331.84,51.49067446,7.41626401,155.69,4.16,-1.37,95.44,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.78,1544519039,336.00,51.49067030,7.41630136,155.67,2.34,-1.82,96.60,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.78,1544519040,338.34,51.49066644,7.41631764,155.66,0.64,-1.70,96.60,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.78,1544519041,338.99,51.49066644,7.41631764,155.67,0.00,-0.64,96.60,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.78,1544519042,338.99,51.49066644,7.41631764,155.67,0.00,0.00,96.60,nan,nan,nan,nan,nan,nan,nan,nan,nan
31.78,1544519043,338.99,51.49066644,7.41631764,155.67,0.00,0.00,96.60,nan,nan,nan,nan,nan,nan,nan,nan,nan
33.09,1544519044,338.99,51.49066644,7.41631764,155.67,0.00,0.00,96.60,1,-88.00,-11.00,7.00,2.00,51.00,7.00,13416962,275
34.09,1544519045,338.99,51.49066644,7.41631764,155.66,0.00,0.00,96.60,1,-88.00,-11.00,7.00,2.00,51.00,7.00,13416962,275
35.10,1544519046,338.99,51.49066644,7.41631764,155.66,0.00,0.00,96.60,1,-89.00,-8.00,12.00,8.00,45.00,7.00,13416962,275
