30.59,1544432956,320.76,51.49055932,7.41701921,157.02,8.09,0.31,101.21,1,-99.00,-9.00,-1.00,8.00,36.00,9.00,13828122,452,0,6,2.38178,54
82.47,1544433008,780.33,51.49438684,7.41554606,152.07,0.00,0.00,347.22,1,-96.00,-12.00,5.00,5.00,42.00,7.00,13416987,62,2,7,1.08812,144
89.03,1544433015,780.33,51.49438684,7.41554606,152.26,0.00,0.00,347.22,1,-100.00,-15.00,-4.00,4.00,42.00,12.00,13542402,34,7,0.5,0.632111,444
104.89,1544433031,780.33,51.49445109,7.41552213,153.36,1.04,0.00,351.59,1,-112.00,-18.00,-6.00,3.00,31.00,7.00,13416987,62,6,3,0.710501,151
119.04,1544433045,792.38,51.49450430,7.41548769,155.17,0.00,0.00,355.07,1,-97.00,-12.00,-2.00,9.00,42.00,7.00,13416987,62,1,10,0.898806,1573
121.29,1544433047,794.13,51.49451967,7.41538550,156.20,2.65,0.00,269.00,1,-106.00,-14.00,-1.00,6.00,34.00,7.00,13416987,62,5,3,0.424508,786
158.12,1544433084,1234.90,51.49366648,7.40877442,165.39,13.50,0.00,258.22,1,-100.00,-16.00,-7.00,6.00,41.00,13.00,13880067,38,9,2,0.30446,1487
172.24,1544433098,1428.25,51.49330521,7.40607504,166.34,13.46,0.00,257.74,1,-89.00,-11.00,13.00,9.00,48.00,7.00,13416987,62,3,7,0.454985,1346
186.32,1544433112,1627.33,51.49298956,7.40328500,165.30,13.47,0.00,265.10,1,-96.00,-18.00,-5.00,4.00,47.00,13.00,13880067,38,14,1,0.244918,289
194.91,1544433121,1709.56,51.49299398,7.40212679,163.08,3.05,-2.21,269.99,1,-98.00,-15.00,-4.00,5.00,43.00,13.00,13880067,38,13,2,0.313087,577
201.95,1544433128,1714.49,51.49299796,7.40209191,163.01,0.00,0.00,271.85,1,-102.00,-14.00,-2.00,6.00,37.00,7.00,13416987,62,4,9,0.514234,5662
202.08,1544433128,1714.49,51.49299796,7.40209191,163.01,0.00,0.00,271.85,1,-96.00,-14.00,-2.00,5.00,44.00,8.00,13542402,34,16,2,0.543571,626
204.55,1544433130,1714.49,51.49299796,7.40209191,162.92,0.00,0.00,271.85,1,-99.00,-13.00,-5.00,5.00,40.00,13.00,13880067,38,8,5,0.36273,1329
206.01,1544433132,1714.49,51.49299796,7.40209191,162.87,0.00,0.00,271.85,1,-99.00,-16.00,-5.00,5.00,43.00,13.00,13880067,38,10,9,0.784852,1204
210.98,1544433137,1714.49,51.49299796,7.40209191,162.61,0.00,0.00,271.85,1,-95.00,-14.00,-1.00,5.00,45.00,11.00,13542402,34,12,7,0.764891,1535
216.72,1544433142,1714.49,51.49299796,7.40209191,162.50,0.00,0.00,271.85,1,-97.00,-16.00,-3.00,4.00,44.00,8.00,13542402,34,15,4,0.626039,1620
218.24,1544433144,1714.49,51.49299796,7.40209191,162.50,0.00,0.00,271.85,1,-101.00,-15.00,-3.00,5.00,40.00,8.00,13542402,34,17,9,2.51151,1403
218.55,1544433144,1714.49,51.49299796,7.40209191,162.50,0.00,0.00,271.85,1,-95.00,-12.00,-4.00,6.00,42.00,13.00,13880066,37,11,4,0.345688,2526
239.12,1544433165,1847.86,51.49181843,7.40172788,164.31,11.86,0.00,180.82,1,-98.00,-13.00,-6.00,5.00,41.00,10.00,13542403,35,18,6,1.0319,622
297.30,1544433223,2444.71,51.48949803,7.40649822,181.49,11.44,0.18,78.03,1,-107.00,-19.00,-9.00,3.00,38.00,10.00,13542403,35,25,0.5,0.12247,1823
305.02,1544433231,2520.40,51.48965094,7.40743635,180.41,5.89,0.00,78.21,1,-90.00,-11.00,6.00,6.00,49.00,10.00,13542403,35,19,5,0.393074,1025
322.84,1544433248,2637.95,51.48988678,7.40916375,174.02,9.99,0.00,76.57,1,-91.00,-12.00,7.00,8.00,48.00,10.00,13542403,35,21,10,0.807746,1246
