12.07,1544517877,154.47,51.49050412,7.41369171,162.15,13.06,0.00,78.39,0,-95.00,-9.00,0.00,0.00,47.00,0.00,0,167
13.07,1544517878,167.54,51.49052564,7.41386923,161.90,13.32,0.00,78.54,0,-95.00,-9.00,0.00,0.00,47.00,0.00,0,167
14.07,1544517879,180.88,51.49054775,7.41406692,161.15,13.52,0.00,77.71,0,-93.00,-8.00,0.00,0.00,49.00,0.00,0,167
15.07,1544517880,194.36,51.49057108,7.41427778,160.88,13.61,0.00,78.58,0,-93.00,-8.00,0.00,0.00,49.00,0.00,0,167
21.07,1544517886,272.93,51.49068199,7.41538938,156.75,12.96,0.00,82.38,0,-90.00,-7.00,0.00,0.00,48.00,0.00,0,167
22.07,1544517887,285.89,51.49069087,7.41556946,155.47,12.73,0.00,84.28,0,-90.00,-7.00,0.00,0.00,48.00,0.00,0,167
52.07,1544517917,450.05,51.49112662,7.41710103,155.46,13.63,0.00,350.39,0,-98.00,-9.00,0.00,0.00,46.00,0.00,0,95
52.07,1544517917,450.05,51.49112662,7.41710103,155.46,13.63,0.00,350.39,0,-95.00,-8.00,0.00,0.00,45.00,0.00,0,469
53.08,1544517918,463.79,51.49124314,7.41705928,155.53,13.26,0.00,349.56,0,-98.00,-9.00,0.00,0.00,46.00,0.00,0,95
53.08,1544517918,463.79,51.49124314,7.41705928,155.53,13.26,0.00,349.56,0,-95.00,-8.00,0.00,0.00,45.00,0.00,0,469
56.07,1544517921,501.43,51.49155650,7.41693404,155.74,11.81,0.00,347.29,0,-104.00,-10.00,0.00,0.00,38.00,0.00,0,222
57.07,1544517922,513.25,51.49166745,7.41688275,155.43,11.59,0.00,345.93,0,-104.00,-10.00,0.00,0.00,38.00,0.00,0,222
58.08,1544517923,524.90,51.49175234,7.41683420,155.22,11.22,0.00,343.84,0,-99.00,-15.00,0.00,0.00,49.00,0.00,0,222
58.08,1544517923,524.90,51.49175234,7.41683420,155.22,11.22,0.00,343.84,0,-101.00,-10.00,0.00,0.00,43.00,0.00,0,45
59.07,1544517924,536.07,51.49184800,7.41677450,155.20,11.35,0.00,341.36,0,-99.00,-15.00,0.00,0.00,49.00,0.00,0,222
59.07,1544517924,536.07,51.49184800,7.41677450,155.20,11.35,0.00,341.36,0,-101.00,-10.00,0.00,0.00,43.00,0.00,0,45
60.07,1544517925,547.41,51.49193580,7.41670922,155.30,11.02,0.00,338.10,0,-99.00,-15.00,0.00,0.00,49.00,0.00,0,222
60.07,1544517925,547.41,51.49193580,7.41670922,155.30,11.02,0.00,338.10,0,-101.00,-10.00,0.00,0.00,43.00,0.00,0,45
73.07,1544517938,694.28,51.49326660,7.41598510,160.05,12.78,0.00,351.86,0,-99.00,-13.00,0.00,0.00,43.00,0.00,0,292
73.07,1544517938,694.28,51.49326660,7.41598510,160.05,12.78,0.00,351.86,0,-100.00,-10.00,0.00,0.00,39.00,0.00,0,45
74.07,1544517939,707.05,51.49338567,7.41593923,160.38,13.21,0.00,350.37,0,-99.00,-13.00,0.00,0.00,43.00,0.00,0,292
74.07,1544517939,707.05,51.49338567,7.41593923,160.38,13.21,0.00,350.37,0,-100.00,-10.00,0.00,0.00,39.00,0.00,0,45
75.07,1544517940,720.25,51.49350805,7.41589473,160.42,13.61,0.00,349.64,0,-103.00,-14.00,0.00,0.00,43.00,0.00,0,165
75.07,1544517940,720.27,51.49350805,7.41589473,160.42,13.61,0.00,349.64,0,-100.00,-12.00,0.00,0.00,40.00,0.00,0,292
76.07,1544517941,733.88,51.49361889,7.41585189,160.35,13.02,0.00,349.07,0,-103.00,-14.00,0.00,0.00,43.00,0.00,0,165
76.07,1544517941,733.88,51.49361889,7.41585189,160.35,13.02,0.00,349.07,0,-100.00,-12.00,0.00,0.00,40.00,0.00,0,292
77.07,1544517942,746.90,51.49372641,7.41580812,160.27,12.91,0.00,348.24,0,-99.00,-13.00,0.00,0.00,45.00,0.00,0,165
77.07,1544517942,746.90,51.49372641,7.41580812,160.27,12.91,0.00,348.24,0,-99.00,-11.00,0.00,0.00,40.00,0.00,0,292
78.07,1544517943,759.81,51.49383961,7.41576329,160.01,13.07,0.00,348.12,0,-99.00,-13.00,0.00,0.00,45.00,0.00,0,165
78.07,1544517943,759.81,51.49383961,7.41576329,160.01,13.07,0.00,348.12,0,-99.00,-11.00,0.00,0.00,40.00,0.00,0,292
