10.34,1544517875,131.96,51.49045105,7.41330451,162.72,13.10,0.00,77.97,1,-87.00,-6.00,18.00,12.00,48.00,1.00,26385408,95,0,0.5,8,61,14.5313
22.44,1544517887,290.55,51.49069087,7.41556946,155.47,12.73,0.00,84.28,1,-85.00,-6.00,12.00,15.00,51.00,1.00,26385408,95,1,9,27.972,34,12.25
31.44,1544517896,372.01,51.49061867,7.41670806,150.24,3.49,0.00,101.48,1,-83.00,-6.00,27.00,12.00,55.00,4.00,29391105,167,2,6,31.4342,60,14.7188
42.01,1544517907,378.77,51.49059966,7.41677384,150.71,0.00,0.00,103.40,1,-82.00,-6.00,34.00,12.00,55.00,4.00,29391105,167,3,9,33.8983,53,9.64063
51.07,1544517916,436.88,51.49100051,7.41713878,155.68,13.20,0.00,351.14,1,-87.00,-6.00,30.00,11.00,49.00,4.00,29391105,167,4,1,7.01139,83,10.25
61.50,1544517927,563.19,51.49202024,7.41663501,156.11,11.05,0.00,336.21,1,-94.00,-9.00,16.00,8.00,46.00,4.00,29391105,167,5,5,24.6305,53,17.1406
72.29,1544517937,684.72,51.49314233,7.41604152,159.96,12.17,0.00,353.82,1,-96.00,-7.00,22.00,6.00,42.00,4.00,29391105,167,6,5,16.835,67,17.6563
81.40,1544517946,802.47,51.49414504,7.41562497,158.62,11.83,0.00,344.97,1,-91.00,-9.00,23.00,9.00,48.00,4.00,29391105,167,7,5,27.3038,67,16.3906
93.08,1544517958,895.18,51.49443934,7.41470027,159.08,10.84,0.00,260.00,1,-92.00,-10.00,19.00,8.00,50.00,4.00,29391105,167,8,8,20.2084,54,15.0469
101.76,1544517967,1004.71,51.49425227,7.41318843,160.63,13.63,0.00,257.66,1,-90.00,-7.00,19.00,11.00,47.00,4.00,29391104,165,9,6,26.6667,38,17.5781
112.05,1544517977,1144.83,51.49397050,7.41112287,165.96,12.88,0.15,257.83,1,-78.00,-5.00,27.00,12.00,58.00,4.00,29391104,165,10,9,33.0275,36,2.5
121.98,1544517987,1283.96,51.49373338,7.40932470,167.88,14.72,0.00,257.93,1,-83.00,-7.00,28.00,15.00,56.00,4.00,29391104,165,11,7,26.2295,35,11.0469
130.46,1544517995,1409.20,51.49348519,7.40746185,167.96,14.61,0.00,258.27,1,-79.00,-7.00,15.00,12.00,60.00,3.00,29391106,166,12,0.5,6.9808,66,-0.554688
141.56,1544518007,1571.86,51.49318293,7.40519636,168.77,14.98,0.00,257.52,1,-88.00,-7.00,14.00,15.00,50.00,3.00,29391106,166,13,5,24.14,66,17.1563
150.48,1544518016,1705.34,51.49296969,7.40329797,167.30,14.28,0.00,264.00,1,-92.00,-8.00,9.00,8.00,48.00,3.00,29391106,166,14,0.5,7.73694,54,18.0781
160.01,1544518025,1791.66,51.49297824,7.40206561,165.34,1.19,0.00,270.04,1,-91.00,-8.00,15.00,12.00,50.00,7.00,26385410,94,15,0.1,4.6243,61,16.8594
172.38,1544518037,1813.26,51.49279926,7.40175500,162.95,8.73,0.00,189.79,1,-92.00,-7.00,14.00,7.00,46.00,7.00,26385410,94,16,8,25.7338,60,20.2656
180.86,1544518046,1919.03,51.49191364,7.40171475,167.06,14.43,0.00,180.64,1,-88.00,-7.00,21.00,11.00,50.00,7.00,26385410,94,17,3,24.974,63,19.0313
191.79,1544518057,2076.98,51.49045248,7.40169378,173.64,14.14,0.00,180.74,1,-82.00,-5.00,26.00,15.00,55.00,7.00,26385410,94,18,6,25.0522,46,10.875
200.46,1544518065,2162.36,51.48964087,7.40169227,181.28,2.10,0.00,180.90,1,-74.00,-6.00,19.00,15.00,62.00,7.00,26385410,94,19,1,13.0506,50,4.3125
210.03,1544518075,2177.35,51.48949333,7.40170292,180.68,7.63,0.00,180.12,1,-68.00,-7.00,31.00,15.00,63.00,7.00,26385410,94,20,0.1,4.79044,57,-9.63281
221.33,1544518086,2253.06,51.48938595,7.40287027,179.17,5.84,0.00,91.33,1,-72.00,-8.00,29.00,15.00,63.00,7.00,26385410,94,21,5,27.416,42,2.10938
232.12,1544518097,2339.94,51.48938698,7.40418027,178.45,9.65,0.00,90.76,1,-73.00,-6.00,21.00,12.00,63.00,7.00,26385410,94,22,8,29.3175,63,11.3125
240.33,1544518105,2419.34,51.48938564,7.40531124,179.40,10.49,0.00,88.47,1,-74.00,-7.00,21.00,10.00,63.00,1.00,26385408,95,23,1,16.3599,39,-2.17188
251.43,1544518116,2533.12,51.48957766,7.40688962,182.03,10.13,0.00,78.92,1,-73.00,-5.00,20.00,11.00,63.00,1.00,26385408,95,24,6,30.3797,39,6.92188
260.29,1544518125,2623.50,51.48974429,7.40817338,177.11,9.95,0.00,80.42,1,-75.00,-5.00,21.00,10.00,60.00,1.00,26385408,95,25,0.5,8.56531,37,-3.125
271.81,1544518137,2742.66,51.48995346,7.40979020,170.00,12.11,0.00,79.55,1,-75.00,-5.00,23.00,13.00,60.00,1.00,26385408,95,26,7,28.8214,33,0
