32.95,1544519650,390.03,51.49061857,7.41665764,155.79,0.00,-0.40,99.68,1,-114.00,-11.00,7.00,8.00,16.00,71.00,13067274,289,0,5,1.76725,68
43.11,1544519660,390.08,51.49061857,7.41665764,156.94,0.00,0.00,105.01,1,-115.00,-12.00,-1.00,7.00,14.00,17.00,12806666,385,3,4,11.1927,71
54.26,1544519671,466.81,51.49100515,7.41715398,156.86,9.41,0.00,351.76,1,-114.00,-9.00,-3.00,4.00,14.00,17.00,12806666,385,4,6,12.1029,64
60.36,1544519677,524.96,51.49151425,7.41697290,156.79,10.24,0.00,348.00,1,-111.00,-11.00,1.00,7.00,18.00,17.00,12806666,385,5,0.1,7.92082,64
71.62,1544519688,663.22,51.49273803,7.41610713,159.22,13.08,-1.35,342.78,1,-102.00,-13.00,1.00,7.00,30.00,17.00,12806666,385,6,4,23.4776,62
80.98,1544519698,788.49,51.49384007,7.41573947,160.77,13.53,-0.07,347.98,1,-105.00,-7.00,10.00,8.00,20.00,17.00,12806666,385,7,5,56.2588,49
90.47,1544519707,877.57,51.49454825,7.41540121,159.55,5.75,0.00,293.90,1,-96.00,-6.00,10.00,11.00,29.00,17.00,12806666,385,8,1,38.0952,54
103.15,1544519720,1006.05,51.49429018,7.41352760,156.43,4.98,0.00,258.03,1,-106.00,-7.00,13.00,9.00,19.00,17.00,12806666,385,9,10,27.72,49
111.75,1544519729,1017.70,51.49443420,7.41272030,156.59,0.00,0.00,272.64,1,-103.00,-7.00,-3.00,7.00,25.00,17.00,12806666,385,10,6,31.7041,61
120.99,1544519738,1099.10,51.49409749,7.41188842,158.67,14.72,-0.05,259.00,1,-107.00,-8.00,11.00,9.00,20.00,17.00,12806666,385,11,3,33.6606,57
134.84,1544519752,1304.46,51.49366637,7.40896040,160.64,14.73,0.19,257.85,1,-106.00,-9.00,11.00,15.00,23.00,17.00,12806666,385,12,9,15.676,53
140.68,1544519758,1392.04,51.49349920,7.40767098,162.55,14.86,-0.38,257.88,1,-103.00,-8.00,16.00,11.00,22.00,17.00,12806666,385,13,2,36.6972,54
152.78,1544519770,1570.87,51.49317322,7.40518052,163.94,15.57,0.16,258.28,1,-102.00,-6.00,16.00,15.00,21.00,17.00,12806666,385,14,10,31.7586,55
160.48,1544519777,1684.57,51.49299688,7.40373530,163.44,14.07,0.00,260.75,1,-106.00,-8.00,9.00,15.00,19.00,17.00,12806666,385,15,0.5,16.3265,53
173.69,1544519791,1836.03,51.49273561,7.40177540,160.27,9.79,3.11,186.87,1,-105.00,-7.00,14.00,10.00,20.00,17.00,12806666,385,16,10,23.2491,52
180.36,1544519797,1911.77,51.49209436,7.40174740,162.71,11.85,0.00,180.26,1,-107.00,-9.00,7.00,14.00,27.00,17.00,12806666,385,17,0.1,6.89658,65
192.57,1544519809,2077.06,51.49048927,7.40172774,169.59,15.62,0.36,179.79,1,-107.00,-8.00,6.00,14.00,19.00,17.00,12806666,385,18,8,27.4207,54
205.91,1544519823,2193.10,51.48958846,7.40174564,174.10,0.00,0.00,179.01,1,-107.00,-7.00,6.00,14.00,18.00,17.00,12806666,385,19,6,8.45368,47
214.21,1544519831,2193.10,51.48958846,7.40174564,174.14,0.00,0.00,179.01,1,-111.00,-12.00,5.00,8.00,21.00,17.00,12806666,385,20,6,12.0724,50
225.98,1544519843,2196.08,51.48949059,7.40175228,174.43,3.03,-0.38,180.56,1,-112.00,-14.00,4.00,7.00,22.00,17.00,12806666,385,21,6,8.34928,59
232.84,1544519850,2237.55,51.48940189,7.40234203,174.70,11.18,1.43,91.74,1,-110.00,-13.00,5.00,8.00,21.00,17.00,12806666,385,22,5,15.3965,64
243.00,1544519860,2369.75,51.48938350,7.40425686,174.71,13.86,0.11,90.90,1,-110.00,-11.00,6.00,6.00,18.00,17.00,12806666,385,23,4,11.6916,54
251.21,1544519868,2479.68,51.48940829,7.40578890,177.04,12.91,0.00,83.86,1,-104.00,-10.00,4.00,10.00,25.00,71.00,13067274,289,24,3,25.0261,53
263.32,1544519880,2633.79,51.48972241,7.40797662,178.48,11.49,0.00,78.85,1,-98.00,-9.00,27.00,12.00,29.00,71.00,13067274,289,25,6,15.6098,45
273.18,1544519890,2761.55,51.48994394,7.40981326,171.53,13.89,0.00,78.04,1,-108.00,-12.00,-1.00,9.00,25.00,71.00,13067274,289,26,4,10.9327,50
