11.97,1544519624,156.48,51.49047530,7.41360511,165.24,14.02,0.00,79.02,1,-90.00,-6.00,10.00,8.00,47.00,2.00,26385408,95,0,4,14.8561,48
22.20,1544519634,305.77,51.49069606,7.41585819,156.05,13.35,0.00,87.40,1,-85.00,-6.00,22.00,11.00,51.00,2.00,26385408,95,1,6,20,55
30.63,1544519643,363.11,51.49063427,7.41662678,152.90,0.34,0.00,100.99,1,-83.00,-5.00,19.00,12.00,54.00,4.00,29391105,167,2,0.5,5.10204,101
40.00,1544519652,363.24,51.49063427,7.41662678,152.77,0.00,0.00,100.99,1,-81.00,-5.00,24.00,12.00,56.00,4.00,29391105,167,3,0.1,4.32434,65
52.71,1544519665,442.94,51.49099877,7.41710862,154.02,9.57,0.00,349.57,1,-86.00,-7.00,21.00,12.00,52.00,4.00,29391105,167,4,6,16.8599,75
61.81,1544519674,534.88,51.49180015,7.41679556,153.55,11.56,0.00,342.20,1,-96.00,-9.00,8.00,7.00,42.00,4.00,29391105,167,5,2,8.22199,104
72.62,1544519685,674.20,51.49299378,7.41599538,154.50,12.52,0.00,345.42,1,-91.00,-6.00,10.00,9.00,46.00,4.00,29391105,167,6,1,2.91545,117
79.95,1544519692,775.78,51.49386140,7.41570780,154.63,13.51,0.00,348.10,1,-92.00,-7.00,13.00,9.00,47.00,4.00,29391105,167,7,0.1,6.66669,50
92.36,1544519704,883.42,51.49448375,7.41485101,153.73,11.32,0.00,256.75,1,-93.00,-10.00,10.00,8.00,48.00,5.00,29391104,165,8,5,15.4381,37
103.13,1544519715,985.61,51.49427506,7.41339539,157.90,2.22,0.00,257.31,1,-90.00,-7.00,12.00,6.00,48.00,5.00,29391104,165,9,9,21.5827,35
110.44,1544519722,988.64,51.49427065,7.41337639,158.83,0.00,0.00,254.77,1,-86.00,-7.00,14.00,12.00,52.00,5.00,29391104,165,10,0.5,6.28931,83
121.30,1544519733,1112.00,51.49399892,7.41146212,163.16,15.01,0.00,258.51,1,-81.00,-5.00,23.00,12.00,54.00,5.00,29391104,165,11,3,15.9468,58
131.54,1544519744,1263.80,51.49373139,7.40936547,163.15,14.51,0.00,257.95,1,-84.00,-10.00,19.00,11.00,57.00,5.00,29391104,165,12,3,13.5823,35
142.53,1544519755,1426.23,51.49342354,7.40704934,163.42,14.40,0.00,257.08,1,-81.00,-7.00,8.00,6.00,57.00,3.00,29391106,166,13,8,23.5814,38
152.54,1544519765,1575.33,51.49315301,7.40496778,164.85,15.31,0.00,258.31,1,-89.00,-7.00,28.00,9.00,50.00,3.00,29391106,166,14,5,14.9589,106
162.01,1544519774,1712.44,51.49296529,7.40288172,160.71,14.68,0.20,266.81,1,-91.00,-7.00,29.00,11.00,46.00,3.00,29391106,166,15,2,7.32265,46
171.26,1544519783,1810.26,51.49281387,7.40177575,163.88,8.47,0.00,177.14,1,-92.00,-7.00,9.00,9.00,47.00,6.00,26385410,94,16,2,11.1266,50
181.38,1544519793,1926.18,51.49176602,7.40178246,167.91,12.68,0.00,177.80,1,-86.00,-7.00,30.00,10.00,50.00,6.00,26385410,94,17,4,20.2532,47
191.12,1544519803,2061.99,51.49047809,7.40171534,173.71,15.58,0.00,180.14,1,-82.00,-6.00,33.00,12.00,57.00,6.00,26385410,94,18,2,12.4902,50
200.50,1544519813,2169.40,51.48954935,7.40174462,185.56,1.09,0.00,177.94,1,-72.00,-6.00,33.00,15.00,63.00,6.00,26385410,94,19,0.5,6.43087,123
211.09,1544519823,2169.99,51.48954935,7.40174462,185.90,0.00,0.00,177.94,1,-70.00,-5.00,30.00,12.00,63.00,6.00,26385410,94,20,1,6.57895,46
223.28,1544519835,2169.99,51.48948857,7.40174275,186.72,0.00,0.00,181.74,1,-69.00,-5.00,29.00,12.00,63.00,6.00,26385410,94,21,8,18.7299,103
230.00,1544519842,2203.20,51.48936698,7.40204781,185.46,9.26,0.00,93.35,1,-69.00,-6.00,32.00,12.00,63.00,6.00,26385410,94,22,0.1,4.25534,76
239.98,1544519852,2330.77,51.48936455,7.40388335,173.33,13.63,0.00,90.90,1,-70.00,-7.00,29.00,12.00,63.00,6.00,26385410,94,23,0.1,4.6243,45
249.88,1544519862,2463.16,51.48939435,7.40580625,174.69,12.96,0.00,86.28,1,-71.00,-6.00,24.00,10.00,63.00,1.00,26385408,95,24,0.1,13.3334,37
263.25,1544519875,2630.83,51.48975614,7.40826791,176.09,12.00,0.00,80.09,1,-72.00,-5.00,21.00,12.00,63.00,1.00,26385408,95,25,8,18.7354,81
273.11,1544519885,2763.04,51.49000461,7.41016131,172.37,13.73,0.00,77.98,1,-78.00,-5.00,19.00,12.00,57.00,1.00,26385408,95,26,7,17.1201,101
