11.05,1544433617,141.96,51.49047606,7.41361947,163.60,13.42,0.00,78.49,1,-116.00,-11.00,-5.00,12.00,10.00,71.00,13067274,289,0,0.1,0.954658,150
30.81,1544433637,372.74,51.49058806,7.41688208,156.30,3.70,-2.35,100.40,1,-115.00,-22.00,-6.00,6.00,25.00,62.00,13067274,385,1,2,17.6796,64
32.11,1544433639,377.82,51.49058146,7.41691863,156.27,1.71,0.00,100.99,1,-113.00,-10.00,2.00,8.00,27.00,21.00,13392904,347,2,4,19.4884,226
42.22,1544433649,379.42,51.49058146,7.41691863,156.09,0.00,0.00,100.99,1,-111.00,-9.00,3.00,9.00,17.00,20.00,13392904,347,3,4,16.3182,90
50.61,1544433657,379.42,51.49058146,7.41691863,155.91,0.00,0.00,100.99,1,-110.00,-9.00,0.00,6.00,15.00,20.00,13392904,347,4,1,16.7715,65
63.21,1544433670,379.42,51.49058146,7.41691863,155.45,0.00,0.00,100.99,1,-111.00,-9.00,-2.00,7.00,15.00,20.00,13392904,347,5,9,23.6998,62
80.74,1544433687,529.21,51.49190771,7.41671859,156.85,10.08,-0.39,338.76,1,-110.00,-7.00,2.00,6.00,15.00,17.00,12806666,385,6,8,7.67202,690
85.48,1544433692,580.60,51.49227332,7.41637939,158.38,12.51,0.00,331.81,1,-108.00,-11.00,2.00,9.00,18.00,17.00,12806666,385,7,10,17.2154,341
90.35,1544433697,639.78,51.49276339,7.41606703,159.31,11.73,0.00,343.56,1,-105.00,-7.00,5.00,8.00,20.00,17.00,12806666,385,8,0.5,17.9372,56
101.78,1544433708,777.07,51.49410201,7.41563213,151.43,12.13,0.42,344.89,1,-105.00,-11.00,10.00,10.00,24.00,17.00,12806666,385,9,9,43.2173,57
111.65,1544433718,862.02,51.49452131,7.41482875,155.05,11.33,2.78,265.89,1,-94.00,-7.00,21.00,12.00,30.00,17.00,12806666,385,10,9,46.1835,49
120.39,1544433727,974.68,51.49429922,7.41331899,157.58,13.24,0.00,257.72,1,-105.00,-8.00,9.00,8.00,20.00,17.00,12806666,385,11,1,26.1438,63
132.03,1544433738,1136.50,51.49395323,7.41095833,163.69,13.99,-0.06,258.39,1,-104.00,-9.00,14.00,8.00,22.00,17.00,12806666,385,12,7,29.2581,55
140.23,1544433747,1250.26,51.49374777,7.40940743,165.33,14.04,0.00,257.96,1,-105.00,-8.00,10.00,10.00,21.00,17.00,12806666,385,13,0.1,10.5264,107
151.64,1544433758,1411.50,51.49343979,7.40700778,167.77,14.15,-0.21,257.75,1,-101.00,-8.00,18.00,11.00,24.00,17.00,12806666,385,14,7,36.34,60
161.58,1544433768,1552.03,51.49317882,7.40497644,168.74,14.53,-0.07,258.36,1,-102.00,-7.00,10.00,11.00,23.00,17.00,12806666,385,15,4,21.8729,49
173.27,1544433780,1714.74,51.49297238,7.40280658,169.32,14.19,0.00,267.36,1,-107.00,-8.00,12.00,13.00,18.00,17.00,12806666,385,16,6,15.0991,50
181.77,1544433788,1771.39,51.49298581,7.40206662,171.54,0.00,0.00,270.63,1,-108.00,-9.00,11.00,8.00,17.00,17.00,12806666,385,17,6,29.1616,64
191.88,1544433798,1771.39,51.49298581,7.40206662,171.52,0.00,0.00,270.63,1,-107.00,-7.00,10.00,10.00,17.00,17.00,12806666,385,18,6,27.0728,56
200.51,1544433807,1771.39,51.49298581,7.40206662,171.59,0.00,0.00,270.63,1,-107.00,-8.00,11.00,10.00,20.00,17.00,12806666,385,19,1,21.164,76
211.96,1544433818,1790.15,51.49280738,7.40172586,178.26,7.83,0.52,192.52,1,-105.00,-7.00,11.00,10.00,20.00,17.00,12806666,385,20,4,17.1951,54
222.98,1544433829,1914.42,51.49164988,7.40170107,173.69,13.63,0.78,181.36,1,-113.00,-10.00,1.00,7.00,13.00,17.00,12806666,385,21,7,19.4512,61
232.27,1544433839,2047.30,51.49047535,7.40169115,179.43,14.63,0.00,179.78,1,-109.00,-8.00,10.00,11.00,17.00,17.00,12806666,385,22,5,18.6829,64
240.39,1544433847,2141.30,51.48968690,7.40170912,184.15,5.53,0.00,179.31,1,-110.00,-10.00,-5.00,6.00,22.00,17.00,12806666,385,23,0.5,14.0351,59
251.51,1544433858,2152.57,51.48961364,7.40170622,184.16,0.00,0.00,179.74,1,-111.00,-12.00,-6.00,6.00,24.00,17.00,12806666,385,24,3,17.2538,55
264.61,1544433871,2187.36,51.48941003,7.40217922,182.04,9.65,2.35,91.21,1,-108.00,-10.00,-3.00,8.00,23.00,17.00,12806666,385,25,10,17.7738,66
270.84,1544433877,2258.63,51.48939830,7.40322678,177.03,12.43,-0.51,90.93,1,-113.00,-11.00,-7.00,7.00,22.00,17.00,12806666,385,26,1,11.0497,57
285.32,1544433892,2433.72,51.48940071,7.40569582,176.83,12.92,0.00,86.22,1,-110.00,-11.00,-5.00,9.00,22.00,17.00,12806666,385,27,10,23.76,351
290.91,1544433897,2507.39,51.48953815,7.40679034,180.55,13.00,-0.09,77.89,1,-97.00,-8.00,8.00,13.00,22.00,71.00,13067274,289,28,2,20.4082,81
304.37,1544433911,2684.49,51.48986860,7.40922101,177.66,13.28,0.00,76.97,1,-101.00,-7.00,13.00,10.00,24.00,71.00,13067274,289,29,5,9.61307,61
