0.03,1544517552,0.00,51.49034718,7.41229861,163.11,0.00,0.00,66.14,1,-92.00,-7.00,23.00,8.00,46.00,7.00,26385408,95
1.04,1544517553,0.00,51.49038988,7.41242917,163.45,7.71,0.00,79.39,1,-92.00,-7.00,23.00,8.00,46.00,7.00,26385408,95
2.04,1544517554,7.71,51.49038395,7.41254107,162.08,8.33,0.62,80.21,1,-94.00,-10.00,14.00,8.00,44.00,7.00,26385408,95
3.04,1544517555,16.03,51.49038590,7.41267469,161.59,8.56,0.24,78.04,1,-94.00,-10.00,14.00,8.00,44.00,7.00,26385408,95
4.04,1544517556,24.60,51.49041848,7.41284178,161.99,9.75,1.19,78.21,1,-87.00,-6.00,28.00,11.00,50.00,7.00,26385408,95
5.04,1544517557,34.34,51.49043579,7.41301185,162.63,10.90,1.15,76.92,1,-87.00,-6.00,28.00,11.00,50.00,7.00,26385408,95
6.04,1544517558,45.26,51.49044594,7.41318069,163.03,11.39,0.48,77.95,1,-90.00,-5.00,27.00,11.00,46.00,7.00,26385408,95
7.04,1544517559,56.64,51.49046301,7.41337563,162.96,11.70,0.31,78.47,1,-90.00,-5.00,27.00,11.00,46.00,7.00,26385408,95
8.04,1544517560,68.34,51.49048509,7.41355495,162.91,11.80,0.10,78.92,1,-86.00,-6.00,35.00,10.00,51.00,7.00,26385408,95
9.04,1544517561,80.14,51.49050150,7.41370607,162.89,11.90,0.10,79.03,1,-86.00,-6.00,35.00,10.00,51.00,7.00,26385408,95
10.04,1544517562,92.04,51.49052146,7.41389913,162.38,11.99,0.09,79.63,1,-87.00,-7.00,25.00,13.00,48.00,7.00,26385408,95
11.14,1544517563,105.29,51.49053972,7.41407295,162.13,10.86,-1.02,78.67,1,-87.00,-7.00,25.00,13.00,48.00,7.00,26385408,95
12.14,1544517564,116.07,51.49055387,7.41421130,162.13,10.04,-0.83,78.15,1,-88.00,-7.00,18.00,9.00,49.00,7.00,26385408,95
13.14,1544517565,126.15,51.49056755,7.41432337,162.44,8.08,-1.95,78.51,1,-88.00,-7.00,18.00,9.00,49.00,7.00,26385408,95
14.14,1544517566,134.20,51.49057738,7.41440799,162.76,6.91,-1.17,79.46,1,-85.00,-6.00,15.00,11.00,50.00,7.00,26385408,95
15.14,1544517567,141.12,51.49058355,7.41449827,163.04,5.35,-1.57,79.13,1,-85.00,-6.00,15.00,11.00,50.00,7.00,26385408,95
16.14,1544517568,146.48,51.49058905,7.41456297,163.07,3.93,-1.41,78.82,1,-87.00,-11.00,12.00,14.00,56.00,7.00,26385408,95
