12.92,1544433283,161.57,51.49055578,7.41403299,157.36,13.10,0.00,77.64,1,-117.00,-11.00,1.00,7.00,15.00,63.00,13067274,289,0,0.5,1.6835,61
27.52,1544433298,330.18,51.49064828,7.41652496,151.78,6.25,0.00,99.05,1,-118.00,-22.00,-14.00,1.00,24.00,15.00,14264834,207,1,7,10.5621,156
31.03,1544433301,345.70,51.49060785,7.41675929,151.70,2.46,-0.59,98.70,1,-113.00,-13.00,-2.00,7.00,16.00,17.00,12806666,385,2,1,17.316,60
45.69,1544433316,350.68,51.49059841,7.41680352,151.73,0.00,0.00,100.16,1,-111.00,-10.00,3.00,9.00,18.00,17.00,12806666,385,3,5,11.4811,687
53.31,1544433323,350.68,51.49059841,7.41680352,151.75,0.00,0.00,100.16,1,-105.00,-6.00,11.00,9.00,20.00,20.00,13392904,347,4,6,20.1005,50
65.27,1544433335,392.17,51.49082355,7.41718492,153.49,8.50,0.00,354.64,1,-111.00,-8.00,2.00,8.00,14.00,20.00,13392904,347,5,9,15.2478,60
72.17,1544433342,455.23,51.49138484,7.41698516,153.86,10.31,0.00,348.85,1,-112.00,-9.00,2.00,9.00,16.00,17.00,12806666,385,6,3,14.742,69
83.37,1544433353,572.38,51.49234749,7.41635244,156.03,12.42,0.00,333.76,1,-110.00,-9.00,2.00,9.00,16.00,17.00,12806666,385,7,9,25.4148,61
92.61,1544433363,688.48,51.49334928,7.41589415,155.52,12.57,0.00,348.34,1,-111.00,-7.00,11.00,15.00,14.00,17.00,12806666,385,8,7,27.8054,64
101.52,1544433372,783.23,51.49421213,7.41557855,152.86,6.97,0.00,346.28,1,-94.00,-6.00,13.00,12.00,30.00,17.00,12806666,385,9,5,41.365,49
111.89,1544433382,802.48,51.49435694,7.41552208,153.22,0.00,0.00,346.94,1,-92.00,-6.00,16.00,15.00,31.00,17.00,12806666,385,10,10,60.6061,54
121.39,1544433391,802.48,51.49435694,7.41552208,153.77,0.00,0.00,346.94,1,-92.00,-6.00,24.00,15.00,33.00,17.00,12806666,385,11,6,55.9441,50
131.96,1544433402,808.29,51.49447414,7.41543340,157.36,0.00,0.00,350.05,1,-95.00,-6.00,19.00,15.00,29.00,17.00,12806666,385,12,8,45.911,56
142.71,1544433413,886.01,51.49437132,7.41422456,159.14,12.35,0.00,257.62,1,-99.00,-6.00,12.00,9.00,26.00,17.00,12806666,385,13,6,22.3568,59
150.79,1544433421,987.45,51.49418247,7.41281512,160.25,13.08,0.00,257.13,1,-101.00,-7.00,16.00,10.00,23.00,17.00,12806666,385,14,0.5,17.6211,64
161.95,1544433432,1135.71,51.49391044,7.41068837,166.15,13.37,0.00,257.53,1,-103.00,-9.00,16.00,10.00,22.00,17.00,12806666,385,15,4,22.679,56
172.28,1544433442,1276.16,51.49363255,7.40861130,166.73,13.61,0.00,257.83,1,-105.00,-9.00,11.00,15.00,20.00,17.00,12806666,385,16,7,32.4826,62
182.30,1544433452,1419.90,51.49336041,7.40656436,171.64,14.62,0.00,259.26,1,-100.00,-7.00,19.00,11.00,24.00,17.00,12806666,385,17,7,32.1285,58
