12.50,1544433615,162.76,51.49054475,7.41421834,164.88,13.63,0.13,77.87,1,-90.00,-7.00,11.00,9.00,48.00,2.00,26385408,95,0,9,28.2132,78
22.21,1544433624,289.66,51.49067765,7.41606270,162.35,11.64,-2.22,90.34,1,-87.00,-6.00,9.00,9.00,48.00,2.00,26385408,95,1,5,17.4064,38
30.99,1544433633,364.38,51.49056582,7.41694394,160.30,1.73,-2.07,102.76,1,-84.00,-7.00,21.00,12.00,54.00,4.00,29391105,167,2,1,8.30737,60
43.51,1544433646,366.39,51.49056582,7.41694394,160.05,0.00,0.00,102.76,1,-75.00,-6.00,29.00,15.00,60.00,4.00,29391105,167,3,9,20.4895,52
50.12,1544433652,366.39,51.49056582,7.41694394,159.83,0.00,0.00,102.76,1,-75.00,-6.00,28.00,15.00,59.00,4.00,29391105,167,4,0.1,5.12822,38
61.80,1544433664,366.39,51.49056582,7.41694394,159.39,0.00,0.00,102.76,1,-77.00,-6.00,23.00,11.00,59.00,4.00,29391105,167,5,9,38.3387,54
72.16,1544433674,431.17,51.49124584,7.41700754,155.34,11.55,1.74,348.58,1,-92.00,-7.00,11.00,8.00,45.00,4.00,29391105,167,6,6,21.7391,62
82.86,1544433685,548.59,51.49217868,7.41649240,155.17,11.36,1.01,330.74,1,-92.00,-7.00,14.00,9.00,46.00,4.00,29391105,167,7,6,16.3432,54
92.82,1544433695,665.98,51.49320884,7.41592400,154.02,11.98,0.92,346.74,1,-98.00,-10.00,12.00,6.00,42.00,4.00,29391105,167,8,1,2.81294,102
102.67,1544433705,786.83,51.49428491,7.41555746,153.78,9.11,-2.33,347.14,1,-97.00,-8.00,13.00,9.00,40.00,4.00,29391105,167,9,5,14.9087,58
113.54,1544433716,885.37,51.49441215,7.41434896,155.26,13.67,1.15,258.46,1,-95.00,-10.00,8.00,11.00,46.00,4.00,29391105,167,10,10,22.1852,59
122.28,1544433724,1004.59,51.49417248,7.41258216,158.45,14.04,0.07,258.46,1,-89.00,-9.00,11.00,10.00,50.00,3.00,29391104,165,11,5,16.7997,29
131.18,1544433733,1130.47,51.49392093,7.41077618,161.63,13.94,-0.80,258.35,1,-81.00,-6.00,17.00,9.00,55.00,3.00,29391104,165,12,2,12.7085,45
143.27,1544433745,1299.34,51.49362302,7.40842102,162.44,14.77,1.49,258.02,1,-75.00,-7.00,23.00,15.00,63.00,3.00,29391104,165,13,3,7.12166,32
152.30,1544433754,1428.60,51.49338142,7.40659224,164.84,13.82,-0.34,257.87,1,-86.00,-7.00,16.00,15.00,51.00,3.00,29391106,166,14,2,6.86106,100
162.90,1544433765,1580.07,51.49311906,7.40459725,166.83,13.92,-0.37,257.98,1,-90.00,-7.00,23.00,9.00,48.00,3.00,29391106,166,15,6,15.9098,38
173.72,1544433776,1728.97,51.49298449,7.40242109,167.64,12.36,-2.01,269.48,1,-92.00,-9.00,23.00,8.00,47.00,3.00,29391106,166,16,3,6.38638,74
180.60,1544433783,1765.68,51.49299869,7.40208758,167.99,0.00,0.00,272.03,1,-92.00,-7.00,27.00,8.00,46.00,7.00,26385410,94,17,1,12.8205,75
193.37,1544433795,1765.68,51.49299869,7.40208758,167.94,0.00,0.00,272.03,1,-93.00,-7.00,25.00,8.00,45.00,7.00,26385410,94,18,7,16.5338,56
200.19,1544433802,1765.68,51.49299869,7.40208758,167.87,0.00,0.00,272.03,1,-93.00,-7.00,14.00,9.00,45.00,7.00,26385410,94,19,0.1,4.1885,51
210.20,1544433812,1776.45,51.49282727,7.40176577,168.89,8.68,16.68,184.79,1,-92.00,-7.00,12.00,9.00,45.00,7.00,26385410,94,20,0.1,4.4944,66
221.63,1544433824,1902.29,51.49162050,7.40175710,159.49,13.42,0.56,180.41,1,-87.00,-6.00,18.00,10.00,50.00,7.00,26385410,94,21,2,9.29692,56
232.28,1544433834,2054.51,51.49020806,7.40172014,160.56,13.23,-5.31,179.69,1,-81.00,-6.00,11.00,15.00,56.00,7.00,26385410,94,22,6,20.5304,59
243.67,1544433846,2143.13,51.48958427,7.40173911,164.93,0.00,0.00,180.60,1,-75.00,-6.00,29.00,15.00,62.00,7.00,26385410,94,23,10,21.7096,51
253.57,1544433856,2143.13,51.48958427,7.40173911,168.52,0.00,0.00,188.90,1,-65.00,-6.00,25.00,15.00,63.00,7.00,26385410,94,24,10,21.9058,47
263.74,1544433866,2175.42,51.48940733,7.40221683,173.68,9.64,1.85,90.91,1,-71.00,-6.00,38.00,14.00,63.00,7.00,26385410,94,25,9,19.0931,47
272.73,1544433875,2279.86,51.48940160,7.40374410,174.02,10.83,-0.58,90.58,1,-75.00,-5.00,38.00,12.00,61.00,7.00,26385410,94,26,3,8.67365,54
280.02,1544433882,2365.14,51.48940255,7.40494851,177.07,12.63,0.55,91.16,1,-73.00,-8.00,18.00,13.00,63.00,1.00,26385408,95,27,0.1,6.72271,31
293.28,1544433895,2538.27,51.48967141,7.40758291,178.26,13.41,0.84,77.75,1,-75.00,-6.00,14.00,10.00,60.00,1.00,26385408,95,28,10,23.5919,33
300.35,1544433902,2632.17,51.48982098,7.40888127,175.72,13.43,-0.55,78.10,1,-79.00,-6.00,14.00,15.00,56.00,1.00,26385408,95,29,0.5,8.45666,32
312.58,1544433915,2794.60,51.49013381,7.41107690,167.48,12.90,-0.50,75.90,1,-81.00,-6.00,9.00,15.00,53.00,1.00,26385408,95,30,6,17.8771,32
