26.77,1547529895,326.06,51.44717710,7.48786029,252.40,13.77,-0.33,179.67,1,-97.00,-7.00,11.00,10.00,30.00,6.00,13415170,315,0,10,4.78813,53
40.02,1547529908,508.46,51.44573773,7.48901585,258.50,14.39,0.14,138.81,1,-106.00,-13.00,5.00,6.00,27.00,6.00,13415170,315,1,8,4.8342,1904
41.58,1547529910,530.86,51.44555397,7.48936623,260.99,14.70,0.32,133.55,1,-112.00,-12.00,-1.00,7.00,19.00,6.00,13415170,315,2,5,4.37828,887
42.04,1547529910,537.55,51.44555397,7.48936623,260.99,14.70,0.00,133.55,1,-104.00,-12.00,8.00,9.00,26.00,6.00,13415170,315,3,0.5,8.79121,663
87.03,1547529955,794.15,51.44395379,7.49119070,271.31,13.29,0.00,214.76,1,-113.00,-13.00,-2.00,6.00,19.00,23.00,13417219,440,6,0.1,0.0900904,1677
95.26,1547529963,909.30,51.44300390,7.49008081,270.91,14.87,0.49,216.62,1,-108.00,-9.00,3.00,5.00,20.00,6.00,13415170,315,4,10,2.04473,3273
102.01,1547529970,1009.43,51.44236681,7.48931754,273.78,14.81,-0.18,217.32,1,-111.00,-14.00,-3.00,5.00,22.00,23.00,13417219,440,7,4,2.01842,1347
103.16,1547529971,1026.49,51.44216747,7.48906505,275.56,14.62,-0.66,218.32,1,-105.00,-15.00,3.00,6.00,27.00,23.00,13417219,440,8,1,0.938747,1838
103.41,1547529972,1030.16,51.44216747,7.48906505,275.56,14.62,-0.24,218.32,1,-106.00,-13.00,-1.00,5.00,24.00,23.00,13417219,440,9,0.1,0.629924,787
104.06,1547529972,1039.66,51.44216747,7.48906505,275.56,14.62,0.00,218.32,1,-111.00,-11.00,0.00,6.00,19.00,23.00,13417219,440,5,8,1.65971,2275
111.39,1547529980,1148.78,51.44141951,7.48781820,276.42,15.40,0.52,230.51,1,-94.00,-16.00,-3.00,6.00,37.00,23.00,13417219,440,10,2,11.2518,52
120.42,1547529989,1283.00,51.44071698,7.48628918,276.17,13.38,-2.22,232.97,1,-93.00,-6.00,16.00,14.00,34.00,23.00,13417219,440,11,0.5,10.4167,96
130.11,1547529998,1423.47,51.43991645,7.48459466,277.65,14.51,-0.66,232.69,1,-92.00,-5.00,15.00,11.00,35.00,23.00,13417219,440,12,0.1,7.33948,59
140.25,1547530008,1573.70,51.43918184,7.48276367,279.83,14.51,-1.88,240.99,1,-97.00,-8.00,-3.00,8.00,30.00,23.00,13417219,440,13,0.5,14.1343,64
