10.37,1544765083,122.60,51.44876995,7.48835578,252.51,13.41,1.29,188.43,1,-96.00,-5.00,26.00,13.00,37.00,14.00,12918809,429,0,0.1,8.60218,36
22.65,1544765096,292.22,51.44727944,7.48783263,257.87,13.92,0.42,183.31,1,-97.00,-6.00,8.00,14.00,35.00,14.00,12918809,429,1,2,6.7086,37
35.07,1544765108,470.74,51.44584443,7.48885454,265.60,15.04,0.00,142.68,1,-96.00,-6.00,13.00,12.00,37.00,14.00,12918809,429,2,9,15.1451,47
43.23,1544765116,593.38,51.44509276,7.49045698,269.75,14.04,-1.74,128.08,1,-96.00,-6.00,10.00,9.00,36.00,14.00,12918809,429,3,7,19.1518,44
54.36,1544765127,700.68,51.44464944,7.49153223,275.45,0.85,-3.96,128.28,1,-100.00,-7.00,14.00,9.00,33.00,14.00,12918809,429,4,10,19.7482,44
60.93,1544765134,706.33,51.44458523,7.49166867,274.53,4.51,0.80,127.05,1,-101.00,-7.00,25.00,12.00,31.00,14.00,12918809,429,5,1,12.4031,34
72.28,1544765145,799.03,51.44379067,7.49096595,275.47,11.56,3.10,215.16,1,-87.00,-6.00,25.00,15.00,45.00,14.00,12918809,429,6,8,32.0802,41
84.74,1544765158,960.42,51.44265458,7.48961977,278.28,13.78,0.54,217.05,1,-91.00,-7.00,15.00,11.00,42.00,14.00,12918809,429,7,5,8.98876,40
94.92,1544765168,1101.49,51.44169504,7.48832083,279.90,14.38,1.05,226.85,1,-86.00,-8.00,11.00,11.00,49.00,14.00,12918809,429,8,10,17.1858,36
103.64,1544765177,1230.22,51.44094193,7.48677353,278.28,14.76,0.17,232.47,1,-79.00,-6.00,37.00,12.00,54.00,2.00,12918810,431,9,3,7.1535,37
115.32,1544765188,1401.87,51.44001289,7.48474088,282.60,14.50,-1.47,232.68,1,-75.00,-7.00,17.00,5.00,59.00,2.00,12918810,431,10,6,9.60192,44
122.89,1544765196,1514.22,51.43946252,7.48354892,284.79,14.78,0.18,235.11,1,-76.00,-8.00,27.00,13.00,58.00,2.00,12918811,430,11,10,30.581,36
132.44,1544765205,1654.92,51.43878330,7.48161781,286.37,14.68,0.21,241.57,1,-90.00,-6.00,28.00,11.00,39.00,2.00,12918811,430,12,6,22.2119,41
