17.77,1544765091,231.61,51.44776618,7.48794424,256.00,13.94,-0.59,193.32,1,-102.00,-11.00,2.00,9.00,39.00,7.00,28371201,66,0,6,6.11309,36,21.1563
22.96,1544765097,303.59,51.44715965,7.48789490,256.56,14.22,0.38,179.24,1,-104.00,-11.00,0.00,8.00,38.00,9.00,27771909,271,1,5,13.2231,46,21.3438
33.06,1544765107,450.21,51.44594762,7.48876952,259.82,15.23,0.12,145.66,1,-106.00,-12.00,2.00,9.00,37.00,9.00,27771909,271,2,5,12.8535,46,20.4375
40.17,1544765114,558.08,51.44531976,7.48997522,265.92,14.46,-0.26,128.51,1,-103.00,-10.00,-3.00,6.00,36.00,13.00,28371201,66,3,0.1,3.07693,42,20.4375
57.39,1544765131,700.29,51.44466136,7.49152783,273.16,0.00,0.00,127.49,1,-110.00,-11.00,1.00,5.00,30.00,6.00,27771907,272,4,6,6.45248,38,21.1875
60.50,1544765134,705.17,51.44456613,7.49172114,272.99,4.42,0.31,132.02,1,-109.00,-10.00,-3.00,7.00,34.00,6.00,27771907,272,5,0.5,7.00525,69,21.9219
71.88,1544765146,798.58,51.44378502,7.49098265,273.58,11.48,0.84,215.80,1,-88.00,-5.00,18.00,11.00,48.00,6.00,27771907,272,6,8,33.0067,37,16.75
80.35,1544765154,906.49,51.44304055,7.49008636,273.08,13.76,0.00,216.33,1,-90.00,-6.00,22.00,12.00,47.00,6.00,27771907,272,7,0.5,9.13242,47,16.7188
91.83,1544765166,1064.01,51.44184928,7.48862730,276.02,14.41,0.60,222.62,1,-74.00,-5.00,27.00,12.00,61.00,6.00,27771907,272,8,8,33.7375,37,1
100.72,1544765174,1189.66,51.44109791,7.48711558,281.98,14.76,-0.47,232.34,1,-76.00,-5.00,20.00,15.00,59.00,6.00,27771907,272,9,2,19.536,37,2.73438
110.40,1544765184,1331.47,51.44039464,7.48559933,285.79,14.65,0.00,232.88,1,-79.00,-6.00,15.00,11.00,58.00,1.00,27771908,270,10,1,15.748,39,6.10156
121.26,1544765195,1488.74,51.43950286,7.48372641,287.46,14.12,0.00,233.31,1,-68.00,-4.00,32.00,14.00,63.00,1.00,27771908,270,11,5,30.1659,37,-8.53125
131.00,1544765205,1631.09,51.43879974,7.48185663,286.73,14.57,-0.52,241.03,1,-82.00,-4.00,32.00,15.00,53.00,1.00,27771908,270,12,3,21.9579,36,12.1719
141.65,1544765215,1792.05,51.43808311,7.47973041,287.23,14.69,-0.80,240.73,1,-100.00,-6.00,11.00,1.00,36.00,1.00,27771908,270,13,2,9.18485,38,20.2656
155.57,1544765229,1996.92,51.43722904,7.47708180,289.21,12.74,-2.72,244.66,1,-104.00,-7.00,9.00,7.00,34.00,1.00,27771908,270,14,4,5.69902,50,21
163.47,1544765237,2081.97,51.43748089,7.47614921,289.42,8.50,-0.55,18.83,1,-104.00,-7.00,16.00,8.00,33.00,1.00,27771908,270,15,9,20.4371,40,21
171.77,1544765245,2181.29,51.43812995,7.47734585,290.73,17.28,3.00,53.46,1,-79.00,-4.00,30.00,1.00,56.00,1.00,27771908,270,16,8,35.4178,48,2.82813
180.37,1544765254,2352.13,51.43895036,7.47936282,290.13,22.43,0.00,56.72,1,-83.00,-5.00,32.00,15.00,54.00,1.00,27771908,270,17,0.5,8.29876,37,12.5938
