1.04,1545025366,7.63,51.45003752,7.48828739,250.98,8.22,0.00,166.63,0,-113.00,-14.00,0.00,0.00,27.00,0.00,0,118
1.04,1545025366,7.64,51.45003752,7.48828739,250.98,8.22,0.00,166.63,0,-113.00,-15.00,0.00,0.00,26.00,0.00,0,290
2.04,1545025367,15.86,51.44995922,7.48831300,250.62,8.94,0.00,167.54,0,-113.00,-14.00,0.00,0.00,27.00,0.00,0,118
2.04,1545025367,15.87,51.44995922,7.48831300,250.62,8.94,0.00,167.54,0,-113.00,-15.00,0.00,0.00,26.00,0.00,0,290
3.04,1545025368,24.80,51.44987721,7.48833943,250.25,9.65,0.00,168.54,0,-111.00,-15.00,0.00,0.00,28.00,0.00,0,118
4.03,1545025369,34.42,51.44978631,7.48836346,249.91,10.52,0.00,169.65,0,-111.00,-15.00,0.00,0.00,28.00,0.00,0,118
76.14,1545025441,725.29,51.44461732,7.49158808,272.27,0.00,0.00,127.70,0,-110.00,-12.00,0.00,0.00,32.00,0.00,0,431
77.14,1545025442,725.29,51.44461732,7.49158808,272.27,0.00,0.00,127.70,0,-110.00,-12.00,0.00,0.00,32.00,0.00,0,431
82.14,1545025447,725.29,51.44461732,7.49158808,272.27,0.00,0.00,127.70,0,-110.00,-12.00,0.00,0.00,33.00,0.00,0,431
83.14,1545025448,725.29,51.44461732,7.49158808,272.28,0.00,0.00,127.70,0,-110.00,-12.00,0.00,0.00,33.00,0.00,0,431
105.14,1545025470,954.98,51.44274444,7.48973843,275.22,15.59,0.00,216.27,0,-90.00,-12.00,0.00,0.00,48.00,0.00,0,431
106.14,1545025471,970.59,51.44263263,7.48960483,275.65,15.77,0.00,216.70,0,-90.00,-12.00,0.00,0.00,48.00,0.00,0,431
107.14,1545025472,986.48,51.44252087,7.48946649,275.96,15.80,0.00,216.00,0,-86.00,-11.00,0.00,0.00,53.00,0.00,0,431
108.14,1545025473,1002.16,51.44240807,7.48933306,275.77,15.77,0.00,216.28,0,-86.00,-11.00,0.00,0.00,53.00,0.00,0,431
109.14,1545025474,1017.92,51.44229639,7.48920099,275.42,15.91,0.00,216.62,0,-86.00,-11.00,0.00,0.00,53.00,0.00,0,431
112.14,1545025477,1066.50,51.44195020,7.48875872,275.37,15.94,0.00,218.94,0,-86.00,-10.00,0.00,0.00,50.00,0.00,0,431
113.14,1545025478,1082.46,51.44184606,7.48860775,275.57,15.93,0.00,220.96,0,-86.00,-10.00,0.00,0.00,50.00,0.00,0,431
114.14,1545025479,1098.40,51.44175058,7.48845533,275.69,15.64,0.00,223.21,0,-75.00,-10.00,0.00,0.00,59.00,0.00,0,431
115.14,1545025480,1114.02,51.44165566,7.48829052,275.81,16.10,0.00,225.54,0,-75.00,-10.00,0.00,0.00,59.00,0.00,0,431
116.14,1545025481,1130.11,51.44155934,7.48810532,275.66,16.13,0.00,227.33,0,-78.00,-7.00,0.00,0.00,54.00,0.00,0,431
117.14,1545025482,1146.25,51.44146803,7.48792155,275.75,15.95,0.00,229.30,0,-78.00,-7.00,0.00,0.00,54.00,0.00,0,431
131.14,1545025496,1374.06,51.44023875,7.48524547,280.34,16.43,0.00,231.90,0,-83.00,-8.00,0.00,0.00,52.00,0.00,0,430
132.14,1545025497,1390.47,51.44015124,7.48506244,280.29,16.19,0.00,231.60,0,-83.00,-8.00,0.00,0.00,52.00,0.00,0,430
158.14,1545025523,1786.54,51.43825408,7.48014572,284.70,14.80,0.00,240.50,0,-109.00,-13.00,0.00,0.00,29.00,0.00,0,38
159.14,1545025524,1801.32,51.43818728,7.47994284,284.07,15.34,0.00,241.35,0,-109.00,-13.00,0.00,0.00,29.00,0.00,0,38
160.14,1545025525,1816.66,51.43812158,7.47973905,283.42,14.89,0.00,240.86,0,-107.00,-7.00,0.00,0.00,27.00,0.00,0,38
161.14,1545025526,1831.55,51.43805352,7.47953532,282.96,15.79,0.00,240.12,0,-107.00,-7.00,0.00,0.00,27.00,0.00,0,38
162.14,1545025527,1847.37,51.43798476,7.47932857,282.45,15.50,0.00,240.93,0,-108.00,-10.00,0.00,0.00,28.00,0.00,0,38
162.14,1545025527,1847.38,51.43798476,7.47932857,282.45,15.50,0.00,240.93,0,-98.00,-12.00,0.00,0.00,40.00,0.00,0,80
162.14,1545025527,1847.40,51.43798476,7.47932857,282.45,15.50,0.00,240.93,0,-99.00,-12.00,0.00,0.00,39.00,0.00,0,457
162.14,1545025527,1847.41,51.43798476,7.47932857,282.45,15.50,0.00,240.93,0,-102.00,-13.00,0.00,0.00,38.00,0.00,0,213
163.14,1545025528,1862.91,51.43792217,7.47912928,281.70,14.55,0.00,241.75,0,-108.00,-10.00,0.00,0.00,28.00,0.00,0,38
163.14,1545025528,1862.91,51.43792217,7.47912928,281.70,14.55,0.00,241.75,0,-98.00,-12.00,0.00,0.00,40.00,0.00,0,80
163.14,1545025528,1862.92,51.43792217,7.47912928,281.70,14.55,0.00,241.75,0,-99.00,-12.00,0.00,0.00,39.00,0.00,0,457
163.14,1545025528,1862.94,51.43792217,7.47912928,281.70,14.55,0.00,241.75,0,-102.00,-13.00,0.00,0.00,38.00,0.00,0,213
164.14,1545025529,1877.46,51.43786070,7.47893064,281.26,14.40,0.00,242.58,0,-110.00,-11.00,0.00,0.00,26.00,0.00,0,38
164.14,1545025529,1877.47,51.43786070,7.47893064,281.26,14.40,0.00,242.58,0,-114.00,-15.00,0.00,0.00,27.00,0.00,0,70
164.14,1545025529,1877.47,51.43786070,7.47893064,281.26,14.40,0.00,242.58,0,-116.00,-15.00,0.00,0.00,27.00,0.00,0,395
164.14,1545025529,1877.49,51.43786070,7.47893064,281.26,14.40,0.00,242.58,0,-104.00,-12.00,0.00,0.00,35.00,0.00,0,457
164.14,1545025529,1877.50,51.43786070,7.47893064,281.26,14.40,0.00,242.58,0,-105.00,-12.00,0.00,0.00,34.00,0.00,0,391
164.14,1545025529,1877.50,51.43786070,7.47893064,281.26,14.40,0.00,242.58,0,-105.00,-12.00,0.00,0.00,34.00,0.00,0,213
165.14,1545025530,1891.85,51.43779923,7.47873473,281.05,14.16,0.00,241.37,0,-110.00,-11.00,0.00,0.00,26.00,0.00,0,38
165.14,1545025530,1891.86,51.43779923,7.47873473,281.05,14.16,0.00,241.37,0,-114.00,-15.00,0.00,0.00,27.00,0.00,0,70
165.14,1545025530,1891.87,51.43779923,7.47873473,281.05,14.16,0.00,241.37,0,-116.00,-15.00,0.00,0.00,27.00,0.00,0,395
165.14,1545025530,1891.87,51.43779923,7.47873473,281.05,14.16,0.00,241.37,0,-104.00,-12.00,0.00,0.00,35.00,0.00,0,457
165.14,1545025530,1891.89,51.43779923,7.47873473,281.05,14.16,0.00,241.37,0,-105.00,-12.00,0.00,0.00,34.00,0.00,0,391
165.14,1545025530,1891.90,51.43779923,7.47873473,281.05,14.16,0.00,241.37,0,-105.00,-12.00,0.00,0.00,34.00,0.00,0,213
166.14,1545025531,1906.00,51.43773399,7.47853396,280.61,14.24,0.00,240.88,0,-110.00,-15.00,0.00,0.00,31.00,0.00,0,38
166.14,1545025531,1906.00,51.43773399,7.47853396,280.61,14.24,0.00,240.88,0,-113.00,-18.00,0.00,0.00,31.00,0.00,0,70
166.14,1545025531,1906.02,51.43773399,7.47853396,280.61,14.24,0.00,240.88,0,-102.00,-12.00,0.00,0.00,37.00,0.00,0,457
166.14,1545025531,1906.03,51.43773399,7.47853396,280.61,14.24,0.00,240.88,0,-105.00,-14.00,0.00,0.00,36.00,0.00,0,80
