14.01,1545197194,170.25,51.44842564,7.48824279,249.96,14.45,0.00,192.14,0,-109.00,-12.00,0.00,0.00,23.00,0.00,0,156
14.01,1545197194,170.25,51.44842564,7.48824279,249.96,14.45,0.00,192.14,0,-113.00,-19.00,0.00,0.00,26.00,0.00,0,210
14.01,1545197194,170.27,51.44842564,7.48824279,249.96,14.45,0.00,192.14,0,-113.00,-17.00,0.00,0.00,26.00,0.00,0,265
15.01,1545197195,184.70,51.44829509,7.48818903,249.61,14.12,0.00,192.69,0,-109.00,-12.00,0.00,0.00,23.00,0.00,0,156
15.01,1545197195,184.72,51.44829509,7.48818903,249.61,14.12,0.00,192.69,0,-113.00,-19.00,0.00,0.00,26.00,0.00,0,210
15.01,1545197195,184.73,51.44829509,7.48818903,249.61,14.12,0.00,192.69,0,-113.00,-17.00,0.00,0.00,26.00,0.00,0,265
16.02,1545197196,198.94,51.44816648,7.48813416,249.13,14.31,0.00,193.08,0,-111.00,-16.00,0.00,0.00,26.00,0.00,0,265
16.02,1545197196,198.95,51.44816648,7.48813416,249.13,14.31,0.00,193.08,0,-111.00,-16.00,0.00,0.00,27.00,0.00,0,156
16.02,1545197196,198.96,51.44816648,7.48813416,249.13,14.31,0.00,193.08,0,-112.00,-18.00,0.00,0.00,26.00,0.00,0,26
17.01,1545197197,213.12,51.44804114,7.48807223,249.00,14.13,0.00,193.46,0,-111.00,-16.00,0.00,0.00,26.00,0.00,0,265
17.01,1545197197,213.13,51.44804114,7.48807223,249.00,14.13,0.00,193.46,0,-111.00,-16.00,0.00,0.00,27.00,0.00,0,156
17.01,1545197197,213.15,51.44804114,7.48807223,249.00,14.13,0.00,193.46,0,-112.00,-18.00,0.00,0.00,26.00,0.00,0,26
18.01,1545197198,227.25,51.44791223,7.48801231,248.84,14.54,0.00,193.01,0,-111.00,-16.00,0.00,0.00,26.00,0.00,0,265
18.01,1545197198,227.27,51.44791223,7.48801231,248.84,14.54,0.00,193.01,0,-111.00,-16.00,0.00,0.00,27.00,0.00,0,156
18.01,1545197198,227.27,51.44791223,7.48801231,248.84,14.54,0.00,193.01,0,-112.00,-18.00,0.00,0.00,26.00,0.00,0,26
19.01,1545197199,241.79,51.44778246,7.48796283,248.59,13.91,0.00,190.64,0,-109.00,-16.00,0.00,0.00,26.00,0.00,0,156
19.01,1545197199,241.80,51.44778246,7.48796283,248.59,13.91,0.00,190.64,0,-111.00,-15.00,0.00,0.00,25.00,0.00,0,265
19.01,1545197199,241.82,51.44778246,7.48796283,248.59,13.91,0.00,190.64,0,-114.00,-18.00,0.00,0.00,26.00,0.00,0,26
20.01,1545197200,255.71,51.44765690,7.48792455,249.21,13.85,0.00,188.88,0,-109.00,-16.00,0.00,0.00,26.00,0.00,0,156
20.01,1545197200,255.72,51.44765690,7.48792455,249.21,13.85,0.00,188.88,0,-111.00,-15.00,0.00,0.00,25.00,0.00,0,265
20.01,1545197200,255.74,51.44765690,7.48792455,249.21,13.85,0.00,188.88,0,-114.00,-18.00,0.00,0.00,26.00,0.00,0,26
21.01,1545197201,269.58,51.44753575,7.48789744,250.36,12.68,0.00,186.88,0,-108.00,-14.00,0.00,0.00,26.00,0.00,0,265
21.01,1545197201,269.59,51.44753575,7.48789744,250.36,12.68,0.00,186.88,0,-111.00,-17.00,0.00,0.00,27.00,0.00,0,156
21.01,1545197201,269.60,51.44753575,7.48789744,250.36,12.68,0.00,186.88,0,-111.00,-18.00,0.00,0.00,27.00,0.00,0,26
22.01,1545197202,282.25,51.44739938,7.48787006,251.73,13.83,0.00,186.09,0,-108.00,-14.00,0.00,0.00,26.00,0.00,0,265
22.01,1545197202,282.26,51.44739938,7.48787006,251.73,13.83,0.00,186.09,0,-111.00,-17.00,0.00,0.00,27.00,0.00,0,156
22.01,1545197202,282.28,51.44739938,7.48787006,251.73,13.83,0.00,186.09,0,-111.00,-18.00,0.00,0.00,27.00,0.00,0,26
23.01,1545197203,296.10,51.44727040,7.48786409,253.07,13.66,0.00,183.55,0,-110.00,-15.00,0.00,0.00,25.00,0.00,0,265
23.01,1545197203,296.12,51.44727040,7.48786409,253.07,13.66,0.00,183.55,0,-111.00,-16.00,0.00,0.00,24.00,0.00,0,156
23.01,1545197203,296.12,51.44727040,7.48786409,253.07,13.66,0.00,183.55,0,-116.00,-20.00,0.00,0.00,24.00,0.00,0,26
24.01,1545197204,309.72,51.44714129,7.48787017,254.65,13.82,0.00,180.41,0,-110.00,-15.00,0.00,0.00,25.00,0.00,0,265
24.01,1545197204,309.73,51.44714129,7.48787017,254.65,13.82,0.00,180.41,0,-111.00,-16.00,0.00,0.00,24.00,0.00,0,156
24.01,1545197204,309.75,51.44714129,7.48787017,254.65,13.82,0.00,180.41,0,-116.00,-20.00,0.00,0.00,24.00,0.00,0,26
25.00,1545197205,323.47,51.44700977,7.48789289,256.11,14.54,0.00,177.55,0,-112.00,-16.00,0.00,0.00,25.00,0.00,0,265
25.00,1545197205,323.47,51.44700977,7.48789289,256.11,14.54,0.00,177.55,0,-113.00,-18.00,0.00,0.00,25.00,0.00,0,156
