10.57,1545197189,128.23,51.44880385,7.48838005,255.29,14.95,0.00,185.95,1,-97.00,-6.00,13.00,15.00,33.00,13.00,12918809,429,0,0.1,4.79044,54,20.0469
24.19,1545197203,326.85,51.44699015,7.48790407,256.84,14.91,0.00,176.46,1,-95.00,-7.00,8.00,15.00,36.00,13.00,12918809,429,1,7,14.9134,39,16.7813
30.56,1545197209,420.78,51.44626280,7.48835741,262.08,14.74,0.00,155.71,1,-93.00,-5.00,17.00,10.00,38.00,13.00,12918809,429,2,0.1,4.8193,40,17.3906
44.46,1545197223,634.07,51.44496863,7.49074583,270.84,14.08,0.00,127.59,1,-99.00,-6.00,15.00,8.00,34.00,13.00,12918809,429,3,5,9.98004,51,17.9688
50.97,1545197229,701.80,51.44464023,7.49148631,271.99,5.08,0.00,126.61,1,-101.00,-6.00,27.00,15.00,30.00,13.00,12918809,429,4,0.5,7.06714,46,14.3281
64.55,1545197243,706.66,51.44460845,7.49156385,272.20,0.00,0.00,125.08,1,-101.00,-6.00,10.00,10.00,30.00,13.00,12918809,429,5,5,9.73236,40,21
77.80,1545197256,706.66,51.44460845,7.49156385,272.44,0.00,0.00,125.08,1,-99.00,-6.00,12.00,3.00,32.00,13.00,12918809,429,6,10,10.9111,46,19.0313
84.47,1545197263,709.95,51.44448891,7.49172290,275.72,3.49,0.00,165.47,1,-99.00,-6.00,14.00,10.00,34.00,13.00,12918809,429,7,6,11.985,47,19.9219
92.74,1545197271,786.24,51.44392173,7.49112134,277.93,13.23,0.00,214.59,1,-88.00,-5.00,24.00,15.00,41.00,13.00,12918809,429,8,5,17.3989,42,16.2031
102.58,1545197281,933.18,51.44283820,7.48984373,276.42,15.26,0.00,216.63,1,-90.00,-7.00,22.00,11.00,41.00,13.00,12918809,429,9,5,18.7003,45,17.5156
115.00,1545197294,1116.08,51.44159449,7.48818916,277.22,13.35,0.00,227.46,1,-85.00,-9.00,11.00,12.00,48.00,13.00,12918809,429,10,9,15.8103,44,14.1094
122.60,1545197301,1228.20,51.44097372,7.48682962,280.08,15.42,0.00,232.59,1,-79.00,-5.00,29.00,15.00,51.00,2.00,12918810,431,11,5,18.357,53,3.4375
134.04,1545197313,1403.58,51.43998018,7.48466644,276.74,15.72,0.00,232.33,1,-77.00,-7.00,16.00,15.00,57.00,2.00,12918810,431,12,8,18.2753,39,0.640625
142.57,1545197321,1537.45,51.43932094,7.48317078,280.76,15.21,0.00,237.77,1,-75.00,-5.00,35.00,14.00,57.00,3.00,12918811,430,13,5,18.7617,40,-0.679688
154.76,1545197333,1731.34,51.43846511,7.48061195,282.58,17.51,0.00,240.43,1,-96.00,-7.00,16.00,13.00,35.00,3.00,12918811,430,14,5,9.24642,39,17.9375
164.65,1545197343,1891.71,51.43776314,7.47855965,282.69,15.47,0.00,241.03,1,-109.00,-10.00,-5.00,5.00,27.00,3.00,12918811,430,15,2,3.74269,38,20.25
180.28,1545197359,2088.83,51.43748528,7.47620187,288.76,9.00,0.00,24.86,1,-114.00,-14.00,-2.00,6.00,26.00,3.00,12918811,430,16,9,8.08444,515,19.7656
183.86,1545197362,2124.86,51.43768243,7.47649597,288.89,11.27,0.00,47.72,1,-102.00,-7.00,9.00,9.00,31.00,3.00,12918811,430,17,7,16.6271,77,20.9688
193.07,1545197372,2272.61,51.43853030,7.47839876,286.03,19.12,0.00,56.44,1,-87.00,-5.00,34.00,15.00,43.00,3.00,12918811,430,18,6,18.2997,42,10.2969
203.67,1545197382,2488.36,51.43955718,7.48081327,278.96,22.57,0.00,53.94,1,-92.00,-5.00,32.00,15.00,37.00,3.00,12918811,430,19,6,15.047,50,10.2656
214.01,1545197393,2730.41,51.44119446,7.48344024,273.00,23.93,-0.06,37.33,1,-85.00,-6.00,19.00,15.00,45.00,3.00,12918811,430,20,9,20.2988,45,10.4531
224.65,1545197403,2978.51,51.44303760,7.48506024,275.34,22.66,0.00,24.00,1,-77.00,-5.00,22.00,15.00,53.00,3.00,12918811,430,21,10,19.1022,55,2.20313
233.96,1545197412,3151.64,51.44441663,7.48599816,271.72,14.07,0.00,24.77,1,-67.00,-5.00,29.00,15.00,63.00,2.00,12918809,429,22,9,20.5714,46,-4.17188
243.43,1545197422,3277.90,51.44439731,7.48745728,266.08,12.92,0.00,159.60,1,-80.00,-5.00,39.00,15.00,50.00,2.00,12918809,429,23,7,18.8109,43,3.46875
253.78,1545197432,3425.43,51.44373838,7.48614569,264.04,16.73,0.00,266.16,1,-75.00,-5.00,38.00,15.00,57.00,2.00,12918809,429,24,8,19.0988,40,-0.679688
268.25,1545197447,3718.08,51.44366859,7.48180499,264.99,20.98,0.00,266.64,1,-90.00,-6.00,18.00,12.00,42.00,2.00,12918809,429,25,10,10.2551,42,17.2656
272.24,1545197451,3804.77,51.44362347,7.48057460,263.33,22.93,0.00,265.27,1,-88.00,-7.00,5.00,6.00,45.00,5.00,12918811,430,26,4,17.5824,41,18.9375
282.35,1545197461,4042.36,51.44336918,7.47722583,260.41,23.90,0.00,262.41,1,-82.00,-5.00,24.00,11.00,49.00,5.00,12918811,430,27,4,16.6667,42,13.5938
292.47,1545197471,4283.26,51.44297841,7.47384269,258.68,23.89,0.00,258.40,1,-91.00,-5.00,16.00,12.00,39.00,5.00,12918811,430,28,2,7.81632,47,17.5
305.27,1545197484,4594.30,51.44240751,7.46941318,250.01,24.29,0.00,257.80,1,-100.00,-6.00,16.00,11.00,30.00,13.00,12935194,397,29,3,4.94132,38,19.875
325.62,1545197504,5126.35,51.44166195,7.46197095,235.31,30.30,0.00,264.98,1,-99.00,-7.00,9.00,8.00,33.00,13.00,12935170,448,30,9,5.21437,32,17.6719
326.42,1545197505,5150.58,51.44164384,7.46154740,235.16,29.94,0.00,265.50,1,-103.00,-13.00,-1.00,5.00,35.00,13.00,12935170,448,31,0.5,1.0073,1122,20.0781
