13.62,1545110776,142.91,51.44869517,7.48836346,254.38,13.53,-0.69,187.53,1,-95.00,-5.00,10.00,14.00,28.00,7.00,13415170,315,0,3,7.44648,49,18.8125
35.12,1545110798,439.62,51.44618047,7.48842449,262.70,14.98,0.00,153.23,1,-111.00,-11.00,-1.00,8.00,19.00,7.00,13415170,315,1,5,2.72164,61,21.0469
35.93,1545110799,451.78,51.44606857,7.48855687,263.42,15.13,0.17,150.07,1,-113.00,-16.00,-4.00,3.00,23.00,22.00,13415426,265,2,1,2.97177,703,19.0469
45.37,1545110808,592.67,51.44521620,7.49012424,268.68,14.78,0.00,128.25,1,-101.00,-6.00,11.00,7.00,24.00,12.00,13415170,315,3,3,4.85437,66,20.0156
69.45,1545110832,721.23,51.44462473,7.49158701,272.64,0.00,0.00,129.35,1,-106.00,-8.00,-1.00,8.00,22.00,12.00,13415170,315,4,9,3.79527,66,20.9375
76.15,1545110839,721.23,51.44462473,7.49158701,272.61,0.00,0.00,129.35,1,-108.00,-13.00,1.00,6.00,23.00,24.00,13417219,440,5,4,2.36914,833,20.9844
88.56,1545110851,751.53,51.44426929,7.49153977,272.53,10.23,0.00,216.42,1,-108.00,-13.00,0.00,6.00,22.00,24.00,13417219,440,6,6,3.09518,978,20.5938
90.08,1545110853,768.24,51.44410372,7.49134362,272.78,12.15,0.00,215.44,1,-109.00,-14.00,0.00,6.00,25.00,24.00,13417219,440,7,1,1.13847,1096,20.5938
90.74,1545110853,776.26,51.44401106,7.49123990,272.68,12.84,0.97,214.96,1,-110.00,-16.00,-2.00,5.00,24.00,24.00,13417219,440,8,0.1,3.41882,67,19
122.58,1545110885,1234.41,51.44098133,7.48689500,278.60,15.36,0.00,232.34,1,-120.00,-16.00,-4.00,3.00,17.00,22.00,13417219,142,9,8,2.96557,60,21.5625
129.42,1545110892,1340.05,51.44038446,7.48561575,281.55,15.87,0.00,232.81,1,-118.00,-10.00,3.00,6.00,11.00,85.00,13067273,288,11,0.5,0.606428,1616,20.8594
132.96,1545110896,1395.37,51.44003639,7.48487220,282.36,15.36,-0.24,232.85,1,-119.00,-10.00,4.00,5.00,9.00,85.00,13067273,288,12,0.5,2.19901,264,20.8594
147.01,1545110910,1612.33,51.43891056,7.48214182,291.69,15.20,-0.50,241.87,1,-99.00,-8.00,5.00,7.00,28.00,20.00,13417219,440,13,9,10.9572,57,17.0938
156.63,1545110919,1773.23,51.43816796,7.47994970,292.57,17.69,0.29,241.19,1,-100.00,-7.00,10.00,10.00,26.00,20.00,13417219,440,14,7,9.06002,65,19.3125
166.12,1545110929,1928.77,51.43754160,7.47806114,288.04,15.33,0.00,241.99,1,-97.00,-8.00,5.00,12.00,30.00,20.00,13417219,440,15,8,11.2875,58,16.625
172.38,1545110935,2021.28,51.43718676,7.47690047,287.86,12.32,0.00,248.26,1,-89.00,-6.00,16.00,12.00,36.00,19.00,13523715,6,16,3,12.3584,71,19.6563
184.20,1545110947,2144.60,51.43784635,7.47678454,289.01,13.97,0.00,50.69,1,-95.00,-7.00,13.00,11.00,31.00,19.00,13523715,6,17,4,8.69802,106,19.5938
192.09,1545110955,2280.97,51.43857763,7.47845714,291.30,21.69,0.00,55.86,1,-95.00,-7.00,-1.00,8.00,31.00,19.00,13523715,6,18,0.5,2.99625,67,20.5313
201.33,1545110964,2500.77,51.43970829,7.48104938,283.91,23.97,0.00,51.99,1,-104.00,-8.00,8.00,7.00,24.00,22.00,13417219,440,19,0.5,4.29185,56,20.4219
235.62,1545110998,3225.37,51.44465509,7.48712356,261.30,13.31,0.06,108.67,1,-112.00,-16.00,-8.00,4.00,23.00,22.00,13415426,265,21,1,0.814664,146,18.4844
257.39,1545111020,3587.00,51.44367625,7.48362667,266.42,25.53,0.00,267.73,1,-105.00,-10.00,3.00,7.00,24.00,22.00,13415426,265,20,4,0.680909,49,21.5
260.19,1545111023,3660.78,51.44364472,7.48247771,268.11,26.51,0.00,267.33,1,-115.00,-20.00,-11.00,1.00,24.00,25.00,13417219,440,23,0.5,0.349192,6007,18.9063
282.74,1545111045,4278.70,51.44290939,7.47351669,259.23,26.91,-0.28,258.71,1,-103.00,-9.00,13.00,12.00,24.00,17.00,13415426,265,27,1,3.58102,66,20.2969
324.80,1545111087,5594.52,51.44153188,7.45471577,234.29,34.02,0.08,272.29,1,-111.00,-16.00,-6.00,1.00,33.00,13.00,13415426,265,29,0.5,0.332419,5375,17.9375
328.44,1545111091,5719.29,51.44160029,7.45324202,233.15,34.39,0.00,274.54,1,-107.00,-13.00,-15.00,1.00,24.00,13.00,13415427,264,30,2,1.13548,1702,19.8594
336.72,1545111099,6009.66,51.44195092,7.44871119,230.25,35.68,0.13,279.06,1,-103.00,-7.00,23.00,8.00,24.00,14.00,13415426,265,28,3,0.5249,103,17.0938
347.87,1545111110,6409.98,51.44271465,7.44317332,227.30,34.97,-0.64,285.40,1,-100.00,-12.00,-7.00,7.00,32.00,14.00,13415427,264,31,6,2.07559,1262,19.375
359.45,1545111122,6815.86,51.44379074,7.43790143,217.82,34.90,0.00,290.53,1,-107.00,-14.00,-1.00,6.00,26.00,14.00,13415427,264,32,7,2.22452,682,21.1563
377.99,1545111141,7451.98,51.44659860,7.42978236,191.87,33.88,0.28,310.07,1,-99.00,-13.00,10.00,7.00,33.00,14.00,13415427,264,33,6,1.35067,572,19.0781
387.44,1545111150,7793.19,51.44876051,7.42661800,183.25,37.95,0.00,323.87,1,-110.00,-15.00,-4.00,4.00,23.00,66.00,13081345,210,36,0.5,0.349834,1477,19.3906
