19.55,1544593330,243.21,51.44780063,7.48797520,260.00,12.79,-2.63,192.56,1,-124.00,-12.00,0.00,0.00,11.00,13.00,12918809,-1,1,0.5,10.1266,35,20.8125
34.50,1544593345,439.28,51.44607399,7.48862015,265.16,14.35,0.93,148.17,1,-100.00,-7.00,13.00,15.00,34.00,9.00,12918809,429,2,10,15.1716,41,19.2188
40.71,1544593351,529.67,51.44551385,7.48958296,271.28,15.10,0.23,131.15,1,-95.00,-6.00,16.00,12.00,37.00,9.00,12918809,429,3,2,10.7023,40,20.1406
54.63,1544593365,706.23,51.44465330,7.49157174,279.40,3.35,-3.21,127.88,1,-98.00,-6.00,11.00,11.00,33.00,9.00,12918809,429,4,6,8.87902,45,19.7813
59.67,1544593370,712.93,51.44464871,7.49158567,279.44,0.00,0.00,127.88,1,-105.00,-12.00,9.00,8.00,33.00,9.00,12918809,429,5,0.5,7.88955,45,21.2969
70.76,1544593381,712.93,51.44464871,7.49158567,279.56,0.00,0.00,127.88,1,-105.00,-7.00,11.00,4.00,29.00,9.00,12918809,429,6,2,10.3829,52,21.25
79.68,1544593390,712.93,51.44464871,7.49158567,279.63,0.00,0.00,127.88,1,-105.00,-8.00,10.00,12.00,29.00,9.00,12918809,429,7,0.5,8.06452,37,21.6719
89.35,1544593400,742.41,51.44413610,7.49134504,279.49,11.28,1.11,215.53,1,-89.00,-6.00,13.00,12.00,43.00,9.00,12918809,429,8,0.1,4.39562,40,15.5313
102.65,1544593413,930.25,51.44277146,7.48973401,278.24,14.38,-1.15,216.38,1,-88.00,-6.00,23.00,15.00,45.00,9.00,12918809,429,9,9,20.8394,33,16.3438
112.36,1544593423,1074.80,51.44169052,7.48834627,278.14,14.54,0.51,225.32,1,-80.00,-7.00,13.00,15.00,52.00,9.00,12918809,429,10,7,17.8515,35,8.5
120.16,1544593430,1194.79,51.44106468,7.48705201,275.69,15.68,0.00,232.78,1,-79.00,-6.00,30.00,15.00,54.00,4.00,12918810,431,11,2,16.3934,34,-1.57031
132.19,1544593442,1379.80,51.44008155,7.48491251,280.05,15.40,0.00,233.25,1,-76.00,-8.00,16.00,13.00,58.00,4.00,12918810,431,12,7,19.2904,37,-8.48438
142.82,1544593453,1540.47,51.43919979,7.48283278,284.72,15.82,0.70,239.64,1,-77.00,-6.00,36.00,15.00,54.00,2.00,12918811,430,13,9,20.0557,42,2.17188
156.30,1544593467,1753.80,51.43828481,7.48019368,285.59,15.99,0.00,240.90,1,-95.00,-6.00,16.00,15.00,38.00,2.00,12918811,430,14,6,6.77296,41,17.4531
174.01,1544593484,2021.31,51.43717450,7.47665493,287.51,10.73,-2.14,262.32,1,-105.00,-7.00,8.00,10.00,28.00,2.00,12918811,430,15,5,2.70033,37,21.0313
