20.53,1545197200,262.91,51.44765690,7.48792455,249.21,13.85,0.00,188.88,1,-98.00,-7.00,10.00,12.00,28.00,7.00,13415170,315,0,9,7.0457,72
29.31,1545197209,386.52,51.44682520,7.48866730,259.81,14.82,0.00,163.11,1,-110.00,-13.00,2.00,7.00,23.00,7.00,13415170,315,1,6,5.62522,147
32.76,1545197213,438.07,51.44600395,7.48861641,261.89,14.68,-0.43,148.33,1,-106.00,-13.00,1.00,9.00,25.00,7.00,13415170,315,2,2,13.0826,462
51.33,1545197231,696.91,51.44462695,7.49149322,269.08,5.04,0.00,126.68,1,-103.00,-8.00,7.00,12.00,24.00,7.00,13415170,315,3,4,2.9083,56
79.65,1545197259,704.63,51.44459174,7.49157881,269.62,0.00,0.00,126.47,1,-110.00,-12.00,-2.00,6.00,19.00,24.00,13417219,440,6,0.1,0.526318,2742
85.57,1545197265,708.29,51.44450708,7.49169450,269.89,3.39,0.00,165.99,1,-110.00,-14.00,-5.00,5.00,22.00,24.00,13417219,440,7,0.1,0.530858,1697
90.87,1545197271,748.92,51.44410361,7.49132931,271.68,11.54,0.76,215.99,1,-113.00,-13.00,-3.00,6.00,24.00,24.00,13417219,440,4,9,1.87441,787
104.15,1545197284,940.22,51.44271467,7.48971580,276.82,15.45,0.00,216.28,1,-106.00,-12.00,1.00,7.00,24.00,24.00,13417219,440,8,3,2.33964,1267
105.42,1545197285,959.90,51.44260681,7.48958930,277.14,15.79,0.00,217.14,1,-110.00,-15.00,0.00,8.00,24.00,24.00,13417219,440,9,1,3.97812,1221
107.21,1545197287,988.37,51.44238446,7.48931400,277.87,15.73,0.00,218.67,1,-111.00,-11.00,0.00,5.00,18.00,24.00,13417219,440,5,8,1.54247,2964
110.45,1545197290,1036.78,51.44205722,7.48891163,278.31,15.04,0.00,218.27,1,-99.00,-8.00,8.00,9.00,29.00,24.00,13417219,440,10,0.1,4.25534,55
121.39,1545197301,1188.52,51.44112355,7.48717914,282.69,15.09,0.00,233.13,1,-95.00,-6.00,5.00,8.00,34.00,24.00,13417219,440,11,2,14.5852,74
134.10,1545197314,1380.91,51.44005869,7.48487430,283.62,15.24,0.00,232.95,1,-95.00,-9.00,11.00,6.00,33.00,24.00,13417219,440,12,9,18.9026,70
141.66,1545197321,1499.20,51.43948655,7.48360874,284.37,15.50,0.00,235.24,1,-97.00,-9.00,7.00,10.00,31.00,24.00,13417219,440,13,2,11.713,76
151.52,1545197331,1654.71,51.43875284,7.48153017,288.52,16.49,0.00,240.39,1,-95.00,-7.00,14.00,9.00,31.00,24.00,13417219,440,14,3,19.6078,80
160.54,1545197340,1805.38,51.43809118,7.47959759,285.82,16.14,0.00,242.28,1,-96.00,-7.00,7.00,7.00,31.00,24.00,13417219,440,15,0.5,14.8148,60
172.44,1545197352,1985.54,51.43728248,7.47716758,291.20,14.30,0.00,242.27,1,-84.00,-7.00,13.00,15.00,42.00,19.00,13523715,6,16,7,25.9981,55
180.48,1545197360,2070.27,51.43740325,7.47613007,290.74,8.26,0.00,359.58,1,-94.00,-7.00,25.00,8.00,33.00,19.00,13523715,6,17,0.5,18.1818,70
193.65,1545197373,2252.53,51.43845238,7.47820866,288.64,19.45,0.00,56.47,1,-95.00,-6.00,15.00,12.00,32.00,19.00,13523715,6,18,4,9.53516,57
209.35,1545197389,2578.49,51.44020817,7.48212054,285.31,23.24,0.00,46.73,1,-107.00,-11.00,1.00,8.00,23.00,19.00,13523715,6,19,2,2.43977,760
222.46,1545197402,2888.05,51.44245235,7.48465809,277.66,23.23,0.00,26.07,1,-105.00,-13.00,0.00,6.00,28.00,22.00,13417219,440,20,5,3.42173,104
223.40,1545197403,2909.84,51.44263741,7.48480388,277.21,22.98,0.00,25.26,1,-107.00,-15.00,-3.00,5.00,27.00,22.00,13415426,265,21,0.1,2.11083,151
233.88,1545197414,3118.96,51.44442164,7.48601463,271.57,14.07,-1.04,24.43,1,-106.00,-14.00,-7.00,5.00,27.00,20.00,13415170,315,22,1,4.49438,808
273.62,1545197453,3793.62,51.44361261,7.48060825,262.33,22.95,0.00,264.63,1,-110.00,-14.00,-6.00,7.00,23.00,23.00,13415426,265,25,4,3.11557,112
275.16,1545197455,3829.45,51.44356891,7.47993656,261.58,23.39,0.00,262.65,1,-115.00,-17.00,-8.00,3.00,21.00,25.00,13417219,440,24,2,0.917273,2377
277.03,1545197457,3873.14,51.44351962,7.47925935,261.05,23.13,0.00,262.38,1,-119.00,-22.00,-15.00,1.00,22.00,23.00,13415426,265,26,2,8.35073,603
281.72,1545197462,3983.27,51.44337973,7.47754677,260.71,24.07,-0.21,262.51,1,-116.00,-17.00,-6.00,3.00,20.00,20.00,13415170,315,23,5,1.14584,1140
363.61,1545197543,6227.54,51.44231676,7.44591736,227.04,31.44,0.00,282.69,1,-119.00,-22.00,-15.00,0.00,22.00,23.00,13415426,-1,35,4,9.75907,121
372.54,1545197552,6507.86,51.44294915,7.44200630,224.18,31.35,0.00,286.47,1,-104.00,-13.00,2.00,6.00,27.00,18.00,13415427,264,36,0.1,0.650938,428
395.33,1545197575,7200.93,51.44529401,7.43273841,203.15,29.51,0.00,299.69,1,-104.00,-10.00,5.00,6.00,24.00,26.00,13246978,157,37,5,2.90782,470
406.79,1545197587,7528.25,51.44711207,7.42888296,188.41,26.97,-0.34,313.84,1,-105.00,-13.00,-2.00,8.00,28.00,34.00,13395457,111,39,8,14.2349,725
407.44,1545197587,7545.89,51.44711207,7.42888296,188.41,26.97,0.00,313.84,1,-103.00,-13.00,-1.00,7.00,31.00,27.00,13415427,264,38,10,5.92329,2897
412.23,1545197592,7674.22,51.44800362,7.42759656,184.39,27.01,0.00,319.12,1,-92.00,-7.00,13.00,10.00,34.00,34.00,13395457,111,40,8,32.0481,44
423.81,1545197604,7998.64,51.45055934,7.42499991,176.50,31.24,0.51,332.92,1,-92.00,-8.00,12.00,14.00,35.00,34.00,13395457,111,41,10,22.2779,46
431.88,1545197612,8258.43,51.45273100,7.42368792,165.54,32.54,-0.53,342.38,1,-99.00,-11.00,-2.00,8.00,33.00,34.00,13395457,111,42,4,20.4082,118
441.18,1545197621,8567.87,51.45533152,7.42248054,159.24,33.96,0.00,342.69,1,-97.00,-11.00,-5.00,7.00,34.00,34.00,13395457,111,43,1,9.59233,128
451.12,1545197631,8908.68,51.45817026,7.42068728,153.55,34.39,0.00,333.23,1,-90.00,-7.00,8.00,8.00,36.00,15.00,13523459,175,44,0.5,4.80192,107
461.58,1545197641,9268.04,51.46081933,7.41809999,150.95,34.55,0.00,324.11,1,-89.00,-8.00,10.00,8.00,40.00,13.00,13395457,111,45,8,48.5216,61
471.59,1545197651,9601.15,51.46305809,7.41496881,152.29,33.26,0.00,313.84,1,-83.00,-7.00,7.00,10.00,45.00,13.00,13395457,111,46,7,41.6667,56
490.08,1545197670,10217.33,51.46665838,7.40795372,153.45,32.59,0.00,308.52,1,-94.00,-6.00,11.00,15.00,29.00,5.00,13395469,221,47,6,4.89796,71
496.53,1545197676,10427.17,51.46776861,7.40578205,154.95,32.41,0.00,310.21,1,-100.00,-8.00,-2.00,6.00,28.00,34.00,12809229,221,48,7,15.7702,189
505.39,1545197685,10690.92,51.46940215,7.40291931,161.62,28.87,0.00,313.97,1,-80.00,-6.00,12.00,15.00,46.00,7.00,13395458,112,49,6,9.375,46
512.81,1545197693,10909.51,51.47094476,7.40055645,161.74,28.21,-0.87,318.75,1,-97.00,-15.00,-12.00,3.00,38.00,7.00,13395458,112,50,4,15.3994,65
520.41,1545197700,11114.09,51.47217677,7.39875235,164.91,26.08,0.00,318.60,1,-87.00,-6.00,20.00,10.00,37.00,16.00,13022465,205,51,0.1,5.19483,43
530.64,1545197710,11375.27,51.47395501,7.39639604,166.61,25.32,0.00,322.04,1,-81.00,-5.00,26.00,15.00,44.00,16.00,13022465,205,52,1,21.4477,60
541.01,1545197721,11636.04,51.47601638,7.39420733,172.55,24.36,0.00,331.09,1,-72.00,-8.00,30.00,15.00,54.00,16.00,13022465,205,53,5,56.0224,45
550.46,1545197730,11853.12,51.47772568,7.39309207,175.35,19.36,0.00,352.56,1,-71.00,-5.00,18.00,11.00,56.00,16.00,13022465,205,54,0.5,22.2222,52
