15.17,1547615855,181.23,51.44849796,7.48825554,252.31,14.76,0.00,191.84,1,-101.00,-7.00,10.00,9.00,30.00,13.00,12918809,429,0,2,3.31194,42
26.67,1547615866,347.97,51.44692995,7.48793661,254.62,14.57,-0.14,172.93,1,-99.00,-6.00,24.00,10.00,31.00,13.00,12918809,429,1,9,11.3154,36
30.89,1547615870,409.54,51.44642454,7.48822428,255.44,14.75,0.07,160.06,1,-96.00,-6.00,20.00,15.00,35.00,13.00,12918809,429,2,0.5,7.27273,35
43.16,1547615883,591.29,51.44526324,7.49008789,268.42,15.89,0.00,128.03,1,-99.00,-7.00,25.00,12.00,31.00,13.00,12918809,429,3,1,2.77874,38
51.22,1547615891,707.62,51.44468834,7.49143168,273.06,9.23,0.00,127.80,1,-99.00,-7.00,24.00,15.00,33.00,13.00,12918809,429,4,0.5,4.65116,68
60.45,1547615900,725.76,51.44460962,7.49161792,273.82,0.00,0.00,128.22,1,-101.00,-8.00,14.00,12.00,32.00,13.00,12918809,429,5,0.1,5.06331,43
71.25,1547615911,725.76,51.44460962,7.49161792,273.86,0.00,0.00,128.22,1,-100.00,-6.00,25.00,12.00,31.00,13.00,12918809,429,6,1,8.19672,37
80.46,1547615920,725.76,51.44460962,7.49161792,274.03,0.00,0.00,128.22,1,-101.00,-7.00,23.00,10.00,28.00,13.00,12918809,429,7,0.1,4.93829,37
94.21,1547615934,726.21,51.44464426,7.49163932,273.90,0.00,0.00,119.26,1,-100.00,-5.00,24.00,10.00,30.00,13.00,12918809,429,8,2,4.15909,52
104.48,1547615944,766.57,51.44409575,7.49132260,272.83,11.73,2.10,216.05,1,-96.00,-6.00,16.00,12.00,33.00,13.00,12918809,429,9,9,17.229,39
113.24,1547615953,889.77,51.44324214,7.49034894,273.30,15.68,0.00,216.59,1,-77.00,-5.00,25.00,14.00,57.00,13.00,12918809,429,10,9,24.565,39
121.82,1547615961,1023.69,51.44223921,7.48915587,277.50,15.59,0.04,216.60,1,-81.00,-7.00,25.00,12.00,51.00,13.00,12918809,429,11,4,20.9424,41
132.23,1547615972,1183.27,51.44130586,7.48758693,275.83,14.94,0.00,231.18,1,-81.00,-9.00,3.00,14.00,54.00,2.00,12918810,429,12,1,4.14938,40
145.76,1547615985,1385.36,51.44019547,7.48515634,274.29,14.70,0.02,231.91,1,-76.00,-6.00,26.00,15.00,55.00,2.00,12918810,431,13,4,5.87372,44
152.33,1547615992,1483.02,51.43971696,7.48413293,278.71,14.84,0.00,232.99,1,-75.00,-6.00,22.00,15.00,56.00,2.00,12918811,430,14,2,7.91687,41
165.62,1547616005,1687.14,51.43871372,7.48141572,284.08,15.84,0.11,240.48,1,-87.00,-5.00,31.00,15.00,41.00,2.00,12918811,430,15,6,9.02425,39
188.41,1547616028,2043.85,51.43720361,7.47694483,288.20,12.33,0.00,244.80,1,-104.00,-7.00,22.00,8.00,26.00,2.00,12918811,430,16,7,3.10301,96
194.77,1547616034,2108.04,51.43742770,7.47614031,287.41,8.46,0.76,8.40,1,-111.00,-12.00,-2.00,6.00,26.00,2.00,12918811,430,17,4,3.0095,1444
196.22,1547616036,2120.31,51.43751537,7.47618815,287.92,9.26,0.00,26.99,1,-112.00,-13.00,1.00,5.00,26.00,2.00,12918811,430,18,6,14.8607,1006
