35.12,1547529903,439.58,51.44613811,7.48845629,253.97,13.95,2.50,151.49,1,-97.00,-7.00,11.00,10.00,30.00,6.00,13415170,315,0,9,2.88936,67,17.6406
40.86,1547529909,520.43,51.44563221,7.48920118,259.83,14.53,0.16,135.63,1,-112.00,-12.00,-1.00,7.00,19.00,6.00,13415170,315,2,1,1.12029,892,20.2344
41.54,1547529910,530.27,51.44555397,7.48936623,260.99,14.70,0.35,133.55,1,-106.00,-13.00,5.00,6.00,27.00,6.00,13415170,315,1,3,1.67797,1747,20.9219
64.73,1547529933,730.99,51.44460398,7.49159407,268.73,0.00,0.00,127.14,1,-104.00,-12.00,8.00,9.00,26.00,6.00,13415170,315,3,9,3.10908,589,21.0938
87.68,1547529956,802.79,51.44385558,7.49107975,271.30,13.46,0.27,214.94,1,-111.00,-11.00,0.00,6.00,19.00,23.00,13417219,440,5,3,1.08819,2240,21.25
92.27,1547529960,866.06,51.44333454,7.49046576,271.54,14.35,0.13,216.51,1,-113.00,-13.00,-2.00,6.00,19.00,23.00,13417219,440,6,0.5,0.269869,1564,20.2969
97.50,1547529966,942.69,51.44279106,7.48983192,271.26,14.78,-0.46,216.67,1,-108.00,-9.00,3.00,5.00,20.00,6.00,13415170,315,4,9,1.73938,3270,21.375
104.48,1547529973,1045.86,51.44206404,7.48892907,276.23,14.71,0.19,219.15,1,-106.00,-13.00,-1.00,5.00,24.00,23.00,13417219,440,9,0.5,1.42857,789,20.0156
104.86,1547529973,1051.32,51.44206404,7.48892907,276.23,14.71,0.11,219.15,1,-111.00,-14.00,-3.00,5.00,22.00,23.00,13417219,440,7,4,1.69698,1305,21.4531
114.16,1547529982,1191.31,51.44117877,7.48729491,276.36,14.82,-4.18,232.16,1,-94.00,-16.00,-3.00,6.00,37.00,23.00,13417219,440,10,5,9.62927,64,11.1563
123.06,1547529991,1319.41,51.44055670,7.48593816,276.88,13.98,0.00,233.45,1,-93.00,-6.00,16.00,14.00,34.00,23.00,13417219,440,11,5,13.1363,60,17.5938
130.66,1547529999,1431.52,51.43991645,7.48459466,277.65,14.51,-0.09,232.69,1,-92.00,-5.00,15.00,11.00,35.00,23.00,13417219,440,12,1,12.0846,55,17.4375
140.75,1547530009,1581.15,51.43918184,7.48276367,279.83,14.51,-0.58,240.99,1,-97.00,-8.00,-3.00,8.00,30.00,23.00,13417219,440,13,1,10.4712,61,20.6406
155.50,1547530024,1804.12,51.43816277,7.47982706,282.56,15.47,0.26,241.67,1,-94.00,-6.00,5.00,10.00,31.00,23.00,13417219,440,14,7,10.2771,71,15.8906
162.22,1547530030,1903.37,51.43771678,7.47850416,282.45,14.77,0.52,241.27,1,-93.00,-8.00,6.00,8.00,34.00,23.00,13417219,440,15,1,4.66472,56,18.3438
176.59,1547530045,2097.05,51.43727119,7.47610061,285.95,8.18,-1.26,327.64,1,-86.00,-5.00,9.00,9.00,38.00,19.00,13523715,6,16,10,12.2249,61,12.5781
184.68,1547530053,2186.94,51.43795793,7.47704851,285.68,16.70,1.46,52.41,1,-93.00,-8.00,5.00,9.00,35.00,19.00,13523715,6,17,4,6.84638,55,19.4063
198.63,1547530067,2493.08,51.43956360,7.48081886,283.10,24.49,-0.75,52.92,1,-99.00,-8.00,4.00,9.00,28.00,19.00,13523715,6,18,4,3.70714,57,19.9531
