0.10,1544593312,0.03,51.45005713,7.48827379,257.19,8.72,0.00,166.89,0,-96.00,-9.00,0.00,0.00,45.00,0.00,0,67
0.10,1544593312,0.03,51.45005713,7.48827379,257.19,8.72,0.00,166.89,0,-95.00,-8.00,0.00,0.00,42.00,0.00,0,157
1.10,1544593313,8.79,51.44997972,7.48830466,256.93,9.49,0.00,167.73,0,-98.00,-8.00,0.00,0.00,43.00,0.00,0,67
1.10,1544593313,8.79,51.44997972,7.48830466,256.93,9.49,0.00,167.73,0,-96.00,-8.00,0.00,0.00,41.00,0.00,0,157
2.10,1544593314,18.26,51.44989292,7.48833464,256.75,10.25,0.00,168.45,0,-98.00,-8.00,0.00,0.00,43.00,0.00,0,67
2.10,1544593314,18.26,51.44989292,7.48833464,256.75,10.25,0.00,168.45,0,-96.00,-8.00,0.00,0.00,41.00,0.00,0,157
3.10,1544593315,28.53,51.44979124,7.48836574,256.90,10.93,0.00,169.70,0,-100.00,-9.00,0.00,0.00,39.00,0.00,0,67
3.10,1544593315,28.54,51.44979124,7.48836574,256.90,10.93,0.00,169.70,0,-99.00,-9.00,0.00,0.00,39.00,0.00,0,157
4.10,1544593316,39.46,51.44968825,7.48839441,257.12,11.10,0.00,170.11,0,-100.00,-9.00,0.00,0.00,39.00,0.00,0,67
4.10,1544593316,39.46,51.44968825,7.48839441,257.12,11.10,0.00,170.11,0,-99.00,-9.00,0.00,0.00,39.00,0.00,0,157
5.10,1544593317,50.55,51.44958377,7.48841634,257.34,12.05,0.00,172.48,0,-101.00,-10.00,0.00,0.00,41.00,0.00,0,67
5.10,1544593317,50.56,51.44958377,7.48841634,257.34,12.05,0.00,172.48,0,-99.00,-9.00,0.00,0.00,39.00,0.00,0,157
6.10,1544593318,62.62,51.44947081,7.48843701,257.53,12.62,0.00,174.54,0,-101.00,-10.00,0.00,0.00,41.00,0.00,0,67
6.10,1544593318,62.63,51.44947081,7.48843701,257.53,12.62,0.00,174.54,0,-99.00,-9.00,0.00,0.00,39.00,0.00,0,157
7.10,1544593319,75.23,51.44935458,7.48844933,257.73,13.29,0.00,176.31,0,-101.00,-10.00,0.00,0.00,41.00,0.00,0,67
7.10,1544593319,75.24,51.44935458,7.48844933,257.73,13.29,0.00,176.31,0,-100.00,-9.00,0.00,0.00,38.00,0.00,0,157
8.10,1544593320,88.51,51.44924066,7.48845076,257.98,13.00,0.00,178.39,0,-101.00,-10.00,0.00,0.00,41.00,0.00,0,67
8.10,1544593320,88.51,51.44924066,7.48845076,257.98,13.00,0.00,178.39,0,-100.00,-9.00,0.00,0.00,38.00,0.00,0,157
9.11,1544593321,101.62,51.44911779,7.48844377,258.37,13.13,0.00,180.93,0,-103.00,-10.00,0.00,0.00,38.00,0.00,0,67
