0.02,1545283536,0.00,51.45011008,7.48822806,251.64,8.40,0.00,173.70,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.02,1545283537,8.38,51.45003391,7.48825230,252.16,8.81,0.41,171.56,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.02,1545283538,17.23,51.44995145,7.48827473,252.72,9.61,0.80,170.14,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.02,1545283539,26.84,51.44985534,7.48830209,253.04,10.15,0.53,169.42,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.02,1545283540,36.99,51.44976835,7.48833423,253.17,10.42,0.27,170.15,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.03,1545283541,47.51,51.44967034,7.48836519,253.31,11.17,0.74,170.66,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.02,1545283542,58.56,51.44958758,7.48838611,253.27,11.45,0.28,172.13,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.02,1545283543,70.01,51.44949394,7.48840306,253.05,12.34,0.89,173.18,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.02,1545283544,82.35,51.44939027,7.48842064,252.76,12.00,-0.34,174.90,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.02,1545283545,94.34,51.44927342,7.48842955,252.80,11.85,-0.15,176.26,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.02,1545283546,106.19,51.44916694,7.48843504,253.32,11.97,0.13,177.89,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.73,1545283547,114.62,51.44905182,7.48842921,253.71,12.96,1.40,180.14,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.72,1545283548,127.55,51.44893437,7.48841567,253.82,13.18,0.22,182.73,1,-95.00,-6.00,16.00,2.00,39.00,10.00,12918809,429
12.72,1545283549,140.74,51.44881820,7.48839192,253.96,13.15,-0.02,184.83,1,-95.00,-6.00,16.00,2.00,39.00,10.00,12918809,429
13.72,1545283550,153.89,51.44869403,7.48836042,254.06,12.69,-0.47,186.84,1,-97.00,-7.00,14.00,14.00,36.00,10.00,12918809,429
14.72,1545283551,166.58,51.44857908,7.48831598,254.48,13.11,0.42,189.52,1,-97.00,-7.00,14.00,14.00,36.00,10.00,12918809,429
15.72,1545283552,179.69,51.44846573,7.48826595,255.00,13.52,0.41,192.10,1,-97.00,-6.00,15.00,14.00,33.00,10.00,12918809,429
16.72,1545283553,193.19,51.44834732,7.48821100,255.21,13.58,0.07,193.69,1,-97.00,-6.00,15.00,14.00,33.00,10.00,12918809,429
17.72,1545283554,206.77,51.44822375,7.48815645,255.01,13.29,-0.29,194.47,1,-99.00,-7.00,25.00,9.00,33.00,10.00,12918809,429
18.72,1545283555,220.08,51.44809591,7.48809924,254.66,13.42,0.13,193.88,1,-99.00,-7.00,25.00,9.00,33.00,10.00,12918809,429
19.73,1545283556,233.51,51.44797560,7.48804093,254.30,13.46,0.04,193.36,1,-99.00,-6.00,19.00,10.00,32.00,10.00,12918809,429
20.73,1545283557,247.00,51.44786519,7.48799746,254.20,13.39,-0.07,192.56,1,-99.00,-6.00,19.00,10.00,32.00,10.00,12918809,429
21.72,1545283558,260.32,51.44774248,7.48796065,253.79,12.60,-0.79,190.45,1,-98.00,-7.00,17.00,11.00,34.00,10.00,12918809,429
22.72,1545283559,272.91,51.44762676,7.48792758,253.51,12.46,-0.14,188.54,1,-98.00,-7.00,17.00,11.00,34.00,10.00,12918809,429
23.72,1545283560,285.41,51.44751156,7.48789865,254.06,12.76,0.29,187.63,1,-96.00,-6.00,15.00,10.00,37.00,10.00,12918809,429
24.72,1545283561,298.17,51.44738829,7.48787930,254.70,12.57,-0.19,185.79,1,-96.00,-6.00,15.00,10.00,37.00,10.00,12918809,429
25.73,1545283562,310.81,51.44725834,7.48786909,255.39,13.02,0.44,184.15,1,-94.00,-6.00,16.00,10.00,37.00,10.00,12918809,429
26.72,1545283563,323.76,51.44713083,7.48787374,256.20,13.63,0.61,181.03,1,-94.00,-6.00,16.00,10.00,37.00,10.00,12918809,429
27.72,1545283564,337.38,51.44700418,7.48790206,257.05,14.14,0.51,177.23,1,-94.00,-6.00,16.00,10.00,37.00,10.00,12918809,429
28.72,1545283565,351.50,51.44688878,7.48794796,257.50,14.04,-0.10,173.67,1,-99.00,-6.00,14.00,15.00,33.00,10.00,12918809,429
29.73,1545283566,365.57,51.44675806,7.48800422,257.95,14.23,0.20,169.80,1,-99.00,-6.00,14.00,15.00,33.00,10.00,12918809,429
30.72,1545283567,379.79,51.44662718,7.48807251,258.23,14.46,0.23,166.39,1,-95.00,-6.00,12.00,10.00,36.00,10.00,12918809,429
31.73,1545283568,394.26,51.44649143,7.48815518,258.58,14.48,0.02,162.83,1,-95.00,-6.00,12.00,10.00,36.00,10.00,12918809,429
32.72,1545283569,408.73,51.44637181,7.48824302,259.07,14.55,0.07,159.62,1,-96.00,-7.00,15.00,11.00,38.00,10.00,12918809,429
33.72,1545283570,423.25,51.44625948,7.48834260,259.80,14.23,-0.32,156.58,1,-96.00,-7.00,15.00,11.00,38.00,10.00,12918809,429
34.72,1545283571,437.51,51.44615185,7.48845227,260.58,14.03,-0.20,153.40,1,-94.00,-6.00,17.00,12.00,37.00,10.00,12918809,429
35.72,1545283572,451.54,51.44603322,7.48858151,261.42,14.23,0.20,150.24,1,-94.00,-6.00,17.00,12.00,37.00,10.00,12918809,429
36.72,1545283573,465.76,51.44592306,7.48871966,261.80,14.49,0.26,146.46,1,-93.00,-6.00,21.00,12.00,38.00,10.00,12918809,429
37.72,1545283574,480.26,51.44582180,7.48886568,261.80,15.04,0.55,142.74,1,-93.00,-6.00,21.00,12.00,38.00,10.00,12918809,429
38.72,1545283575,495.30,51.44572754,7.48903024,261.55,15.11,0.07,139.36,1,-96.00,-6.00,22.00,13.00,35.00,10.00,12918809,429
39.72,1545283576,510.41,51.44563622,7.48920175,261.38,14.95,-0.15,136.46,1,-96.00,-6.00,22.00,13.00,35.00,10.00,12918809,429
40.73,1545283577,525.39,51.44554291,7.48938056,261.40,15.44,0.49,133.97,1,-97.00,-6.00,14.00,12.00,35.00,10.00,12918809,429
41.72,1545283578,540.73,51.44545622,7.48956555,261.56,15.51,0.06,131.84,1,-97.00,-6.00,14.00,12.00,35.00,10.00,12918809,429
42.72,1545283579,556.28,51.44537262,7.48975439,261.83,15.88,0.37,130.58,1,-97.00,-11.00,13.00,14.00,41.00,10.00,12918809,429
43.72,1545283580,572.14,51.44529231,7.48993769,262.22,15.60,-0.27,129.38,1,-97.00,-11.00,13.00,14.00,41.00,10.00,12918809,429
44.72,1545283581,587.79,51.44521346,7.49012087,262.70,15.28,-0.33,128.57,1,-100.00,-6.00,11.00,9.00,31.00,10.00,12918809,429
45.72,1545283582,603.07,51.44513982,7.49030068,263.07,14.83,-0.45,127.96,1,-100.00,-6.00,11.00,9.00,31.00,10.00,12918809,429
46.73,1545283583,618.00,51.44506333,7.49047864,263.82,14.95,0.13,128.95,1,-100.00,-7.00,11.00,9.00,33.00,10.00,12918809,429
