20.03,1547702777,228.27,51.44799882,7.48806064,255.37,13.90,0.00,192.95,1,-113.00,-8.00,10.00,2.00,13.00,72.00,13067273,288,0,5,4.3483,169
28.52,1547702785,345.16,51.44703209,7.48790805,257.93,14.00,0.00,175.41,1,-110.00,-16.00,0.00,5.00,25.00,9.00,13415170,315,1,0.1,0.20197,1390
66.06,1547702823,719.91,51.44461142,7.49159328,273.25,0.00,0.00,127.55,1,-105.00,-10.00,6.00,6.00,25.00,13.00,13415170,315,3,2,0.772872,1825
66.71,1547702823,719.91,51.44462250,7.49155000,273.25,0.00,0.00,127.55,1,-112.00,-15.00,-4.00,6.00,22.00,22.00,13415426,265,2,10,2.53598,1336
100.10,1547702857,1163.44,51.44137742,7.48774628,276.88,14.56,-0.38,230.76,1,-109.00,-14.00,1.00,7.00,24.00,13.00,13415170,315,4,9,1.75996,3851
105.29,1547702862,1237.58,51.44099999,7.48689917,279.16,14.34,0.00,232.95,1,-109.00,-16.00,-3.00,4.00,24.00,24.00,13417219,440,5,10,2.07469,3361
114.91,1547702871,1382.75,51.44018085,7.48513653,281.13,14.69,-0.79,232.84,1,-102.00,-14.00,1.00,5.00,31.00,24.00,13417219,440,8,9,3.76353,1855
116.08,1547702873,1400.08,51.44009682,7.48496004,281.13,14.51,-0.19,232.47,1,-106.00,-13.00,-2.00,6.00,25.00,24.00,13417219,440,6,9,1.7262,1478
125.31,1547702882,1539.69,51.43933006,7.48327999,283.69,14.85,0.00,235.88,1,-95.00,-13.00,1.00,10.00,38.00,24.00,13417219,440,9,8,2.95298,1412
125.95,1547702882,1549.30,51.43924904,7.48307972,283.91,14.69,-0.19,236.95,1,-96.00,-13.00,7.00,6.00,37.00,24.00,13417219,440,10,7,4.49871,980
127.24,1547702884,1568.25,51.43917286,7.48288046,284.16,14.85,0.00,238.07,1,-98.00,-13.00,7.00,6.00,35.00,24.00,13417219,440,11,3,5.56328,970
129.32,1547702886,1598.77,51.43901880,7.48246333,285.04,16.49,0.00,239.38,1,-103.00,-14.00,1.00,5.00,30.00,24.00,13417219,440,7,6,1.17285,2865
135.51,1547702892,1699.07,51.43856817,7.48117249,287.90,16.23,0.00,238.80,1,-95.00,-12.00,7.00,12.00,37.00,24.00,13417219,440,12,9,14.7965,132
145.16,1547702902,1851.82,51.43785685,7.47910598,289.85,14.78,0.00,241.92,1,-96.00,-6.00,6.00,9.00,32.00,24.00,13417219,440,13,7,12.2619,111
154.12,1547702911,1974.47,51.43732926,7.47741224,290.20,13.21,0.56,243.12,1,-89.00,-8.00,6.00,9.00,38.00,24.00,13417219,440,14,6,13.4228,122
162.16,1547702919,2066.35,51.43726695,7.47609543,290.10,8.32,0.00,330.26,1,-88.00,-7.00,8.00,12.00,40.00,19.00,13523715,6,15,3,14.944,120
172.41,1547702929,2193.32,51.43813418,7.47742758,289.19,17.24,0.00,54.84,1,-93.00,-7.00,12.00,15.00,33.00,19.00,13523715,6,16,3,12.7592,105
193.28,1547702950,2655.07,51.44067035,7.48273932,279.16,21.74,0.00,40.72,1,-103.00,-12.00,2.00,7.00,28.00,19.00,13523715,6,17,8,4.99376,49
197.38,1547702954,2744.39,51.44128332,7.48351810,278.86,21.91,0.00,36.38,1,-105.00,-15.00,2.00,7.00,28.00,22.00,13417219,440,18,2,3.89579,914
261.65,1547703018,3958.26,51.44344439,7.47832309,258.08,24.23,0.00,262.81,1,-117.00,-18.00,-12.00,2.00,20.00,25.00,13417219,440,23,0.1,0.0699976,2877
283.80,1547703040,4506.81,51.44254897,7.47060639,246.35,30.12,0.00,258.06,1,-105.00,-15.00,3.00,7.00,29.00,22.00,13415426,265,26,0.1,0.103991,1768
284.15,1547703041,4517.30,51.44249384,7.47017418,245.44,30.40,0.00,258.07,1,-115.00,-9.00,1.00,7.00,14.00,81.00,13067273,288,21,2,0.376533,6484
284.73,1547703041,4534.93,51.44249384,7.47017418,245.44,30.40,0.00,258.07,1,-114.00,-19.00,-9.00,2.00,21.00,25.00,13417219,440,22,0.5,0.109242,4057
311.74,1547703068,5378.94,51.44154765,7.45809843,227.65,29.75,0.00,268.99,1,-107.00,-16.00,-7.00,6.00,28.00,22.00,13415426,265,20,4,0.332983,2064
320.07,1547703077,5625.42,51.44157879,7.45427834,225.89,30.01,-0.18,273.37,1,-109.00,-15.00,-7.00,4.00,25.00,22.00,13415426,265,24,10,1.28355,2498
324.06,1547703081,5745.08,51.44166931,7.45255413,225.24,30.34,0.26,275.60,1,-105.00,-14.00,-5.00,4.00,29.00,22.00,13415426,265,25,5,0.659391,940
331.47,1547703088,5977.79,51.44191831,7.44939151,223.89,33.01,0.00,278.49,1,-110.00,-16.00,-14.00,1.00,25.00,12.00,13415427,264,29,1,0.32432,2271
338.15,1547703095,6205.59,51.44230911,7.44600277,222.00,34.86,0.00,282.05,1,-97.00,-13.00,3.00,6.00,35.00,12.00,13415427,264,31,6,3.03855,588
342.86,1547703099,6371.01,51.44259796,7.44402266,221.54,35.64,0.00,284.10,1,-105.00,-13.00,-9.00,4.00,33.00,22.00,13415426,265,28,7,1.58978,10134
361.16,1547703118,7039.53,51.44465200,7.43459653,212.51,36.87,0.00,295.07,1,-108.00,-17.00,-4.00,4.00,27.00,12.00,13415427,264,34,0.5,0.538213,1137
369.99,1547703127,7362.99,51.44614757,7.43050157,205.17,36.76,0.40,306.52,1,-98.00,-12.00,13.00,9.00,34.00,12.00,13415427,264,33,5,1.53692,1224
372.99,1547703130,7474.18,51.44678693,7.42927446,202.52,37.12,-0.37,311.67,1,-103.00,-12.00,0.00,8.00,27.00,22.00,13415426,265,19,8,0.376044,875
373.65,1547703130,7498.65,51.44678693,7.42927446,202.52,37.12,0.00,311.67,1,-100.00,-18.00,-2.00,2.00,36.00,28.00,13415427,157,35,5,4.87033,956
373.93,1547703130,7509.19,51.44702160,7.42888299,201.02,36.94,-0.22,313.87,1,-94.00,-15.00,2.00,9.00,41.00,12.00,13415427,264,30,10,1.34262,1484
374.46,1547703131,7528.65,51.44702160,7.42888299,201.02,36.94,0.00,313.87,1,-101.00,-19.00,-13.00,1.00,34.00,35.00,13395457,111,36,7,22.0907,449
375.10,1547703132,7552.33,51.44725791,7.42850939,199.48,36.94,0.00,315.25,1,-102.00,-14.00,4.00,7.00,31.00,12.00,13415427,264,32,10,1.90195,1129
375.11,1547703132,7552.85,51.44725791,7.42850939,199.48,36.94,0.00,315.25,1,-105.00,-16.00,0.00,9.00,28.00,22.00,13415426,265,27,5,0.44082,1740
382.49,1547703139,7823.43,51.44905654,7.42622450,191.22,37.64,0.00,326.28,1,-94.00,-16.00,-10.00,5.00,41.00,35.00,13395457,111,37,5,29.0065,194
392.37,1547703149,8192.50,51.45206083,7.42396156,173.17,37.69,0.00,340.97,1,-94.00,-7.00,3.00,9.00,31.00,35.00,13395457,111,38,4,17.1858,89
404.55,1547703161,8626.30,51.45574468,7.42228364,159.90,34.53,0.00,342.78,1,-91.00,-8.00,-6.00,12.00,37.00,15.00,13523459,175,39,3,7.98403,59
412.83,1547703169,8899.97,51.45793426,7.42088603,156.21,32.89,0.00,334.49,1,-94.00,-18.00,-5.00,3.00,44.00,16.00,13523459,47,40,0.1,4.21054,1820
421.61,1547703178,9193.42,51.46027177,7.41868702,154.23,33.38,0.00,325.70,1,-87.00,-10.00,0.00,9.00,40.00,13.00,13395457,111,41,4,28.3688,46
431.53,1547703188,9526.80,51.46262176,7.41564885,154.73,33.41,0.00,316.04,1,-88.00,-9.00,6.00,10.00,43.00,13.00,13395457,111,42,4,30.7692,68
442.31,1547703199,9877.78,51.46476591,7.41177938,154.07,33.49,0.00,308.38,1,-82.00,-8.00,12.00,10.00,44.00,5.00,13395458,112,43,6,26.0728,56
455.48,1547703212,10311.39,51.46714722,7.40696882,155.47,31.71,0.00,309.64,1,-74.00,-5.00,16.00,12.00,53.00,5.00,13395458,112,44,8,13.2177,110
464.23,1547703221,10587.04,51.46884253,7.40393478,159.77,30.97,0.00,312.85,1,-80.00,-5.00,16.00,12.00,47.00,7.00,13395458,112,45,10,21.2033,44
472.95,1547703229,10846.68,51.47049958,7.40119171,163.96,27.38,-0.72,316.24,1,-93.00,-10.00,0.00,5.00,37.00,7.00,13395458,112,46,5,15.9808,51
482.89,1547703239,11111.92,51.47208429,7.39882886,167.68,27.41,0.00,318.75,1,-88.00,-5.00,21.00,10.00,37.00,17.00,13022465,205,47,7,23.0548,56
491.74,1547703248,11351.39,51.47377242,7.39659401,171.19,26.32,0.00,321.88,1,-82.00,-5.00,19.00,15.00,40.00,17.00,13022465,205,48,3,18.5471,45
500.91,1547703257,11601.16,51.47579276,7.39432941,171.81,26.20,-0.88,330.32,1,-73.00,-6.00,28.00,15.00,52.00,17.00,13022465,205,49,2,37.9147,80
511.38,1547703268,11844.66,51.47764517,7.39300908,177.75,17.44,0.00,346.72,1,-70.00,-6.00,28.00,15.00,57.00,17.00,13022465,205,50,4,35.8343,76
520.97,1547703277,12000.37,51.47904368,7.39371151,181.87,14.62,-0.79,29.54,1,-68.00,-6.00,19.00,15.00,60.00,17.00,13022465,205,51,3,51.1727,60
531.93,1547703288,12145.60,51.48025271,7.39352711,187.08,10.51,0.29,30.35,1,-87.00,-8.00,11.00,15.00,41.00,17.00,13022465,205,52,10,54.9451,46
542.21,1547703299,12302.96,51.48101032,7.39541121,187.20,19.58,0.00,59.32,1,-95.00,-12.00,1.00,7.00,35.00,17.00,13022465,205,53,8,36.7605,55
550.67,1547703307,12455.22,51.48166361,7.39718116,186.51,16.48,0.00,57.24,1,-96.00,-11.00,0.00,6.00,34.00,17.00,13022465,205,54,0.1,3.55557,52
561.85,1547703318,12564.05,51.48226212,7.39841735,185.54,3.72,0.00,46.79,1,-100.00,-13.00,-1.00,9.00,33.00,17.00,13022465,205,55,6,34.9091,44
