12.61,1544679447,131.75,51.44887686,7.48835099,246.57,13.28,0.07,185.77,1,-100.00,-9.00,8.00,11.00,39.00,6.00,28371201,66,0,5,14.8754,40
22.47,1544679457,268.65,51.44763153,7.48787841,250.04,13.39,-0.40,190.13,1,-93.00,-9.00,0.00,10.00,43.00,10.00,27771906,486,1,2,6.02183,58
52.25,1544679487,684.84,51.44477427,7.49127143,277.34,8.00,0.00,127.38,1,-93.00,-13.00,13.00,14.00,48.00,10.00,27771906,486,2,4,1.43132,66
65.43,1544679500,729.53,51.44444084,7.49171214,276.92,6.94,2.98,197.96,1,-89.00,-11.00,-8.00,8.00,50.00,6.00,27771904,487,4,4,2.45832,74
73.52,1544679508,807.63,51.44382713,7.49101696,271.94,12.45,0.00,215.12,1,-86.00,-12.00,-6.00,9.00,53.00,6.00,27771904,487,5,7,4.96674,823
75.37,1544679510,831.42,51.44362841,7.49078054,271.93,13.40,0.00,216.49,1,-81.00,-11.00,4.00,9.00,61.00,6.00,27771904,487,6,5,7.62195,149
81.28,1544679516,914.32,51.44303058,7.49005072,274.66,13.84,-0.90,216.48,1,-76.00,-5.00,29.00,12.00,55.00,6.00,27771904,487,7,1,5.43848,38
96.95,1544679532,1134.93,51.44155358,7.48803517,277.15,13.95,0.00,228.77,1,-63.00,-5.00,23.00,13.00,63.00,6.00,27771904,487,8,10,11.2486,38
100.97,1544679536,1192.38,51.44123987,7.48735583,279.48,14.70,-0.08,231.49,1,-62.00,-9.00,32.00,15.00,63.00,6.00,27771904,487,9,0.5,3.72787,46
110.25,1544679545,1329.24,51.44043958,7.48562954,279.18,14.96,2.27,232.47,1,-56.00,-6.00,27.00,12.00,63.00,1.00,27771905,488,10,0.5,10.4712,39
121.93,1544679557,1504.12,51.43954328,7.48374195,281.13,15.03,0.00,233.10,1,-61.00,-6.00,27.00,13.00,63.00,1.00,27771905,488,11,6,23.0548,70
133.02,1544679568,1670.70,51.43879045,7.48162472,284.14,14.34,-0.05,241.53,1,-78.00,-6.00,16.00,11.00,55.00,1.00,27771905,488,12,1,2.52207,85
