15.44,1547615855,185.34,51.44837176,7.48820153,252.86,14.66,-0.26,193.02,1,-101.00,-7.00,10.00,9.00,30.00,13.00,12918809,429,0,8,12.6407,44,19.7188
24.36,1547615864,314.58,51.44733089,7.48787119,254.46,14.24,0.00,182.36,1,-99.00,-6.00,24.00,10.00,31.00,13.00,12918809,429,1,7,14.0987,38,17.0469
35.26,1547615875,472.06,51.44597949,7.48869274,258.76,14.52,0.00,146.12,1,-96.00,-6.00,20.00,15.00,35.00,13.00,12918809,429,2,9,14.8118,49,17.7188
43.00,1547615882,588.77,51.44526324,7.49008789,268.42,15.89,0.18,128.03,1,-99.00,-7.00,25.00,12.00,31.00,13.00,12918809,429,3,3,8.92193,39,17.75
57.36,1547615897,725.76,51.44460962,7.49161792,273.81,0.00,0.00,128.22,1,-99.00,-7.00,24.00,15.00,33.00,13.00,12918809,429,4,8,9.20334,56,19.9375
62.51,1547615902,725.76,51.44460962,7.49161792,273.83,0.00,0.00,128.22,1,-101.00,-8.00,14.00,12.00,32.00,13.00,12918809,429,5,3,11.0345,37,21.6094
70.87,1547615910,725.76,51.44460962,7.49161792,273.86,0.00,0.00,128.22,1,-100.00,-6.00,25.00,12.00,31.00,13.00,12918809,429,6,0.5,7.05467,36,19.7813
80.53,1547615920,725.76,51.44460962,7.49161792,274.03,0.00,0.00,128.22,1,-101.00,-7.00,23.00,10.00,28.00,13.00,12918809,429,7,0.1,3.55557,38,16.8438
93.55,1547615933,726.21,51.44464426,7.49163932,273.90,0.00,0.00,119.26,1,-100.00,-5.00,24.00,10.00,30.00,13.00,12918809,429,8,5,12.5945,43,14.9063
102.18,1547615942,744.74,51.44434861,7.49160632,273.12,8.18,0.00,217.57,1,-96.00,-6.00,16.00,12.00,33.00,13.00,12918809,429,9,4,17.5824,46,19.2969
110.96,1547615950,853.70,51.44347910,7.49062471,273.79,15.86,0.28,216.76,1,-77.00,-5.00,25.00,14.00,57.00,13.00,12918809,429,10,1,13.3556,41,7
120.49,1547615960,1002.99,51.44233678,7.48927428,277.24,15.56,0.03,216.78,1,-81.00,-7.00,25.00,12.00,51.00,13.00,12918809,429,11,0.1,4.79044,45,-2.16406
132.15,1547615972,1182.03,51.44130586,7.48758693,275.83,14.94,0.00,231.18,1,-81.00,-9.00,3.00,14.00,54.00,2.00,12918810,429,12,4,17.8075,48,9.3125
