15.74,1545283561,207.61,51.44761553,7.48791550,258.54,13.39,0.23,190.77,1,-107.00,-9.00,16.00,9.00,22.00,7.00,13415170,315,0,1,1.35616,53
26.38,1545283571,354.45,51.44627767,7.48833540,268.60,14.44,0.19,156.51,1,-108.00,-17.00,-6.00,4.00,25.00,31.00,13246977,156,1,4,4.93599,70
37.31,1545283582,518.42,51.44522249,7.49016224,274.02,15.31,-1.07,128.24,1,-103.00,-8.00,7.00,11.00,24.00,12.00,13415170,315,2,6,6.46813,86
41.85,1545283587,585.74,51.44492864,7.49084897,276.56,13.35,-0.89,127.43,1,-107.00,-15.00,3.00,6.00,26.00,12.00,13415170,315,3,0.5,1.97628,54
89.04,1545283634,1189.15,51.44094106,7.48678819,281.19,16.59,-0.07,232.85,1,-109.00,-15.00,-3.00,4.00,25.00,42.00,13536515,142,6,7,3.32818,949
90.90,1545283636,1220.00,51.44075683,7.48638226,282.54,16.33,-0.32,233.12,1,-113.00,-10.00,-1.00,7.00,18.00,24.00,13417219,440,4,9,1.76086,103
91.51,1545283636,1230.07,51.44066121,7.48618510,282.81,16.27,-0.15,233.49,1,-116.00,-12.00,4.00,8.00,16.00,81.00,13067273,288,5,8,2.40574,2659
91.70,1545283637,1233.11,51.44066121,7.48618510,282.81,16.27,-0.10,233.49,1,-98.00,-14.00,2.00,7.00,34.00,22.00,13417219,440,7,4,3.96334,1186
96.16,1545283641,1306.58,51.44029626,7.48539826,283.44,16.73,0.00,232.49,1,-93.00,-12.00,10.00,15.00,38.00,22.00,13417219,440,8,5,8.90472,664
108.26,1545283653,1502.80,51.43926727,7.48308622,285.59,16.23,0.00,237.22,1,-91.00,-9.00,10.00,11.00,38.00,22.00,13417219,440,9,9,8.57858,114
110.64,1545283655,1540.58,51.43904326,7.48245347,287.45,15.97,0.33,239.89,1,-99.00,-14.00,3.00,8.00,34.00,22.00,13417219,440,10,2,19.802,61
120.67,1545283665,1709.36,51.43831870,7.48027743,291.88,17.26,0.24,240.82,1,-92.00,-6.00,4.00,9.00,34.00,22.00,13417219,440,11,1,10.3093,97
132.85,1545283678,1903.60,51.43748977,7.47781191,290.09,14.23,-0.24,242.07,1,-90.00,-8.00,1.00,8.00,39.00,22.00,13417219,440,12,5,13.32,97
139.99,1545283685,1997.33,51.43716718,7.47661431,290.78,11.32,-0.02,264.02,1,-91.00,-8.00,13.00,12.00,38.00,19.00,13523715,6,13,0.1,7.40744,100
151.94,1545283697,2117.49,51.43792092,7.47700092,289.20,14.72,1.54,54.31,1,-97.00,-9.00,10.00,10.00,33.00,19.00,13523715,6,14,4,15.4291,54
169.71,1545283715,2468.56,51.43976785,7.48130564,281.02,21.70,-0.38,52.34,1,-102.00,-13.00,3.00,6.00,32.00,19.00,13523715,6,15,5,4.0605,58
228.00,1545283773,3572.55,51.44367946,7.48303877,265.89,25.01,0.82,267.39,1,-104.00,-14.00,1.00,6.00,29.00,22.00,13417219,440,16,7,0.999643,700
228.17,1545283773,3576.66,51.44367946,7.48303877,265.89,25.01,0.00,267.39,1,-111.00,-8.00,-9.00,9.00,12.00,81.00,13067273,288,19,1,6.01956,8583
230.07,1545283775,3625.01,51.44365736,7.48230665,266.14,26.39,0.00,266.93,1,-122.00,-15.00,-4.00,2.00,10.00,81.00,13067273,288,20,1,4.19727,7125
