19.16,1544593331,241.26,51.44777378,7.48799197,260.60,13.29,-11.05,192.18,1,-103.00,-9.00,4.00,7.00,36.00,6.00,28371201,66,0,8,7.02371,31
27.45,1544593339,351.24,51.44685367,7.48799929,263.37,13.11,0.35,170.65,1,-106.00,-10.00,-2.00,6.00,33.00,9.00,27771909,271,1,9,9.7035,35
34.09,1544593346,439.90,51.44616406,7.48850385,263.99,13.89,-0.01,152.04,1,-107.00,-12.00,1.00,5.00,34.00,9.00,27771909,271,2,4,7.87789,39
56.75,1544593368,719.53,51.44463335,7.49162522,278.59,0.00,-1.28,127.23,1,-105.00,-10.00,7.00,9.00,33.00,9.00,27771909,271,3,10,4.78813,32
67.24,1544593379,719.82,51.44463335,7.49162522,278.60,0.00,0.00,127.23,1,-108.00,-10.00,0.00,6.00,31.00,13.00,28371201,66,4,5,2.66436,730
67.97,1544593380,719.82,51.44463335,7.49162522,278.60,0.00,0.00,127.23,1,-108.00,-9.00,-2.00,8.00,32.00,7.00,27771907,272,5,0.5,0.662252,365
80.04,1544593392,719.82,51.44463335,7.49162522,278.63,0.00,0.00,127.23,1,-107.00,-9.00,-2.00,5.00,34.00,7.00,27771907,272,6,3,3.18598,746
83.40,1544593395,719.82,51.44455220,7.49175166,279.24,0.00,0.00,153.47,1,-107.00,-9.00,-1.00,5.00,33.00,7.00,27771907,272,7,5,11.9653,54
92.91,1544593405,779.79,51.44385425,7.49104259,283.60,14.38,2.28,216.53,1,-89.00,-6.00,20.00,15.00,48.00,7.00,27771907,272,8,9,25.7787,87
101.18,1544593413,902.91,51.44286449,7.48989352,282.16,15.25,-2.68,216.42,1,-88.00,-5.00,24.00,11.00,48.00,7.00,27771907,272,9,1,7.37327,95
111.16,1544593423,1054.83,51.44175097,7.48851330,284.06,15.27,1.30,222.88,1,-76.00,-5.00,16.00,12.00,59.00,7.00,27771907,272,10,2,14.3885,48
124.32,1544593436,1256.03,51.44066920,7.48618605,285.17,14.77,1.35,232.97,1,-83.00,-6.00,22.00,12.00,54.00,7.00,27771907,272,11,5,9.37427,34
130.82,1544593442,1356.35,51.44015776,7.48510529,286.05,15.64,-0.16,233.26,1,-77.00,-6.00,27.00,12.00,60.00,1.00,27771908,270,12,2,21.5054,40
142.49,1544593454,1537.65,51.43916720,7.48285307,293.24,16.26,0.97,238.84,1,-72.00,-5.00,32.00,1.00,63.00,1.00,27771908,270,13,9,29.1498,34
150.43,1544593462,1665.46,51.43861217,7.48120847,294.94,15.21,0.00,240.13,1,-92.00,-5.00,23.00,12.00,44.00,1.00,27771908,270,14,0.5,10.3896,34
163.07,1544593475,1863.33,51.43778227,7.47879601,295.54,15.63,0.32,242.09,1,-103.00,-7.00,8.00,12.00,32.00,1.00,27771908,270,15,7,18.4818,38
173.47,1544593485,2017.57,51.43714208,7.47665057,297.82,10.94,-3.00,261.70,1,-109.00,-9.00,5.00,8.00,31.00,1.00,27771908,270,16,6,14.218,64
181.21,1544593493,2089.65,51.43761192,7.47636688,293.62,11.29,14.18,43.22,1,-93.00,-5.00,22.00,12.00,43.00,1.00,27771908,270,17,1,6.99913,34
190.16,1544593502,2218.14,51.43843122,7.47808195,295.95,19.79,6.27,55.18,1,-77.00,-4.00,30.00,15.00,57.00,1.00,27771908,270,18,0.1,5.4422,38
202.09,1544593514,2492.72,51.43976899,7.48116296,291.40,24.62,-0.15,52.10,1,-86.00,-5.00,24.00,15.00,48.00,1.00,27771908,270,19,5,19.7433,63
212.04,1544593524,2737.57,51.44131382,7.48358725,282.21,24.27,-0.20,35.12,1,-83.00,-6.00,25.00,15.00,52.00,1.00,27771908,270,20,8,32.016,33
221.33,1544593533,2963.00,51.44323354,7.48521907,274.56,23.71,-0.82,23.55,1,-83.00,-7.00,23.00,15.00,54.00,1.00,27771909,271,21,5,30.3951,35
232.33,1544593544,3166.33,51.44470666,7.48652414,269.46,12.89,-3.31,67.19,1,-69.00,-4.00,32.00,12.00,63.00,1.00,27771909,271,22,10,34.7373,33
240.40,1544593552,3272.12,51.44420429,7.48751771,268.59,13.17,0.42,187.64,1,-73.00,-5.00,26.00,1.00,59.00,1.00,27771909,271,23,0.5,11.4943,38
253.34,1544593565,3471.08,51.44371227,7.48479918,267.01,19.97,1.64,267.02,1,-80.00,-5.00,30.00,12.00,55.00,1.00,27771909,271,24,8,19.7836,39
262.58,1544593574,3666.95,51.44365709,7.48201936,266.41,21.63,0.31,266.81,1,-75.00,-5.00,29.00,15.00,61.00,1.00,27771909,271,25,7,21.9522,37
272.21,1544593584,3881.51,51.44347320,7.47879919,260.92,23.96,3.66,262.61,1,-91.00,-6.00,14.00,12.00,45.00,1.00,27771909,271,26,5,18.3824,34
281.06,1544593593,4099.59,51.44323211,7.47595449,256.74,25.90,0.41,261.19,1,-92.00,-6.00,14.00,15.00,46.00,1.00,27771909,271,27,1,7.87402,37
296.04,1544593608,4541.90,51.44241488,7.46964648,247.24,31.43,0.02,258.21,1,-96.00,-6.00,7.00,15.00,34.00,10.00,30422273,155,28,5,6.69456,40
300.33,1544593612,4676.39,51.44213078,7.46741994,242.22,31.71,1.16,258.96,1,-105.00,-8.00,4.00,11.00,30.00,10.00,30422273,155,29,0.1,2.47679,33
321.30,1544593633,5360.20,51.44154685,7.45761663,230.94,32.97,0.86,269.55,1,-102.00,-9.00,6.00,9.00,31.00,28.00,33527559,202,30,7,4.97778,33
322.72,1544593634,5406.94,51.44154580,7.45713614,231.05,33.14,0.27,270.10,1,-98.00,-10.00,7.00,9.00,36.00,28.00,33527559,202,31,1,5.64175,622
338.64,1544593650,5899.46,51.44187482,7.45007452,228.58,29.89,-0.23,278.33,1,-80.00,-5.00,22.00,11.00,50.00,28.00,33527559,202,32,4,3.7296,36
345.75,1544593657,6120.09,51.44219604,7.44695649,226.22,33.23,0.74,281.31,1,-71.00,-6.00,24.00,15.00,60.00,28.00,33527559,202,33,2,2.81343,35
