16.37,1545025382,194.30,51.44836162,7.48822253,249.12,13.99,0.00,191.55,1,-102.00,-8.00,10.00,11.00,24.00,7.00,13415170,315,0,1,1.38432,61,20.375
41.47,1545025407,547.72,51.44541545,7.48971696,268.28,15.26,-0.12,130.29,1,-112.00,-15.00,-8.00,3.00,21.00,22.00,13415426,265,2,2,1.96657,980,18.3438
48.68,1545025414,650.25,51.44492343,7.49091394,273.00,12.53,-0.67,126.12,1,-115.00,-15.00,-2.00,5.00,19.00,7.00,13415170,315,1,8,2.2741,215,21.1719
49.35,1545025415,658.79,51.44492343,7.49091394,273.00,12.53,0.00,126.12,1,-105.00,-14.00,3.00,6.00,27.00,13.00,13415170,315,3,0.1,0.158041,1287,20.5469
93.85,1545025459,777.42,51.44400606,7.49123971,273.35,11.94,0.42,214.08,1,-109.00,-15.00,-10.00,5.00,29.00,23.00,13417219,440,6,0.1,0.0588887,3464,18.3906
109.09,1545025474,1015.08,51.44229677,7.48921531,274.42,15.53,0.00,216.09,1,-112.00,-7.00,7.00,8.00,14.00,79.00,13067273,288,4,9,1.27298,257,21.1875
120.65,1545025486,1201.01,51.44110532,7.48715394,277.38,16.15,0.25,232.18,1,-111.00,-13.00,-6.00,4.00,22.00,23.00,13417219,440,7,3,0.710543,2271,20.8906
122.73,1545025488,1234.65,51.44093114,7.48677841,276.90,16.21,-0.04,232.45,1,-108.00,-18.00,-4.00,5.00,24.00,23.00,13417219,440,8,3,0.962618,4384,20.1563
123.01,1545025488,1239.11,51.44093114,7.48677841,276.90,16.21,-0.03,232.45,1,-110.00,-14.00,0.00,7.00,23.00,23.00,13417219,440,5,8,1.16444,3656,20.9375
127.16,1545025493,1306.80,51.44058381,7.48602606,279.58,16.41,0.00,232.49,1,-103.00,-14.00,-5.00,4.00,29.00,22.00,13417219,440,10,1,0.878252,1472,20.25
130.84,1545025496,1367.56,51.44022458,7.48525128,283.47,16.60,0.16,232.16,1,-99.00,-16.00,-5.00,6.00,32.00,22.00,13417219,440,11,0.5,0.550433,773,17.2656
139.90,1545025505,1518.93,51.43941461,7.48351245,285.86,16.36,0.01,235.35,1,-109.00,-17.00,-5.00,4.00,23.00,42.00,13536515,142,9,7,1.88673,2242,21.125
152.85,1545025518,1708.99,51.43855227,7.48104061,291.17,14.70,0.50,242.38,1,-102.00,-13.00,2.00,6.00,31.00,22.00,13417219,440,13,8,6.27021,1047,20.6719
159.56,1545025525,1809.64,51.43808412,7.47968315,289.06,15.09,-0.48,240.73,1,-100.00,-13.00,8.00,6.00,32.00,22.00,13417219,440,14,10,9.86072,359,20.0469
161.74,1545025527,1843.01,51.43795904,7.47929156,288.77,15.37,-0.35,240.79,1,-101.00,-10.00,6.00,5.00,28.00,22.00,13417219,440,15,0.5,3.30306,63,20.0469
173.38,1545025539,2009.57,51.43727519,7.47723631,291.23,12.76,0.00,242.80,1,-94.00,-8.00,8.00,9.00,31.00,22.00,13417219,440,16,5,13.1752,65,16.875
181.47,1545025547,2098.35,51.43739347,7.47613622,288.88,9.17,0.00,357.75,1,-91.00,-6.00,8.00,10.00,33.00,19.00,13523715,6,17,0.5,3.85728,57,16.5156
194.09,1545025559,2274.45,51.43849332,7.47823692,289.69,18.41,0.00,57.04,1,-94.00,-7.00,16.00,8.00,31.00,19.00,13523715,6,18,3,7.29262,68,19.5156
204.75,1545025570,2460.01,51.43941454,7.48049816,282.66,16.64,-0.12,54.72,1,-107.00,-13.00,2.00,7.00,26.00,19.00,13523715,6,19,2,3.60767,59,19.8125
210.86,1545025576,2564.48,51.43999903,7.48167499,278.11,19.23,0.96,51.07,1,-106.00,-8.00,5.00,6.00,21.00,22.00,13417219,440,20,0.1,2.22223,61,20.1875
269.44,1545025635,3562.47,51.44367967,7.48424985,265.09,23.73,0.00,268.77,1,-106.00,-15.00,-3.00,6.00,27.00,22.00,13415426,265,21,5,0.829617,531,21.2188
296.79,1545025662,4244.20,51.44299361,7.47426289,259.04,28.49,0.87,256.86,1,-110.00,-11.00,-10.00,6.00,20.00,23.00,13415170,315,22,5,0.664783,876,20.9375
330.58,1545025696,5248.78,51.44153881,7.45981941,235.33,35.59,0.94,267.35,1,-104.00,-10.00,11.00,12.00,24.00,14.00,13415426,265,29,2,0.539084,48,20.4063
338.80,1545025704,5539.71,51.44151397,7.45574240,234.02,34.91,0.00,270.83,1,-105.00,-10.00,-16.00,1.00,23.00,14.00,13415427,264,32,0.1,0.128062,386,20
353.39,1545025719,6053.34,51.44197295,7.44868382,231.13,35.19,0.00,279.14,1,-104.00,-13.00,-11.00,1.00,26.00,14.00,13415426,265,30,2,0.687049,864,19.7813
359.25,1545025725,6258.22,51.44234107,7.44571059,228.19,35.28,0.00,282.67,1,-113.00,-13.00,-3.00,2.00,28.00,13.00,13415427,264,31,4,1.19278,530,21.1094
389.46,1545025755,7324.17,51.44575503,7.43157325,212.27,34.32,0.00,304.37,1,-104.00,-14.00,2.00,8.00,28.00,14.00,13415427,264,34,4,0.88842,529,21.2188
397.19,1545025763,7588.63,51.44732006,7.42857350,202.81,34.28,0.00,314.67,1,-109.00,-14.00,-1.00,6.00,22.00,32.00,13395457,111,38,0.5,1.26024,565,20.5938
401.09,1545025766,7722.89,51.44824868,7.42725243,196.76,35.19,0.00,321.36,1,-110.00,-14.00,-5.00,6.00,32.00,26.00,13246978,157,36,7,2.06581,1451,20.9688
410.59,1545025776,8066.44,51.45105106,7.42457596,178.13,36.86,-0.19,335.73,1,-94.00,-10.00,9.00,12.00,35.00,32.00,13395457,111,39,1,3.89674,8016,17.7656
414.16,1545025780,8197.35,51.45196398,7.42400645,173.12,36.05,0.00,339.80,1,-107.00,-14.00,1.00,5.00,26.00,14.00,13415427,264,35,3,0.6362,11300,21.3438
420.42,1545025786,8422.32,51.45381780,7.42314658,163.55,36.19,0.00,343.62,1,-97.00,-15.00,-3.00,5.00,36.00,32.00,13395457,111,40,8,6.58979,168,12.4219
423.70,1545025789,8540.24,51.45506049,7.42258355,159.33,34.81,-0.80,343.22,1,-95.00,-12.00,-5.00,4.00,38.00,19.00,13395457,111,41,1,2.56657,66,17.4688
435.65,1545025801,8942.91,51.45841943,7.42046237,152.89,34.15,0.41,332.71,1,-91.00,-9.00,-3.00,6.00,45.00,24.00,13177345,47,42,9,15.1643,494,18.0469
442.24,1545025808,9164.26,51.45996571,7.41902723,152.13,33.61,0.00,326.66,1,-96.00,-6.00,12.00,10.00,28.00,13.00,13395469,221,43,3,13.1435,47,19.1563
452.72,1545025818,9529.04,51.46265594,7.41552746,158.45,36.33,0.29,315.88,1,-93.00,-7.00,7.00,15.00,33.00,13.00,13395469,221,44,5,16.6945,69,16.2031
476.67,1545025842,10388.41,51.46761981,7.40606022,158.65,34.72,0.35,310.30,1,-84.00,-12.00,-3.00,10.00,46.00,5.00,13395458,112,46,9,11.369,55,7.5
498.12,1545025863,11069.61,51.47179267,7.39928890,167.91,24.94,0.00,317.86,1,-93.00,-6.00,7.00,6.00,41.00,17.00,13022465,205,48,7,7.19794,57,15.9688
503.22,1545025869,11194.17,51.47260717,7.39811899,171.82,24.39,0.00,318.92,1,-90.00,-8.00,10.00,9.00,37.00,17.00,13022465,205,49,4,10.9252,57,19.4844
524.72,1545025890,11717.96,51.47655970,7.39373505,174.62,23.73,-0.97,334.07,1,-72.00,-5.00,31.00,15.00,53.00,17.00,13022465,205,51,8,14.6085,49,-1.38281
533.28,1545025899,11899.54,51.47797309,7.39300739,176.36,18.66,0.00,354.36,1,-72.00,-6.00,33.00,11.00,53.00,17.00,13022465,205,52,5,13.5547,63,-1.51563
557.04,1545025922,12245.70,51.48065707,7.39444039,183.82,13.91,0.00,57.68,1,-95.00,-13.00,-10.00,12.00,37.00,17.00,13022465,205,54,8,9.54939,52,19.6563
564.98,1545025930,12378.22,51.48127317,7.39608978,185.86,17.25,-0.33,59.94,1,-94.00,-10.00,10.00,8.00,34.00,12.00,13532162,198,55,7,12.0794,60,16.0781
573.42,1545025939,12523.46,51.48192789,7.39776632,186.48,16.91,0.00,54.72,1,-98.00,-11.00,4.00,6.00,30.00,12.00,13532162,198,56,3,7.72698,50,19.5625
581.51,1545025947,12639.65,51.48273346,7.39901769,187.03,11.02,-1.55,37.46,1,-97.00,-9.00,5.00,9.00,31.00,10.00,13022465,205,57,2,13.104,58,20.2344
598.72,1545025964,12863.42,51.48441338,7.40087510,187.31,13.27,0.00,38.47,1,-91.00,-8.00,5.00,9.00,36.00,8.00,13532163,200,58,10,9.62001,63,15.8281
601.60,1545025967,12901.26,51.48468644,7.40122778,188.21,12.56,-0.50,41.21,1,-97.00,-9.00,4.00,8.00,30.00,8.00,13532163,200,59,1,6.81431,60,20.5938
617.05,1545025982,13054.10,51.48560603,7.40274120,184.37,6.79,0.00,47.15,1,-95.00,-7.00,10.00,9.00,30.00,8.00,13532163,200,60,10,11.9314,64,21.0156
