13.43,1544765086,163.24,51.44840953,7.48820819,253.50,13.55,0.59,193.75,1,-96.00,-5.00,26.00,13.00,37.00,14.00,12918809,429,0,5,12.8452,36,15.5781
22.09,1544765095,284.58,51.44740298,7.48783469,256.83,13.67,0.00,187.23,1,-97.00,-6.00,8.00,14.00,35.00,14.00,12918809,429,1,3,13.2964,41,19.2031
33.08,1544765106,441.23,51.44603083,7.48855853,264.78,14.84,0.00,149.42,1,-96.00,-6.00,13.00,12.00,37.00,14.00,12918809,429,2,5,14.5932,47,17.5469
40.47,1544765113,553.47,51.44531373,7.48994002,267.02,14.38,-0.48,128.75,1,-96.00,-6.00,10.00,9.00,36.00,14.00,12918809,429,3,0.1,4.46929,39,19.9688
50.85,1544765124,682.24,51.44471787,7.49134417,275.11,7.00,-0.95,127.60,1,-100.00,-7.00,14.00,9.00,33.00,14.00,12918809,429,4,0.5,7.14286,37,21.3125
60.52,1544765133,704.79,51.44458523,7.49166867,274.53,4.51,1.47,127.05,1,-101.00,-7.00,25.00,12.00,31.00,14.00,12918809,429,5,0.1,4.27809,39,16.7969
70.65,1544765144,781.82,51.44395342,7.49115528,275.39,10.59,0.27,214.22,1,-87.00,-6.00,25.00,15.00,45.00,14.00,12918809,429,6,0.5,11.2676,37,15.1406
83.80,1544765157,947.76,51.44275339,7.48973746,277.49,13.41,-0.40,217.01,1,-91.00,-7.00,15.00,11.00,42.00,14.00,12918809,429,7,9,20.6778,31,17.4219
91.63,1544765165,1055.66,51.44195145,7.48875304,279.62,14.27,0.38,219.99,1,-86.00,-8.00,11.00,11.00,49.00,14.00,12918809,429,8,3,18.0045,41,16.7188
103.19,1544765176,1223.54,51.44094193,7.48677353,278.28,14.76,0.67,232.47,1,-79.00,-6.00,37.00,12.00,54.00,2.00,12918810,431,9,7,19.6837,44,9.28125
114.27,1544765187,1386.14,51.44009275,7.48491426,282.11,14.90,-1.23,233.51,1,-75.00,-7.00,17.00,5.00,59.00,2.00,12918810,431,10,9,18.5042,46,-4.71875
120.65,1544765194,1481.06,51.43961137,7.48388805,284.68,14.85,-0.08,233.25,1,-76.00,-8.00,27.00,13.00,58.00,2.00,12918811,430,11,0.5,11.2994,43,-3.125
130.75,1544765204,1629.65,51.43891710,7.48202603,286.65,15.09,0.28,240.70,1,-90.00,-6.00,28.00,11.00,39.00,2.00,12918811,430,12,0.5,9.21659,38,10.6875
147.21,1544765220,1878.87,51.43780553,7.47875732,283.88,14.04,0.57,242.31,1,-101.00,-6.00,16.00,10.00,31.00,2.00,12918811,430,13,3,3.58049,51,20.2188
152.33,1544765225,1951.46,51.43749535,7.47777719,284.46,14.29,-0.09,243.17,1,-110.00,-10.00,-3.00,6.00,25.00,2.00,12918811,430,14,0.5,2.10084,32,20.6719
160.47,1544765233,2060.30,51.43718852,7.47635306,285.31,9.72,-3.41,274.04,1,-108.00,-9.00,3.00,9.00,26.00,2.00,12918811,430,15,0.1,4.12373,38,20
172.41,1544765245,2191.82,51.43811262,7.47739869,284.74,17.22,2.20,54.06,1,-91.00,-6.00,25.00,12.00,42.00,2.00,12918811,430,16,5,19.0658,36,16.3594
182.29,1544765255,2389.32,51.43913140,7.47992664,287.89,22.64,-0.13,55.42,1,-91.00,-6.00,24.00,12.00,41.00,2.00,12918811,430,17,4,16.3349,50,16.7188
192.43,1544765265,2621.12,51.44043626,7.48246897,282.40,22.84,-0.15,43.26,1,-89.00,-6.00,21.00,12.00,43.00,2.00,12918811,430,18,5,19.1939,41,17.0156
203.11,1544765276,2867.87,51.44212751,7.48438464,276.95,23.20,0.00,28.34,1,-76.00,-5.00,35.00,15.00,55.00,2.00,12918811,430,19,7,20.3267,34,1.09375
212.36,1544765285,3074.55,51.44391172,7.48568219,272.31,18.49,-3.22,21.73,1,-78.00,-6.00,27.00,6.00,54.00,1.00,12918809,429,20,5,19.5599,37,6.65625
223.06,1544765296,3238.86,51.44465229,7.48706758,264.94,13.52,0.00,114.43,1,-73.00,-5.00,33.00,15.00,58.00,1.00,12918809,429,21,7,20.4604,41,-0.242188
232.01,1544765305,3363.16,51.44379299,7.48699680,263.85,14.13,-0.02,249.20,1,-62.00,-5.00,33.00,15.00,63.00,1.00,12918809,429,22,4,18.6589,38,-10.2969
251.63,1544765325,3757.66,51.44364200,7.48106001,265.99,24.83,0.64,265.70,1,-93.00,-11.00,10.00,12.00,43.00,1.00,12918809,429,24,3,17.9506,40,18.1563
260.46,1544765333,3982.55,51.44340342,7.47777822,261.79,25.21,-1.02,262.24,1,-83.00,-5.00,33.00,11.00,48.00,5.00,12918811,430,25,0.1,4.90799,45,12.5938
271.05,1544765344,4251.27,51.44303417,7.47420155,255.66,25.41,0.00,258.39,1,-81.00,-5.00,34.00,12.00,48.00,5.00,12918811,430,26,0.5,5.72246,53,5.65625
287.78,1544765361,4676.07,51.44221633,7.46812154,243.60,28.82,0.84,257.77,1,-103.00,-7.00,22.00,8.00,29.00,5.00,12918811,430,27,4,4.35078,35,17.0938
