14.82,1547702775,188.91,51.44787479,7.48801528,251.98,13.75,-0.16,191.98,1,-95.00,-6.00,15.00,5.00,36.00,12.00,12918809,429,0,10,15.6863,42
27.19,1547702787,361.51,51.44639633,7.48825673,256.16,14.62,0.00,159.69,1,-97.00,-6.00,21.00,10.00,35.00,12.00,12918809,429,1,8,8.61605,107
31.25,1547702792,420.70,51.44595745,7.48872159,258.33,14.72,0.00,146.31,1,-93.00,-5.00,16.00,11.00,37.00,12.00,12918809,429,2,1,5.12164,48
45.38,1547702806,627.39,51.44482218,7.49114111,273.26,12.22,0.00,127.19,1,-101.00,-7.00,18.00,10.00,31.00,12.00,12918809,429,3,4,5.62489,40
50.40,1547702811,668.37,51.44463256,7.49158735,273.94,4.08,0.00,127.89,1,-102.00,-6.00,7.00,15.00,30.00,12.00,12918809,429,4,0.5,5.59441,41
64.02,1547702824,683.84,51.44445665,7.49171992,277.08,7.46,1.59,200.68,1,-97.00,-6.00,13.00,10.00,34.00,12.00,12918809,429,5,8,14.7977,44
72.61,1547702833,776.62,51.44364698,7.49085116,274.92,15.10,1.32,215.62,1,-85.00,-7.00,9.00,12.00,49.00,12.00,12918809,429,6,8,21.9103,40
83.89,1547702844,959.17,51.44237153,7.48934409,275.51,15.78,-0.05,217.40,1,-89.00,-6.00,22.00,13.00,43.00,12.00,12918809,429,7,7,13.4842,50
94.17,1547702854,1121.03,51.44135380,7.48772741,278.14,14.61,0.00,230.31,1,-74.00,-7.00,16.00,11.00,58.00,12.00,12918809,429,8,6,10.772,41
101.88,1547702862,1231.90,51.44072594,7.48635588,275.28,14.91,-0.25,233.44,1,-76.00,-6.00,19.00,14.00,53.00,2.00,12918810,431,9,9,32.9369,38
111.75,1547702872,1383.53,51.43990455,7.48458594,275.59,15.54,-0.42,232.58,1,-81.00,-10.00,13.00,12.00,55.00,2.00,12918810,431,10,1,3.89105,42
121.25,1547702881,1533.83,51.43915969,7.48283059,280.65,15.46,0.00,238.95,1,-76.00,-4.00,29.00,15.00,54.00,4.00,12918811,430,11,3,15.625,39
146.78,1547702907,1930.04,51.43739279,7.47755409,289.29,13.69,-0.03,242.65,1,-102.00,-7.00,18.00,9.00,29.00,4.00,12918811,430,12,9,4.22585,49
156.94,1547702917,2046.68,51.43738654,7.47613631,290.14,9.13,1.09,353.35,1,-110.00,-13.00,1.00,6.00,28.00,4.00,12918811,430,13,9,4.99237,730
158.42,1547702919,2060.24,51.43747567,7.47612599,290.12,9.56,0.00,354.73,1,-113.00,-12.00,-1.00,6.00,25.00,4.00,12918811,430,14,4,6.23539,1211
159.85,1547702920,2074.95,51.43763835,7.47636693,289.25,11.82,1.28,45.20,1,-96.00,-10.00,15.00,12.00,40.00,4.00,12918811,430,15,0.1,5.19483,48
171.24,1547702931,2262.82,51.43866526,7.47865705,287.32,22.02,0.00,57.18,1,-89.00,-6.00,21.00,15.00,43.00,4.00,12918811,430,16,4,20.7388,49
182.61,1547702943,2525.52,51.44012329,7.48185856,282.90,22.46,-0.81,46.79,1,-95.00,-6.00,14.00,12.00,35.00,4.00,12918811,430,17,9,24.9653,55
190.04,1547702950,2689.96,51.44115307,7.48333776,279.67,21.92,0.22,37.19,1,-82.00,-5.00,22.00,12.00,49.00,4.00,12918811,430,18,0.5,11.9048,37
202.19,1547702962,2947.36,51.44308480,7.48510728,272.54,20.08,0.00,23.80,1,-77.00,-6.00,16.00,5.00,53.00,4.00,12918811,430,19,1,3.22191,46
212.16,1547702972,3129.30,51.44458539,7.48614952,275.76,14.71,0.00,38.88,1,-69.00,-5.00,30.00,15.00,59.00,1.00,12918809,429,20,5,16.5221,76
223.75,1547702984,3282.72,51.44403731,7.48747218,265.69,12.61,-0.46,202.10,1,-80.00,-6.00,32.00,15.00,50.00,1.00,12918809,429,21,7,13.979,41
230.77,1547702991,3378.40,51.44374895,7.48621997,264.15,16.66,1.48,268.35,1,-77.00,-7.00,29.00,13.00,55.00,1.00,12918809,429,22,0.5,3.91007,79
242.68,1547703003,3621.00,51.44367923,7.48259670,265.92,23.08,0.24,267.25,1,-75.00,-6.00,19.00,15.00,56.00,1.00,12918809,429,23,5,13.3824,41
252.38,1547703013,3856.49,51.44352786,7.47942938,262.51,25.18,0.00,262.34,1,-90.00,-7.00,8.00,12.00,42.00,5.00,12918811,430,24,4,11.9314,40
263.00,1547703023,4110.16,51.44320476,7.47572311,256.50,23.26,-0.02,260.82,1,-85.00,-6.00,16.00,12.00,46.00,5.00,12918811,430,25,9,21.7786,40
273.28,1547703034,4355.89,51.44275033,7.47231515,250.66,27.49,0.00,258.67,1,-99.00,-8.00,8.00,9.00,33.00,5.00,12918811,430,26,5,11.2045,54
305.11,1547703065,5340.32,51.44153910,7.45813473,232.22,29.89,0.00,269.09,1,-111.00,-11.00,-2.00,5.00,25.00,13.00,12935194,397,27,8,2.51711,37
306.38,1547703067,5378.05,51.44153312,7.45770455,232.01,29.80,0.00,269.20,1,-103.00,-15.00,-4.00,4.00,37.00,12.00,12935170,448,29,3,4.51213,382
307.06,1547703067,5398.34,51.44153319,7.45727821,231.89,29.76,-0.04,269.70,1,-97.00,-17.00,-9.00,4.00,41.00,12.00,12935170,448,28,4,2.79086,1528
312.79,1547703073,5567.38,51.44156066,7.45474068,231.19,30.29,0.45,272.33,1,-83.00,-11.00,13.00,15.00,54.00,15.00,14301697,54,30,10,25.8065,36
322.61,1547703083,5865.82,51.44182660,7.45035591,229.23,32.07,0.75,277.78,1,-78.00,-7.00,21.00,14.00,55.00,15.00,14301697,54,31,8,21.9479,29
329.79,1547703090,6104.31,51.44218200,7.44702092,228.62,34.56,0.28,281.00,1,-71.00,-5.00,17.00,13.00,60.00,15.00,14301697,54,32,0.1,9.4118,35
342.83,1547703103,6563.70,51.44322353,7.44059572,221.79,36.52,0.83,287.17,1,-68.00,-6.00,29.00,12.00,63.00,15.00,14301697,54,33,7,17.9085,41
352.24,1547703112,6910.87,51.44425303,7.43608099,213.72,37.15,0.00,292.72,1,-63.00,-5.00,34.00,10.00,63.00,1.00,14301699,56,34,2,6.31164,35
359.83,1547703120,7192.10,51.44542919,7.43227564,207.20,36.84,0.24,300.35,1,-84.00,-5.00,20.00,12.00,47.00,1.00,14301699,56,35,0.1,5.83944,36
375.08,1547703135,7751.82,51.44878682,7.42659366,186.59,37.19,0.00,324.92,1,-95.00,-7.00,12.00,8.00,38.00,22.00,13806082,70,36,1,1.48011,35
379.86,1547703140,7929.79,51.45022646,7.42521605,180.07,37.50,0.12,331.82,1,-94.00,-6.00,14.00,9.00,37.00,22.00,13806082,70,37,0.1,4.57145,38
393.93,1547703154,8443.25,51.45453553,7.42283676,164.66,34.90,-0.14,343.81,1,-75.00,-5.00,21.00,12.00,56.00,19.00,12897027,230,38,8,15.2417,62
401.25,1547703161,8694.89,51.45658499,7.42180652,159.26,32.88,0.00,339.21,1,-76.00,-6.00,30.00,6.00,54.00,19.00,12897027,230,39,0.5,2.75672,93
414.29,1547703175,9127.42,51.46003215,7.41897773,155.95,33.20,0.00,326.59,1,-83.00,-9.00,11.00,6.00,51.00,19.00,12897027,230,40,4,6.97016,38
420.05,1547703180,9320.09,51.46148339,7.41725085,153.29,33.35,-0.08,321.12,1,-67.00,-4.00,20.00,15.00,62.00,7.00,13806081,69,41,0.5,12.1581,37
