0.07,1544593310,0.00,51.45005366,7.48829167,257.59,8.73,0.00,166.71,1,-95.00,-7.00,12.00,12.00,30.00,7.00,13415170,315
1.08,1544593311,8.76,51.44997697,7.48832748,257.77,9.36,0.63,168.03,1,-95.00,-7.00,12.00,12.00,30.00,7.00,13415170,315
2.08,1544593312,18.12,51.44989273,7.48835622,257.95,9.97,0.62,169.39,1,-97.00,-11.00,8.00,8.00,32.00,7.00,13415170,315
3.08,1544593313,28.09,51.44980552,7.48837922,257.76,10.65,0.68,170.74,1,-97.00,-11.00,8.00,8.00,32.00,7.00,13415170,315
4.08,1544593314,38.75,51.44970835,7.48839773,257.66,11.26,0.61,172.29,1,-94.00,-8.00,6.00,11.00,24.00,7.00,13415170,315
5.08,1544593315,50.01,51.44960636,7.48841332,257.58,11.95,0.69,173.86,1,-94.00,-8.00,6.00,11.00,24.00,7.00,13415170,315
6.09,1544593316,62.07,51.44949414,7.48842203,257.35,12.65,0.69,175.26,1,-97.00,-8.00,24.00,14.00,30.00,7.00,13415170,315
7.08,1544593317,74.60,51.44937651,7.48843206,257.48,12.99,0.35,176.62,1,-97.00,-8.00,24.00,14.00,30.00,7.00,13415170,315
8.08,1544593318,87.59,51.44926328,7.48843448,257.56,12.90,-0.09,178.14,1,-97.00,-8.00,24.00,14.00,30.00,7.00,13415170,315
9.08,1544593319,100.49,51.44914522,7.48842775,257.70,13.17,0.27,179.98,1,-99.00,-7.00,11.00,9.00,25.00,7.00,13415170,315
10.08,1544593320,113.66,51.44903105,7.48841148,257.98,13.16,-0.02,182.11,1,-99.00,-7.00,11.00,9.00,25.00,7.00,13415170,315
11.08,1544593321,126.83,51.44891065,7.48838755,258.38,13.35,0.19,184.43,1,-102.00,-7.00,7.00,11.00,23.00,7.00,13415170,315
12.08,1544593322,140.17,51.44879869,7.48835439,258.49,13.86,0.51,186.89,1,-102.00,-7.00,7.00,11.00,23.00,7.00,13415170,315
13.08,1544593323,154.02,51.44867762,7.48831671,258.46,13.95,0.09,189.10,1,-101.00,-12.00,8.00,6.00,28.00,7.00,13415170,315
14.08,1544593324,167.99,51.44855138,7.48826952,258.68,13.90,-0.05,190.77,1,-101.00,-12.00,8.00,6.00,28.00,7.00,13415170,315
15.08,1544593325,181.92,51.44842271,7.48821542,258.79,13.77,-0.13,191.99,1,-108.00,-14.00,3.00,7.00,24.00,7.00,13415170,315
16.08,1544593326,195.70,51.44829768,7.48816824,259.12,13.97,0.20,192.66,1,-108.00,-14.00,3.00,7.00,24.00,7.00,13415170,315
17.08,1544593327,209.64,51.44818116,7.48811612,259.32,14.08,0.11,193.62,1,-110.00,-15.00,0.00,6.00,22.00,7.00,13415170,315
18.08,1544593328,223.72,51.44805468,7.48806314,259.53,14.10,0.02,193.05,1,-110.00,-15.00,0.00,6.00,22.00,7.00,13415170,315
19.08,1544593329,237.85,51.44793157,7.48801289,259.98,13.82,-0.27,192.21,1,-112.00,-17.00,-3.00,4.00,23.00,7.00,13415170,315
20.08,1544593330,251.69,51.44779791,7.48796712,260.06,13.98,0.15,191.38,1,-112.00,-17.00,-3.00,4.00,23.00,7.00,13415170,315
21.08,1544593331,265.68,51.44767767,7.48793224,260.23,12.63,-1.35,189.96,1,-111.00,-17.00,-4.00,4.00,24.00,7.00,13415170,315
22.08,1544593332,278.31,51.44755500,7.48790224,260.14,12.89,0.26,188.76,1,-111.00,-17.00,-4.00,4.00,24.00,7.00,13415170,315
23.08,1544593333,291.22,51.44741953,7.48788009,260.17,13.41,0.52,186.01,1,-112.00,-17.00,-6.00,4.00,22.00,7.00,13415170,315
24.08,1544593334,304.59,51.44729515,7.48787563,260.53,13.10,-0.31,182.71,1,-112.00,-17.00,-6.00,4.00,22.00,7.00,13415170,315
25.08,1544593335,317.72,51.44718676,7.48788004,261.38,12.66,-0.43,179.39,1,-112.00,-16.00,-6.00,4.00,22.00,7.00,13415170,315
26.08,1544593336,330.38,51.44707136,7.48790604,261.92,13.36,0.70,175.77,1,-112.00,-16.00,-6.00,4.00,22.00,7.00,13415170,315
27.08,1544593337,343.75,51.44695104,7.48794407,262.81,13.20,-0.16,172.70,1,-112.00,-17.00,-6.00,3.00,21.00,7.00,13415170,315
28.08,1544593338,356.94,51.44683648,7.48799023,263.25,13.20,-0.00,170.00,1,-112.00,-17.00,-6.00,3.00,21.00,7.00,13415170,315
29.09,1544593339,370.26,51.44671933,7.48804541,263.42,13.03,-0.17,167.43,1,-110.00,-16.00,-5.00,7.00,24.00,7.00,13415170,315
30.08,1544593340,383.17,51.44661013,7.48811008,263.69,13.33,0.30,164.57,1,-110.00,-16.00,-5.00,7.00,24.00,7.00,13415170,315
31.08,1544593341,396.50,51.44651184,7.48818297,264.03,13.74,0.42,161.52,1,-110.00,-16.00,-5.00,7.00,24.00,7.00,13415170,315
32.08,1544593342,410.22,51.44640177,7.48827440,264.64,13.69,-0.05,158.51,1,-106.00,-13.00,-2.00,6.00,25.00,7.00,13415170,315
33.08,1544593343,423.95,51.44629409,7.48837334,265.43,13.52,-0.17,155.35,1,-106.00,-13.00,-2.00,6.00,25.00,7.00,13415170,315
