21.60,1544593332,270.02,51.44757891,7.48790828,259.97,11.75,-1.76,189.11,1,-124.00,-12.00,0.00,0.00,11.00,13.00,12918809,-1,1,5,16.3934,41
31.83,1544593342,402.23,51.44640077,7.48828058,262.55,13.89,0.32,158.39,1,-100.00,-7.00,13.00,15.00,34.00,9.00,12918809,429,2,1,3.03951,37
39.55,1544593350,512.29,51.44559467,7.48940034,270.25,14.97,0.30,132.94,1,-95.00,-6.00,16.00,12.00,37.00,9.00,12918809,429,3,0.5,10.5263,43
57.73,1544593368,712.93,51.44464871,7.49158567,279.43,0.00,0.00,127.88,1,-98.00,-6.00,11.00,11.00,33.00,9.00,12918809,429,4,9,8.42993,37
62.69,1544593373,712.93,51.44464871,7.49158567,279.47,0.00,0.00,127.88,1,-105.00,-12.00,9.00,8.00,33.00,9.00,12918809,429,5,7,15.748,41
71.54,1544593382,712.93,51.44464871,7.49158567,279.56,0.00,0.00,127.88,1,-105.00,-7.00,11.00,4.00,29.00,9.00,12918809,429,6,2,6.70297,39
81.51,1544593392,712.93,51.44464871,7.49158567,279.67,0.00,0.00,128.41,1,-105.00,-8.00,10.00,12.00,29.00,9.00,12918809,429,7,5,16.8563,35
90.24,1544593401,752.32,51.44413610,7.49134504,279.49,11.28,0.00,215.53,1,-89.00,-6.00,13.00,12.00,43.00,9.00,12918809,429,8,2,14.6252,36
103.81,1544593414,947.28,51.44265872,7.48960716,278.34,14.54,0.23,215.46,1,-88.00,-6.00,23.00,15.00,45.00,9.00,12918809,429,9,7,12.0508,35
109.89,1544593420,1037.27,51.44199225,7.48879820,279.66,15.03,-0.23,219.77,1,-80.00,-7.00,13.00,15.00,52.00,9.00,12918809,429,10,1,11.3154,36
121.22,1544593431,1211.46,51.44098269,7.48686672,275.26,15.68,0.00,232.76,1,-79.00,-6.00,30.00,15.00,54.00,4.00,12918810,431,11,4,15.4143,36
129.40,1544593440,1335.89,51.44025278,7.48526428,279.10,15.89,-0.40,232.46,1,-76.00,-8.00,16.00,13.00,58.00,4.00,12918810,431,12,0.1,5.40543,65
144.22,1544593454,1562.40,51.43912695,7.48263085,285.10,15.36,0.00,240.05,1,-77.00,-6.00,36.00,15.00,54.00,2.00,12918811,430,13,9,14.3113,35
158.06,1544593468,1781.97,51.43815389,7.47980195,285.89,15.13,-0.98,241.14,1,-95.00,-6.00,16.00,15.00,38.00,2.00,12918811,430,14,3,2.70088,36
173.91,1544593484,2020.01,51.43717450,7.47665493,287.51,10.73,-2.42,262.32,1,-105.00,-7.00,8.00,10.00,28.00,2.00,12918811,430,15,6,3.25512,33
177.05,1544593487,2052.40,51.43726086,7.47625000,287.78,8.64,-0.87,314.65,1,-112.00,-13.00,-2.00,7.00,27.00,2.00,12918811,430,16,3,4.5977,1013
180.71,1544593491,2083.46,51.43755645,7.47626611,288.53,10.25,2.62,37.28,1,-104.00,-9.00,6.00,8.00,32.00,2.00,12918811,430,17,2,10.3359,42
190.01,1544593500,2214.91,51.43829113,7.47787250,293.17,19.74,0.98,56.15,1,-84.00,-5.00,36.00,15.00,47.00,2.00,12918811,430,18,2,18.2857,36
204.22,1544593514,2542.98,51.44000342,7.48175613,295.44,24.72,0.00,48.89,1,-94.00,-6.00,25.00,12.00,37.00,2.00,12918811,430,19,5,7.94123,45
213.07,1544593523,2760.17,51.44151692,7.48381880,285.43,24.38,-0.09,33.30,1,-85.00,-6.00,22.00,15.00,46.00,2.00,12918811,430,20,7,14.4256,37
222.73,1544593533,2994.88,51.44345382,7.48536909,279.40,22.92,-1.56,23.15,1,-77.00,-7.00,17.00,15.00,54.00,2.00,12918811,430,21,3,6.7701,37
229.64,1544593540,3127.56,51.44450073,7.48608632,276.87,14.51,-1.51,27.57,1,-69.00,-5.00,30.00,15.00,63.00,2.00,12918809,429,22,1,17.0576,40
242.26,1544593553,3298.40,51.44407555,7.48744391,268.32,13.75,0.00,200.03,1,-64.00,-6.00,27.00,15.00,63.00,2.00,12918809,429,23,4,10.306,37
252.24,1544593563,3453.14,51.44371857,7.48541857,263.24,18.11,0.00,267.70,1,-74.00,-5.00,30.00,15.00,59.00,2.00,12918809,429,24,6,15.544,34
259.26,1544593570,3596.55,51.44371459,7.48328479,261.18,21.31,0.00,267.81,1,-73.00,-7.00,16.00,15.00,54.00,2.00,12918809,429,25,0.1,9.30236,42
271.21,1544593581,3858.60,51.44352128,7.47949988,261.94,23.06,0.00,262.09,1,-90.00,-6.00,20.00,11.00,42.00,4.00,12918811,430,26,4,15.4515,35
287.01,1544593597,4262.58,51.44292170,7.47362213,254.23,29.46,0.80,257.49,1,-86.00,-6.00,18.00,13.00,45.00,4.00,12918811,430,27,9,9.18133,37
