13.20,1547529882,152.53,51.44877069,7.48832889,252.81,13.82,0.00,188.01,1,-102.00,-7.00,8.00,10.00,30.00,14.00,12918809,429,0,5,12.1507,41,20.9531
23.10,1547529892,287.83,51.44757530,7.48786142,252.86,14.00,0.00,186.48,1,-98.00,-7.00,15.00,15.00,32.00,14.00,12918809,429,1,5,12.5707,46,18.0469
30.02,1547529899,383.59,51.44672070,7.48800532,255.67,13.50,0.00,167.39,1,-96.00,-6.00,11.00,14.00,35.00,14.00,12918809,429,2,0.1,4.4944,43,19.9688
40.73,1547529909,532.40,51.44565718,7.48917794,260.58,14.49,0.00,135.91,1,-93.00,-6.00,16.00,12.00,36.00,14.00,12918809,429,3,1,9.23788,42,17.7969
50.87,1547529919,678.99,51.44482161,7.49104971,266.46,11.56,-1.22,126.95,1,-100.00,-7.00,14.00,9.00,32.00,14.00,12918809,429,4,1,7.80488,39,20.5781
63.92,1547529932,730.76,51.44459686,7.49156508,268.14,0.00,0.00,127.24,1,-101.00,-7.00,17.00,7.00,32.00,14.00,12918809,429,5,5,9.97258,42,20.4844
77.05,1547529946,730.76,51.44459686,7.49156508,269.64,0.00,0.00,126.66,1,-99.00,-7.00,16.00,10.00,34.00,14.00,12918809,429,6,10,11.2851,69,20.2188
83.95,1547529952,770.40,51.44415455,7.49134920,274.25,11.75,1.40,215.98,1,-100.00,-8.00,10.00,8.00,34.00,14.00,12918809,429,7,10,19.7775,36,19.3594
90.43,1547529959,855.96,51.44355951,7.49067789,273.41,14.13,0.00,215.99,1,-75.00,-5.00,27.00,14.00,59.00,14.00,12918809,429,8,1,13.8648,36,-4.46875
102.08,1547529971,1026.66,51.44229178,7.48917654,275.81,14.87,0.00,216.89,1,-81.00,-6.00,22.00,15.00,51.00,14.00,12918809,429,9,5,18.1324,36,8.34375
111.18,1547529980,1164.44,51.44141233,7.48777693,275.38,15.08,0.00,230.20,1,-76.00,-8.00,14.00,10.00,56.00,14.00,12918809,429,10,3,18.1818,38,-9.76563
123.50,1547529992,1344.58,51.44049032,7.48576650,279.79,14.64,0.00,231.33,1,-77.00,-6.00,29.00,15.00,53.00,2.00,12918810,431,11,9,20.0445,40,2.4375
132.67,1547530001,1478.43,51.43974943,7.48421595,279.21,14.41,0.00,230.99,1,-74.00,-6.00,8.00,6.00,59.00,2.00,12918811,430,12,7,20.1439,38,0.15625
140.28,1547530009,1592.00,51.43916111,7.48276758,279.11,14.64,0.00,239.92,1,-82.00,-6.00,16.00,7.00,49.00,2.00,12918811,430,13,0.5,10.3359,40,9.29688
150.97,1547530019,1752.16,51.43842486,7.48063590,276.24,15.16,0.52,238.76,1,-105.00,-7.00,10.00,12.00,27.00,2.00,12918811,430,14,1,7.44186,41,20.25
179.33,1547530048,2130.75,51.43756654,7.47626830,284.28,10.78,0.00,45.16,1,-109.00,-11.00,4.00,6.00,27.00,2.00,12918811,430,15,10,4.12626,47,21.5469
180.57,1547530049,2144.67,51.43763169,7.47637827,284.75,11.73,0.00,47.90,1,-114.00,-11.00,-1.00,7.00,23.00,2.00,12918811,430,16,8,7.87402,913,21.1094
181.16,1547530050,2151.81,51.43770615,7.47651356,284.91,13.12,0.00,49.41,1,-96.00,-7.00,15.00,14.00,39.00,2.00,12918811,430,17,1,13.8648,357,20.0781
194.25,1547530063,2410.13,51.43902895,7.47963402,281.40,25.29,0.00,56.40,1,-83.00,-6.00,30.00,15.00,45.00,2.00,12918811,430,18,9,16.6282,42,11.5781
200.45,1547530069,2563.86,51.43981963,7.48133631,276.75,23.88,0.00,51.00,1,-94.00,-5.00,14.00,14.00,35.00,2.00,12918811,430,19,1,13.3556,37,17.3438
210.83,1547530079,2797.88,51.44146341,7.48369278,274.51,23.37,0.24,33.26,1,-82.00,-5.00,23.00,15.00,50.00,2.00,12918811,430,20,2,16.546,38,10.9844
222.78,1547530091,3069.90,51.44365880,7.48545040,274.54,20.82,-0.37,22.38,1,-74.00,-9.00,18.00,14.00,62.00,2.00,12918811,430,21,5,13.8985,43,-12.6094
230.43,1547530099,3210.50,51.44464447,7.48622656,272.50,13.97,0.00,40.33,1,-69.00,-5.00,35.00,15.00,62.00,3.00,12918809,429,22,1,14.4928,41,-8.53125
240.05,1547530109,3345.41,51.44406109,7.48739806,264.78,14.45,0.00,200.61,1,-64.00,-4.00,40.00,15.00,63.00,3.00,12918809,429,23,0.1,4.79044,45,-9.3125
263.52,1547530132,3825.03,51.44362886,7.48080838,260.15,23.67,0.00,266.45,1,-88.00,-11.00,9.00,8.00,47.00,3.00,12918809,429,25,9,19.9612,41,16.7813
273.13,1547530142,4063.81,51.44337344,7.47725196,257.96,26.62,0.00,262.62,1,-83.00,-5.00,28.00,15.00,46.00,4.00,12918811,430,26,8,19.9501,45,11.1094
298.74,1547530167,4864.20,51.44195883,7.46569777,238.62,35.28,0.35,260.58,1,-80.00,-5.00,36.00,15.00,49.00,4.00,12918811,430,27,7,2.97809,45,3.46875
312.82,1547530181,5367.09,51.44157523,7.45856684,232.87,35.15,0.07,268.53,1,-111.00,-10.00,5.00,5.00,23.00,13.00,12935194,397,28,5,2.06889,1506,21.5
320.16,1547530189,5627.61,51.44158353,7.45497658,232.88,35.20,0.00,271.61,1,-103.00,-15.00,-11.00,4.00,36.00,12.00,12935170,448,29,6,2.97269,1872,20.9219
320.78,1547530189,5649.43,51.44159968,7.45446776,232.89,35.19,-0.02,273.03,1,-99.00,-15.00,-10.00,5.00,41.00,12.00,12935170,448,30,4,3.45125,725,19.0781
324.24,1547530193,5771.79,51.44167121,7.45294089,232.91,35.66,0.00,274.97,1,-88.00,-10.00,1.00,7.00,46.00,14.00,14301697,54,31,6,13.1076,340,16.5469
330.89,1547530199,6012.85,51.44194402,7.44931046,230.88,37.24,0.42,278.44,1,-79.00,-5.00,34.00,15.00,50.00,14.00,14301697,54,32,2,15.4739,38,6.14063
342.87,1547530211,6455.48,51.44276593,7.44309959,225.45,36.01,0.28,285.23,1,-62.00,-5.00,37.00,15.00,63.00,14.00,14301697,54,33,7,18.7103,37,-8.21875
352.15,1547530221,6780.40,51.44361968,7.43879942,222.76,35.48,0.00,289.42,1,-66.00,-5.00,13.00,6.00,63.00,1.00,14301699,56,34,6,21.0989,31,-7.1875
363.26,1547530232,7175.81,51.44499104,7.43358238,220.64,36.02,0.00,297.84,1,-72.00,-4.00,29.00,15.00,58.00,1.00,14301699,56,35,7,16.7464,42,1.34375
382.47,1547530251,7925.09,51.44946069,7.42590749,188.55,38.92,0.00,326.65,1,-88.00,-6.00,15.00,11.00,44.00,1.00,14301699,56,36,9,5.74392,33,16.7969
391.23,1547530260,8255.05,51.45218997,7.42388829,173.74,35.84,0.00,340.74,1,-102.00,-11.00,-2.00,6.00,32.00,19.00,13806082,70,37,10,9.1439,706,20.6406
391.79,1547530260,8275.18,51.45248676,7.42372357,172.44,35.26,-0.73,341.63,1,-93.00,-14.00,-3.00,5.00,45.00,19.00,13806082,70,38,0.5,4.98132,385,14.25
402.62,1547530271,8631.54,51.45527167,7.42244322,157.68,31.74,0.00,342.78,1,-80.00,-5.00,24.00,13.00,52.00,19.00,12897027,230,39,6,17.4736,37,3.82813
413.43,1547530282,8978.12,51.45823863,7.42055930,151.85,32.95,0.00,333.29,1,-82.00,-7.00,6.00,8.00,51.00,10.00,13806082,70,40,7,15.7436,36,12.875
422.02,1547530291,9273.46,51.46062676,7.41823805,150.58,35.84,0.00,324.01,1,-80.00,-8.00,2.00,6.00,55.00,7.00,13806081,69,41,4,14.767,37,9.28125
432.84,1547530301,9661.00,51.46329071,7.41452124,149.15,35.53,0.10,313.33,1,-78.00,-6.00,18.00,12.00,54.00,7.00,13806081,69,42,6,16.4609,41,4.40625
445.69,1547530314,10129.73,51.46579097,7.40967217,149.05,36.56,0.00,307.98,1,-90.00,-8.00,6.00,6.00,44.00,7.00,13806081,69,43,6,8.27872,38,16
499.85,1547530368,11750.13,51.47653304,7.39373641,173.90,21.44,0.28,333.62,1,-105.00,-18.00,-6.00,2.00,38.00,40.00,13507073,57,47,1,0.625929,1172,18.7969
502.83,1547530371,11814.37,51.47706574,7.39334068,174.99,21.81,0.07,338.13,1,-99.00,-12.00,-1.00,8.00,39.00,31.00,13884419,386,46,7,1.84047,59,19.0625
511.83,1547530380,11999.26,51.47865009,7.39339305,177.79,20.43,0.45,29.94,1,-103.00,-14.00,-4.00,4.00,36.00,34.00,13565441,431,50,0.1,2.73039,37,20.7813
511.94,1547530380,12001.41,51.47865009,7.39339305,177.79,20.43,0.40,29.94,1,-108.00,-17.00,-6.00,4.00,32.00,34.00,13565441,431,49,0.5,0.421985,1526,17.5469
515.20,1547530384,12063.62,51.47905479,7.39378488,179.76,15.47,0.00,29.19,1,-96.00,-14.00,0.00,7.00,43.00,31.00,13884419,386,44,9,1.10414,47,17.6094
516.71,1547530385,12086.44,51.47919131,7.39381322,180.49,14.76,0.00,7.80,1,-105.00,-16.00,-3.00,4.00,36.00,34.00,13565441,431,48,4,1.7014,6323,20.6719
518.95,1547530387,12120.28,51.47959122,7.39366154,181.88,15.67,0.30,334.57,1,-98.00,-13.00,-2.00,5.00,41.00,31.00,13884419,386,45,7,1.03279,1560,18.9219
523.75,1547530392,12184.72,51.48012217,7.39342168,183.78,10.25,-0.27,14.20,1,-83.00,-11.00,14.00,9.00,54.00,11.00,13884163,392,51,7,14.5833,54,8.35938
531.77,1547530400,12294.53,51.48073011,7.39471781,185.04,16.23,-0.17,59.13,1,-81.00,-6.00,16.00,12.00,51.00,11.00,13884163,392,52,3,12.8137,45,6.23438
547.35,1547530416,12544.93,51.48188288,7.39764108,183.56,12.74,0.00,54.26,1,-82.00,-6.00,30.00,12.00,50.00,11.00,13884163,392,53,8,8.60099,40,10.7656
551.72,1547530420,12590.54,51.48212709,7.39810931,184.73,8.35,0.00,50.14,1,-84.00,-14.00,-4.00,5.00,51.00,11.00,13884163,392,54,3,12.994,39,2.51563
560.34,1547530429,12624.01,51.48233660,7.39844904,185.58,0.00,0.00,44.99,1,-89.00,-9.00,13.00,8.00,46.00,11.00,13884163,392,55,0.5,8.45666,48,16.0938
571.62,1547530440,12624.01,51.48233660,7.39844904,185.62,0.00,0.00,44.99,1,-84.00,-8.00,11.00,11.00,49.00,11.00,13884163,392,56,3,13.7378,41,14.0938
580.85,1547530449,12624.01,51.48233660,7.39844904,185.49,0.00,0.00,44.99,1,-85.00,-8.00,10.00,9.00,48.00,11.00,13884163,392,57,1,8.60215,35,6.59375
591.32,1547530460,12689.61,51.48293115,7.39917723,183.63,11.49,0.00,34.98,1,-86.00,-11.00,6.00,6.00,50.00,11.00,13884163,392,58,3,16.3711,37,13.7188
603.67,1547530472,12855.58,51.48413400,7.40048449,184.65,14.26,0.00,37.95,1,-78.00,-6.00,12.00,8.00,55.00,6.00,13884162,52,59,9,19.1184,41,3.04688
612.89,1547530481,12990.74,51.48511918,7.40188696,181.53,14.63,-0.21,43.23,1,-85.00,-8.00,16.00,8.00,48.00,6.00,13884162,52,60,7,18.6542,41,13.6875
621.66,1547530490,13085.37,51.48565968,7.40269603,180.77,7.54,0.00,1.24,1,-81.00,-5.00,17.00,3.00,49.00,6.00,13884162,52,61,4,17.9372,41,3.23438
631.58,1547530500,13182.14,51.48636831,7.40202365,180.93,10.64,0.00,331.88,1,-86.00,-7.00,10.00,9.00,47.00,6.00,13884162,52,62,3,14.2433,41,15.4844
649.13,1547530518,13373.61,51.48815401,7.40169350,181.76,12.78,0.00,0.50,1,-97.00,-16.00,-5.00,4.00,45.00,6.00,13884162,52,63,10,8.65614,38,13.8594
702.13,1547530571,13990.34,51.48983462,7.40877335,174.24,11.24,1.00,76.36,1,-102.00,-14.00,0.00,4.00,37.00,6.00,13884162,52,64,7,1.05824,54,21.5469
705.81,1547530574,14032.41,51.48990481,7.40927877,173.38,11.94,0.00,78.16,1,-102.00,-14.00,-7.00,4.00,37.00,23.00,13880067,38,66,7,1.75148,2290,20.3125
