17.71,1544593329,220.79,51.44801608,7.48809199,260.12,14.19,-0.02,193.00,1,-103.00,-9.00,4.00,7.00,36.00,6.00,28371201,66,0,5,5.26524,41,21.2188
25.73,1544593337,329.02,51.44708904,7.48792942,263.38,12.90,0.07,176.93,1,-106.00,-10.00,-2.00,6.00,33.00,9.00,27771909,271,1,8,11.4163,35,20.6563
31.76,1544593343,407.92,51.44639385,7.48828260,263.33,13.80,0.61,158.89,1,-107.00,-12.00,1.00,5.00,34.00,9.00,27771909,271,2,2,9.34579,35,19.8594
60.13,1544593372,719.82,51.44463335,7.49162522,278.60,0.00,0.00,127.23,1,-105.00,-10.00,7.00,9.00,33.00,9.00,27771909,271,3,8,3.19154,33,21.1563
64.76,1544593376,719.82,51.44463335,7.49162522,278.60,0.00,0.00,127.23,1,-108.00,-9.00,-2.00,8.00,32.00,7.00,27771907,272,5,0.1,0.277201,358,21.5625
74.54,1544593386,719.82,51.44463335,7.49162522,278.62,0.00,0.00,127.23,1,-108.00,-10.00,0.00,6.00,31.00,13.00,28371201,66,4,6,2.14114,730,20.4375
79.30,1544593391,719.82,51.44463335,7.49162522,278.63,0.00,0.00,127.23,1,-107.00,-9.00,-2.00,5.00,34.00,7.00,27771907,272,6,2,2.26212,748,21.5625
83.25,1544593395,719.82,51.44455220,7.49175166,279.24,0.00,0.00,153.47,1,-107.00,-9.00,-1.00,5.00,33.00,7.00,27771907,272,7,3,7.64331,46,21.125
91.18,1544593403,758.98,51.44395992,7.49116462,283.74,12.51,12.12,215.98,1,-89.00,-6.00,20.00,15.00,48.00,7.00,27771907,272,8,3,22.6202,56,18.7969
101.81,1544593413,912.59,51.44286449,7.48989352,282.16,15.25,-0.34,216.42,1,-88.00,-5.00,24.00,11.00,48.00,7.00,27771907,272,9,7,32.2767,34,16.2031
110.50,1544593422,1044.77,51.44184477,7.48866542,283.66,15.18,-0.14,221.42,1,-76.00,-5.00,16.00,12.00,59.00,7.00,27771907,272,10,0.5,8.92857,48,3.84375
124.32,1544593436,1256.06,51.44066920,7.48618605,285.17,14.77,1.34,232.97,1,-83.00,-6.00,22.00,12.00,54.00,7.00,27771907,272,11,9,17.0414,37,11.2813
132.71,1544593444,1385.69,51.43998248,7.48474693,286.70,15.22,0.00,231.75,1,-77.00,-6.00,27.00,12.00,60.00,1.00,27771908,270,12,10,30.8761,48,2.39063
140.46,1544593452,1505.07,51.43932708,7.48327783,292.33,16.34,1.72,237.12,1,-72.00,-5.00,32.00,1.00,63.00,1.00,27771908,270,13,0.5,8.98876,33,-5.98438
155.15,1544593467,1738.46,51.43827188,7.48020859,293.54,15.86,-0.42,240.34,1,-92.00,-5.00,23.00,12.00,44.00,1.00,27771908,270,14,10,15.7729,38,16.4531
160.64,1544593472,1825.31,51.43791438,7.47918978,294.88,15.87,0.38,241.33,1,-103.00,-7.00,8.00,12.00,32.00,1.00,27771908,270,15,0.5,6.84932,39,20.2188
171.50,1544593483,1991.86,51.43720193,7.47701944,297.16,13.01,-2.25,245.36,1,-109.00,-9.00,5.00,8.00,31.00,1.00,27771908,270,16,1,5.55942,50,20.3906
181.27,1544593493,2090.25,51.43761192,7.47636688,293.62,11.29,8.74,43.22,1,-93.00,-5.00,22.00,12.00,43.00,1.00,27771908,270,17,4,26.6445,34,18.125
190.49,1544593502,2224.47,51.43843122,7.47808195,295.95,19.79,0.97,55.18,1,-77.00,-4.00,30.00,15.00,57.00,1.00,27771908,270,18,0.5,8.7146,39,7.09375
200.55,1544593512,2454.36,51.43963756,7.48087995,292.53,24.77,-0.67,52.88,1,-86.00,-5.00,24.00,15.00,48.00,1.00,27771908,270,19,1,16.3265,48,13.4688
210.51,1544593522,2700.19,51.44113992,7.48337300,283.61,24.45,0.10,36.77,1,-83.00,-6.00,25.00,15.00,52.00,1.00,27771908,270,20,0.5,8.83002,42,12.9531
220.43,1544593532,2941.40,51.44303730,7.48507876,274.59,23.90,-0.39,23.82,1,-83.00,-7.00,23.00,15.00,54.00,1.00,27771909,271,21,0.5,10.2302,36,8.46875
230.42,1544593542,3139.54,51.44457184,7.48621042,270.43,13.78,-2.21,42.69,1,-69.00,-4.00,32.00,12.00,63.00,1.00,27771909,271,22,0.5,11.7994,37,-8.70313
241.99,1544593554,3292.94,51.44407898,7.48746155,268.43,13.48,0.34,200.83,1,-73.00,-5.00,26.00,1.00,59.00,1.00,27771909,271,23,8,33.8983,47,1.3125
252.17,1544593564,3449.21,51.44371866,7.48507208,267.20,19.58,11.86,266.40,1,-80.00,-5.00,30.00,12.00,55.00,1.00,27771909,271,24,8,31.0078,38,3.46875
261.22,1544593573,3637.86,51.44366922,7.48233018,266.57,21.48,0.34,267.37,1,-75.00,-5.00,29.00,15.00,61.00,1.00,27771909,271,25,4,27.972,43,1.59375
271.23,1544593583,3858.86,51.44350069,7.47914048,261.54,23.54,3.03,262.29,1,-91.00,-6.00,14.00,12.00,45.00,1.00,27771909,271,26,4,27.3973,37,19.5
281.58,1544593593,4112.94,51.44319481,7.47558068,256.30,26.39,1.02,260.58,1,-92.00,-6.00,14.00,15.00,46.00,1.00,27771909,271,27,5,26.6312,47,17.0469
295.81,1544593607,4534.64,51.44241488,7.46964648,247.24,31.43,0.03,258.21,1,-96.00,-6.00,7.00,15.00,34.00,10.00,30422273,155,28,8,11.3899,32,16.3594
304.35,1544593616,4805.23,51.44192160,7.46557871,239.77,32.57,-0.17,260.35,1,-105.00,-8.00,4.00,11.00,30.00,10.00,30422273,155,29,2,3.68664,34,20.3594
311.32,1544593623,5031.45,51.44167363,7.46234427,235.76,32.79,0.89,264.58,1,-102.00,-9.00,6.00,9.00,31.00,28.00,33527559,202,30,0.5,3.3195,33,20.2656
322.44,1544593634,5397.71,51.44154580,7.45713614,231.05,33.14,0.49,270.10,1,-98.00,-10.00,7.00,9.00,36.00,28.00,33527559,202,31,1,5.78453,595,20.4688
338.51,1544593650,5895.59,51.44187482,7.45007452,228.58,29.89,-0.30,278.33,1,-80.00,-5.00,22.00,11.00,50.00,28.00,33527559,202,32,8,7.60727,42,3.67188
350.51,1544593662,6281.35,51.44254535,7.44456144,225.77,35.46,1.29,283.73,1,-71.00,-6.00,24.00,15.00,60.00,28.00,33527559,202,33,10,7.68123,38,-1.35938
350.72,1544593662,6288.79,51.44254535,7.44456144,225.77,35.46,0.85,283.73,1,-65.00,-6.00,25.00,15.00,63.00,28.00,33527559,202,34,0.1,4.8193,171,-4.90625
362.14,1544593674,6698.52,51.44365733,7.43864041,221.36,34.68,2.19,289.89,1,-64.00,-4.00,22.00,15.00,63.00,28.00,33527559,202,35,2,7.7332,38,-5.95313
379.62,1544593691,7320.82,51.44607577,7.43088560,201.09,34.84,-0.79,306.48,1,-74.00,-6.00,30.00,15.00,56.00,0.00,33527561,449,36,9,7.58693,32,-0.234375
382.11,1544593694,7407.35,51.44665576,7.42976039,196.93,34.18,4.14,311.04,1,-74.00,-7.00,23.00,14.00,57.00,0.00,33527561,449,37,2,7.76322,40,-0.875
402.45,1544593714,8100.24,51.45168778,7.42424514,171.55,34.46,0.32,339.34,1,-84.00,-6.00,11.00,11.00,45.00,0.00,33527561,449,38,9,5.92837,38,12.5469
413.43,1544593725,8485.02,51.45499366,7.42263736,159.56,35.48,-0.35,343.36,1,-91.00,-10.00,2.00,7.00,43.00,44.00,28365063,274,40,0.1,0.42017,488,19.4531
417.12,1544593729,8615.65,51.45619584,7.42202188,156.19,35.17,0.46,340.63,1,-91.00,-7.00,10.00,7.00,38.00,0.00,33527561,449,39,9,4.61598,456,17.2344
429.46,1544593741,9056.26,51.45967131,7.41934608,152.57,36.50,0.37,328.14,1,-84.00,-8.00,0.00,8.00,46.00,26.00,28368651,195,41,10,8.61234,78,14.2656
431.91,1544593744,9146.01,51.46022464,7.41876607,152.73,36.74,0.19,325.77,1,-78.00,-9.00,5.00,7.00,54.00,10.00,27770883,35,42,2,11.6279,375,6.89063
442.15,1544593754,9526.73,51.46304352,7.41496232,154.13,38.01,1.62,314.39,1,-80.00,-6.00,6.00,8.00,51.00,8.00,27770883,35,43,8,31.0982,36,7.51563
450.67,1544593762,9853.27,51.46486166,7.41163650,155.07,38.94,0.25,308.29,1,-76.00,-7.00,13.00,12.00,51.00,8.00,27770883,35,44,1,12.4611,39,3.07813
462.19,1544593774,10289.92,51.46737637,7.40652680,158.17,36.59,0.00,309.90,1,-92.00,-8.00,21.00,7.00,45.00,4.00,27770885,33,45,7,26.5655,37,17.2969
470.67,1544593782,10605.55,51.46917419,7.40331093,160.05,38.39,0.42,313.55,1,-87.00,-10.00,7.00,7.00,52.00,20.00,27771140,375,46,1,13.289,39,15.25
483.26,1544593795,11061.59,51.47218766,7.39867087,162.73,31.03,-3.97,320.19,1,-81.00,-7.00,25.00,14.00,58.00,20.00,27771140,375,47,7,17.6935,39,9.46875
492.88,1544593804,11347.65,51.47402444,7.39625506,167.00,27.21,-0.92,321.89,1,-89.00,-9.00,15.00,12.00,52.00,20.00,27771140,375,48,9,25.9647,43,17.0469
502.04,1544593814,11580.67,51.47572200,7.39447751,172.15,23.40,-0.02,330.51,1,-79.00,-7.00,27.00,14.00,57.00,20.00,27771140,375,49,7,28.5714,38,9.6875
513.90,1544593825,11832.51,51.47777596,7.39301591,176.13,17.76,-0.48,347.59,1,-84.00,-8.00,21.00,7.00,53.00,20.00,27771140,375,50,10,21.1249,54,11.3594
522.33,1544593834,11971.34,51.47900497,7.39369309,181.87,13.47,-3.03,29.50,1,-85.00,-6.00,22.00,10.00,52.00,4.00,27771139,377,51,7,25.0447,37,12
532.41,1544593844,12090.97,51.47994211,7.39347014,186.14,9.91,-0.64,337.45,1,-93.00,-8.00,6.00,10.00,46.00,4.00,27771139,377,52,7,25.1685,46,16.0469
542.55,1544593854,12201.86,51.48065924,7.39444994,188.40,16.05,1.53,57.02,1,-84.00,-5.00,28.00,15.00,52.00,5.00,27771139,377,53,6,19.2926,35,11.9063
552.70,1544593864,12373.78,51.48143799,7.39657569,191.86,16.46,-0.31,59.54,1,-86.00,-6.00,13.00,10.00,51.00,6.00,27771139,377,54,9,27.618,36,12.0938
560.27,1544593872,12492.27,51.48206046,7.39803188,191.32,14.40,-1.39,52.42,1,-78.00,-6.00,25.00,14.00,58.00,6.00,27771139,377,55,0.1,3.60362,37,0.210938
572.84,1544593884,12661.64,51.48319394,7.39948968,191.82,14.42,0.00,33.91,1,-87.00,-7.00,10.00,9.00,49.00,6.00,27771139,377,56,10,28.9122,43,17.4688
583.22,1544593895,12820.01,51.48442310,7.40090882,191.42,15.25,-0.07,39.47,1,-97.00,-10.00,2.00,9.00,42.00,9.00,28365058,377,57,7,17.8628,34,17.5938
595.73,1544593907,12998.47,51.48548244,7.40259164,186.39,9.55,-2.56,48.43,1,-101.00,-9.00,6.00,7.00,38.00,9.00,28365058,223,58,10,14.1543,38,21.2031
