11.11,1547529885,123.64,51.44900364,7.48841393,251.76,13.05,0.00,183.31,1,-101.00,-9.00,5.00,10.00,38.00,6.00,28371201,66,0,0.5,3.21802,68
25.91,1547529900,324.99,51.44716463,7.48788424,257.51,13.84,0.08,171.66,1,-105.00,-9.00,-3.00,6.00,35.00,9.00,27771909,271,1,9,11.7917,37
34.58,1547529908,442.71,51.44614319,7.48850013,262.03,13.68,0.02,152.03,1,-105.00,-9.00,3.00,7.00,34.00,9.00,27771909,271,2,4,6.71987,38
54.20,1547529928,710.79,51.44468580,7.49142261,272.31,6.12,0.00,127.89,1,-102.00,-9.00,2.00,6.00,35.00,9.00,27771909,271,3,4,2.22454,37
57.24,1547529931,721.42,51.44464163,7.49153766,272.60,1.85,0.00,127.40,1,-106.00,-10.00,2.00,5.00,32.00,13.00,28371201,66,4,0.5,1.19048,444
70.32,1547529944,728.60,51.44461502,7.49162276,272.90,0.00,0.00,125.94,1,-111.00,-11.00,-3.00,6.00,33.00,6.00,27771907,272,5,10,9.4585,543
73.65,1547529947,728.60,51.44461502,7.49162276,272.88,0.00,0.00,125.94,1,-107.00,-11.00,2.00,6.00,35.00,6.00,27771907,272,6,4,9.27536,186
81.51,1547529955,743.73,51.44431699,7.49160428,274.16,8.68,1.35,214.78,1,-106.00,-8.00,6.00,9.00,32.00,6.00,27771907,272,7,2,9.55224,73
92.70,1547529966,882.50,51.44323036,7.49034485,274.91,14.63,0.25,216.46,1,-74.00,-5.00,29.00,15.00,63.00,6.00,27771907,272,8,9,24.8963,36
100.45,1547529974,997.83,51.44237468,7.48934598,277.25,15.27,0.69,215.83,1,-75.00,-5.00,24.00,15.00,60.00,6.00,27771907,272,9,1,12.1766,37
110.59,1547529984,1149.64,51.44138903,7.48784858,279.68,15.44,0.44,228.46,1,-64.00,-4.00,28.00,14.00,63.00,6.00,27771907,272,10,1,10.4302,39
121.49,1547529995,1311.50,51.44052148,7.48595235,281.96,13.99,-0.89,232.56,1,-87.00,-9.00,19.00,12.00,52.00,6.00,27771907,272,11,3,15.0943,48
132.76,1547530006,1471.99,51.43965043,7.48411579,282.25,14.65,1.57,232.60,1,-75.00,-6.00,19.00,10.00,62.00,1.00,27771908,270,12,4,11.2281,109
140.70,1547530014,1589.43,51.43906219,7.48259343,284.52,14.52,-0.88,239.70,1,-77.00,-5.00,28.00,15.00,59.00,1.00,27771908,270,13,2,17.9171,40
155.01,1547530029,1808.20,51.43814045,7.47984884,287.15,15.79,-0.26,241.60,1,-95.00,-5.00,20.00,13.00,39.00,1.00,27771908,270,14,3,4.66382,39
164.27,1547530038,1945.57,51.43757963,7.47814186,288.90,14.38,0.00,242.34,1,-105.00,-8.00,10.00,12.00,32.00,1.00,27771908,270,15,7,12.6183,47
179.20,1547530053,2128.02,51.43756420,7.47628373,290.29,10.23,0.00,46.59,1,-109.00,-9.00,8.00,8.00,30.00,1.00,27771908,270,16,10,8.55432,36
180.52,1547530054,2142.05,51.43770623,7.47654028,289.39,12.47,2.15,50.06,1,-94.00,-7.00,12.00,12.00,43.00,1.00,27771908,270,17,0.5,6.49351,40
191.41,1547530065,2335.35,51.43879853,7.47902796,286.58,23.02,0.99,58.92,1,-78.00,-4.00,32.00,14.00,57.00,1.00,27771908,270,18,3,14.8976,36
201.90,1547530076,2589.12,51.44007703,7.48187171,281.94,22.67,-1.11,48.99,1,-89.00,-8.00,25.00,15.00,50.00,1.00,27771908,270,19,6,22.9555,37
213.92,1547530088,2861.78,51.44202041,7.48427049,274.83,23.82,-0.18,28.79,1,-84.00,-6.00,19.00,15.00,53.00,1.00,27771908,270,20,9,17.5012,37
220.01,1547530094,3002.00,51.44310980,7.48510880,273.41,21.67,-0.14,23.66,1,-82.00,-6.00,27.00,15.00,55.00,1.00,27771909,271,21,0.1,5.4422,48
230.99,1547530105,3210.63,51.44472404,7.48642323,271.35,13.53,-0.42,59.78,1,-72.00,-5.00,32.00,15.00,63.00,1.00,27771909,271,22,2,13.7457,37
241.45,1547530115,3358.98,51.44384743,7.48718397,263.98,14.89,0.39,233.31,1,-70.00,-5.00,29.00,15.00,63.00,1.00,27771909,271,23,6,29.1793,36
252.20,1547530126,3550.15,51.44370743,7.48453930,259.04,23.02,0.00,269.56,1,-81.00,-5.00,21.00,15.00,54.00,1.00,27771909,271,24,10,33.6842,47
262.57,1547530136,3794.54,51.44361802,7.48076636,265.24,23.88,0.67,265.64,1,-81.00,-5.00,26.00,15.00,55.00,1.00,27771909,271,25,6,17.673,37
270.79,1547530144,3997.24,51.44339924,7.47793417,263.53,25.72,0.59,261.96,1,-88.00,-5.00,11.00,13.00,47.00,1.00,27771909,271,26,2,16.178,37
282.11,1547530156,4302.96,51.44294895,7.47375611,255.45,29.25,0.00,256.63,1,-100.00,-7.00,10.00,11.00,38.00,1.00,27771909,271,27,2,6.91742,35
297.08,1547530171,4801.07,51.44203594,7.46670560,242.27,34.87,0.00,259.50,1,-112.00,-9.00,14.00,10.00,27.00,10.00,30422273,155,28,5,5.51953,39
301.63,1547530175,4961.08,51.44178995,7.46419437,239.44,35.88,0.50,262.15,1,-100.00,-6.00,11.00,9.00,36.00,27.00,31281409,195,29,3,13.5823,44
310.73,1547530184,5288.61,51.44155538,7.45955142,232.66,35.25,-0.30,267.51,1,-101.00,-6.00,10.00,9.00,34.00,27.00,31281409,195,30,0.5,4.49944,37
322.32,1547530196,5698.89,51.44159193,7.45396465,230.00,35.39,0.00,273.60,1,-98.00,-6.00,3.00,11.00,36.00,16.00,33527552,270,31,5,16.0578,39
332.39,1547530206,6064.02,51.44203321,7.44825667,226.57,37.44,0.11,279.73,1,-83.00,-5.00,26.00,15.00,51.00,16.00,33527552,376,32,10,31.4961,39
341.58,1547530215,6402.76,51.44267168,7.44361652,223.86,35.81,-0.07,284.43,1,-75.00,-5.00,31.00,15.00,62.00,16.00,33527552,376,33,4,18.4226,37
350.88,1547530225,6730.35,51.44347184,7.43924965,221.04,35.24,0.30,287.85,1,-81.00,-5.00,12.00,15.00,55.00,16.00,33527552,376,34,1,7.5543,39
363.08,1547530237,7162.57,51.44498453,7.43359100,212.28,36.01,0.00,297.26,1,-87.00,-6.00,12.00,14.00,50.00,1.00,33527554,375,35,10,24.7142,38
371.70,1547530245,7490.91,51.44672861,7.42954176,203.00,39.34,-0.08,311.31,1,-80.00,-6.00,21.00,12.00,56.00,1.00,33527554,375,36,4,17.1951,37
381.87,1547530256,7891.22,51.44942057,7.42590944,186.46,38.60,-0.37,327.42,1,-87.00,-7.00,7.00,10.00,45.00,1.00,33527554,375,37,5,19.5886,61
395.63,1547530269,8396.60,51.45364015,7.42316953,166.38,32.53,-1.26,343.50,1,-98.00,-9.00,2.00,3.00,40.00,49.00,27771140,49,38,5,6.8918,38
400.43,1547530274,8551.20,51.45500932,7.42254180,162.37,31.47,0.15,342.98,1,-101.00,-13.00,-3.00,3.00,42.00,47.00,27771140,49,39,0.5,6.65557,38
414.25,1547530288,8994.07,51.45848985,7.42034358,156.11,33.23,0.00,332.50,1,-92.00,-10.00,-2.00,6.00,44.00,13.00,27770883,35,40,8,14.395,36
420.14,1547530294,9195.49,51.46008991,7.41883960,154.52,35.29,0.00,326.24,1,-83.00,-9.00,5.00,11.00,51.00,10.00,27770883,35,41,0.5,11.3636,37
432.05,1547530306,9621.84,51.46306352,7.41491062,152.82,35.45,0.03,314.28,1,-79.00,-6.00,2.00,6.00,55.00,6.00,27770883,35,42,8,28.4318,39
440.53,1547530314,9925.71,51.46497066,7.41138217,153.06,37.14,0.74,308.35,1,-73.00,-7.00,17.00,12.00,52.00,6.00,27770883,35,43,0.5,5.45703,37
451.83,1547530325,10332.65,51.46716919,7.40692670,154.70,34.75,0.17,309.72,1,-95.00,-10.00,20.00,5.00,47.00,4.00,27770885,33,44,5,20.0401,42
465.51,1547530339,10790.51,51.46998656,7.40193134,161.73,33.48,0.46,314.62,1,-84.00,-7.00,16.00,15.00,55.00,4.00,27770885,33,45,10,14.2349,45
470.34,1547530344,10953.90,51.47084463,7.40054918,163.84,33.75,0.00,316.75,1,-82.00,-5.00,24.00,9.00,55.00,18.00,27771140,49,46,0.5,7.25953,37
483.12,1547530357,11346.09,51.47355139,7.39681012,170.60,27.10,0.00,321.39,1,-84.00,-5.00,32.00,9.00,51.00,18.00,27771140,49,47,9,21.9245,45
491.82,1547530365,11562.17,51.47514974,7.39496124,173.41,23.25,-0.51,329.72,1,-84.00,-6.00,17.00,12.00,53.00,18.00,27771140,49,48,4,15.7869,38
503.54,1547530377,11819.60,51.47724257,7.39322671,177.80,21.53,-0.68,339.40,1,-81.00,-6.00,36.00,15.00,57.00,18.00,27771140,49,49,5,10.8932,102
511.69,1547530385,11985.55,51.47866327,7.39339274,179.67,20.40,0.09,28.51,1,-73.00,-5.00,12.00,6.00,58.00,4.00,27771139,48,50,5,21.3561,35
522.05,1547530396,12155.32,51.47995351,7.39343744,184.42,11.69,-1.90,336.20,1,-94.00,-8.00,16.00,14.00,44.00,4.00,27771139,48,51,4,14.1468,35
532.19,1547530406,12290.07,51.48075750,7.39470718,184.58,16.17,0.00,57.82,1,-87.00,-8.00,2.00,11.00,54.00,4.00,27771139,48,52,5,17.0285,38
542.34,1547530416,12460.18,51.48159178,7.39700157,184.59,15.28,-1.58,57.18,1,-86.00,-7.00,4.00,13.00,48.00,6.00,27771139,48,53,4,12.8462,42
551.52,1547530425,12577.77,51.48216297,7.39821736,186.14,7.15,-2.83,48.79,1,-82.00,-6.00,21.00,14.00,52.00,6.00,27771139,48,54,3,13.9616,36
559.95,1547530434,12614.27,51.48235264,7.39847905,186.68,0.00,-0.65,43.95,1,-83.00,-6.00,17.00,10.00,52.00,6.00,27771139,48,55,0.1,8.33337,40
572.38,1547530446,12614.35,51.48235264,7.39847905,186.75,0.00,0.00,43.95,1,-84.00,-5.00,22.00,12.00,52.00,6.00,27771139,48,56,6,19.025,41
581.42,1547530455,12614.35,51.48239586,7.39853503,186.59,0.00,0.00,42.27,1,-84.00,-7.00,19.00,11.00,53.00,6.00,27771139,48,57,3,15.3159,44
592.13,1547530466,12695.74,51.48304896,7.39927181,182.48,12.26,0.00,35.00,1,-87.00,-7.00,12.00,7.00,50.00,6.00,27771139,48,58,9,31.1419,37
600.28,1547530474,12802.28,51.48385068,7.40012366,182.16,14.56,0.00,35.18,1,-92.00,-7.00,9.00,11.00,43.00,6.00,27771139,48,59,0.5,8.63931,36
613.80,1547530487,12999.36,51.48522940,7.40205456,181.39,14.34,-0.34,44.51,1,-99.00,-7.00,6.00,11.00,37.00,9.00,28365058,223,60,7,14.0421,46
625.14,1547530499,13111.95,51.48153970,7.40638900,182.47,10.00,0.00,324.50,1,-102.00,-8.00,7.00,6.00,34.00,9.00,28365058,223,61,10,14.9477,37
633.89,1547530508,13201.33,51.48662029,7.40184638,184.29,10.47,-0.32,337.31,1,-105.00,-10.00,5.00,5.00,34.00,8.00,28365058,223,62,5,9.8595,37
641.14,1547530515,13277.19,51.48730987,7.40165093,182.97,10.04,-0.17,351.60,1,-96.00,-6.00,2.00,6.00,39.00,16.00,27771139,48,63,2,13.104,36
651.28,1547530525,13392.67,51.48836489,7.40170144,178.26,12.74,0.00,359.83,1,-87.00,-5.00,21.00,12.00,48.00,3.00,26385409,93,64,3,16.5062,37
661.78,1547530535,13509.42,51.48937155,7.40182702,175.74,6.48,0.79,55.24,1,-69.00,-5.00,30.00,15.00,63.00,2.00,26385410,94,65,6,24.8576,39
671.56,1547530545,13608.25,51.48941668,7.40343614,175.62,13.69,0.74,90.09,1,-75.00,-6.00,19.00,12.00,61.00,2.00,26385410,94,66,6,27.907,43
680.29,1547530554,13734.09,51.48940414,7.40513467,179.31,13.58,0.00,89.50,1,-79.00,-11.00,17.00,9.00,63.00,2.00,26385410,94,67,1,18.7354,44
690.90,1547530565,13870.75,51.48960124,7.40708915,179.00,11.60,0.15,77.48,1,-75.00,-5.00,23.00,12.00,61.00,1.00,26385408,95,68,2,14.9533,37
700.56,1547530574,13967.04,51.48980220,7.40844270,172.11,9.40,0.99,75.84,1,-80.00,-5.00,21.00,12.00,56.00,1.00,26385408,95,69,1,10.8254,37
711.21,1547530585,14088.53,51.49002185,7.41012404,168.54,12.72,0.00,78.08,1,-83.00,-5.00,25.00,12.00,53.00,1.00,26385408,95,70,2,11.6788,70
