19.29,1545025385,235.90,51.44798086,7.48804946,249.48,14.41,0.00,192.90,1,-102.00,-8.00,10.00,11.00,24.00,7.00,13415170,315,0,3,2.66519,54
48.68,1545025414,650.30,51.44492343,7.49091394,273.00,12.53,-0.66,126.12,1,-112.00,-15.00,-8.00,3.00,21.00,22.00,13415426,265,2,3,1.52652,978
131.48,1545025497,1378.19,51.44013164,7.48506361,284.40,16.73,0.29,232.24,1,-105.00,-14.00,3.00,6.00,27.00,13.00,13415170,315,3,10,0.917389,1308
132.86,1545025498,1401.17,51.44003502,7.48486373,285.15,16.56,-0.20,231.93,1,-110.00,-14.00,0.00,7.00,23.00,23.00,13417219,440,5,4,0.514445,3735
133.84,1545025499,1417.35,51.43994037,7.48466821,285.52,16.74,0.22,231.48,1,-109.00,-17.00,-5.00,4.00,23.00,42.00,13536515,142,9,5,1.67609,3372
142.11,1545025507,1554.56,51.43924656,7.48309510,286.36,15.89,0.00,237.34,1,-103.00,-14.00,-5.00,4.00,29.00,22.00,13417219,440,10,6,1.93533,1347
143.52,1545025509,1576.36,51.43910912,7.48272655,287.08,14.24,-0.90,239.00,1,-99.00,-13.00,4.00,6.00,31.00,22.00,13417219,440,12,2,1.57233,1060
144.66,1545025510,1592.92,51.43904273,7.48253155,287.69,14.39,0.23,239.75,1,-108.00,-18.00,-4.00,5.00,24.00,23.00,13417219,440,8,1,0.17809,4321
145.17,1545025511,1600.20,51.43904273,7.48253155,287.69,14.39,0.00,239.75,1,-115.00,-15.00,-2.00,5.00,19.00,7.00,13415170,315,1,9,0.576378,45
145.97,1545025511,1611.64,51.43897587,7.48233140,288.56,14.64,0.27,240.71,1,-99.00,-16.00,-5.00,6.00,32.00,22.00,13417219,440,11,8,2.78782,795
150.77,1545025516,1679.74,51.43866980,7.48141410,290.24,13.94,-0.41,241.82,1,-102.00,-13.00,2.00,6.00,31.00,22.00,13417219,440,13,5,5.34474,1047
152.11,1545025517,1698.49,51.43861239,7.48122874,290.80,14.30,0.00,241.46,1,-100.00,-13.00,8.00,6.00,32.00,22.00,13417219,440,14,0.5,7.15564,362
153.20,1545025519,1714.19,51.43855227,7.48104061,291.17,14.70,0.00,242.38,1,-111.00,-13.00,-6.00,4.00,22.00,23.00,13417219,440,7,7,0.8626,2322
154.28,1545025520,1730.03,51.43849148,7.48084073,290.99,14.70,0.00,241.78,1,-109.00,-15.00,-10.00,5.00,29.00,23.00,13417219,440,6,6,0.639497,3472
154.51,1545025520,1733.38,51.43842981,7.48066187,290.76,14.75,0.11,241.00,1,-112.00,-7.00,7.00,8.00,14.00,79.00,13067273,288,4,9,0.695975,332
162.93,1545025528,1861.37,51.43790207,7.47910856,288.61,15.30,-0.08,240.40,1,-101.00,-10.00,6.00,5.00,28.00,22.00,13417219,440,15,5,15.1286,51
171.97,1545025537,1990.82,51.43733262,7.47741125,291.60,13.46,-0.44,242.14,1,-94.00,-8.00,8.00,9.00,31.00,22.00,13417219,440,16,3,16.2933,130
181.46,1545025547,2098.33,51.43739347,7.47613622,288.88,9.17,0.00,357.75,1,-91.00,-6.00,8.00,10.00,33.00,19.00,13523715,6,17,2,13.5135,56
199.18,1545025565,2366.89,51.43892092,7.47931979,288.58,17.03,0.00,57.64,1,-94.00,-7.00,16.00,8.00,31.00,19.00,13523715,6,18,10,9.03138,70
204.67,1545025570,2458.76,51.43941454,7.48049816,282.66,16.64,-0.13,54.72,1,-107.00,-13.00,2.00,7.00,26.00,19.00,13523715,6,19,4,7.26612,60
258.42,1545025624,3367.75,51.44381643,7.48709563,265.38,13.20,0.00,243.42,1,-106.00,-8.00,5.00,6.00,21.00,22.00,13417219,440,20,8,1.3302,54
264.60,1545025630,3462.46,51.44370342,7.48551632,265.27,18.95,1.17,267.77,1,-110.00,-11.00,-10.00,6.00,20.00,23.00,13415170,315,22,10,2.85012,883
265.85,1545025631,3485.74,51.44369248,7.48522502,264.81,18.75,-0.24,267.25,1,-106.00,-15.00,-3.00,6.00,27.00,22.00,13415426,265,21,8,1.45826,539
353.74,1545025719,6065.62,51.44202572,7.44818777,230.61,34.67,-0.73,279.67,1,-104.00,-10.00,11.00,12.00,24.00,14.00,13415426,265,29,8,1.19781,53
376.67,1545025742,6874.15,51.44403306,7.43693973,217.21,36.47,0.33,291.91,1,-103.00,-16.00,-8.00,4.00,30.00,14.00,13415427,264,33,6,1.56597,1293
392.25,1545025758,7418.97,51.44629440,7.43040092,208.69,34.00,0.00,308.46,1,-110.00,-14.00,-5.00,6.00,32.00,26.00,13246978,157,36,1,0.450121,1452
393.47,1545025759,7460.74,51.44669142,7.42964304,205.93,34.58,1.40,311.77,1,-113.00,-13.00,-3.00,2.00,28.00,13.00,13415427,264,31,3,0.381376,526
395.97,1545025761,7546.56,51.44710952,7.42891485,203.77,34.38,-0.08,313.60,1,-109.00,-14.00,-1.00,6.00,22.00,32.00,13395457,111,38,0.5,2.02224,565
396.89,1545025762,7578.30,51.44732006,7.42857350,202.81,34.28,-0.12,314.67,1,-107.00,-16.00,-5.00,6.00,26.00,28.00,13415427,264,37,6,6.46465,2969
397.04,1545025762,7583.25,51.44732006,7.42857350,202.81,34.28,0.00,314.67,1,-105.00,-10.00,-16.00,1.00,23.00,14.00,13415427,264,32,6,0.744821,378
397.19,1545025763,7588.57,51.44732006,7.42857350,202.81,34.28,0.00,314.67,1,-104.00,-14.00,2.00,8.00,28.00,14.00,13415427,264,34,9,1.65017,570
398.33,1545025764,7627.53,51.44754570,7.42822861,201.34,34.13,0.00,316.81,1,-107.00,-14.00,1.00,5.00,26.00,14.00,13415427,264,35,7,2.69088,11331
398.47,1545025764,7632.34,51.44777479,7.42789100,199.75,34.48,0.79,318.45,1,-104.00,-13.00,-11.00,1.00,26.00,14.00,13415426,265,30,4,0.470914,886
