0.09,1544679435,0.00,51.45014000,7.48826137,251.59,7.15,0.00,166.80,1,-106.00,-9.00,10.00,5.00,29.00,13.00,12918809,429
1.09,1544679436,7.14,51.45008018,7.48828516,251.97,7.64,0.49,166.40,1,-106.00,-9.00,10.00,5.00,29.00,13.00,12918809,429
2.09,1544679437,14.79,51.45000782,7.48831328,252.38,8.16,0.52,167.37,1,-106.00,-9.00,10.00,5.00,29.00,13.00,12918809,429
3.08,1544679438,22.94,51.44993824,7.48833503,252.78,8.79,0.63,168.39,1,-104.00,-9.00,6.00,5.00,31.00,13.00,12918809,429
4.09,1544679439,31.74,51.44984926,7.48836142,253.02,9.73,0.94,169.43,1,-104.00,-9.00,6.00,5.00,31.00,13.00,12918809,429
5.09,1544679440,41.47,51.44975612,7.48838814,253.22,10.69,0.96,170.35,1,-104.00,-9.00,9.00,6.00,30.00,13.00,12918809,429
6.09,1544679441,52.16,51.44966109,7.48840429,252.96,11.22,0.53,171.76,1,-104.00,-9.00,9.00,6.00,30.00,13.00,12918809,429
7.09,1544679442,63.39,51.44954703,7.48842769,252.92,11.92,0.70,173.65,1,-105.00,-9.00,15.00,9.00,30.00,13.00,12918809,429
8.09,1544679443,75.32,51.44944170,7.48843443,252.97,11.79,-0.13,175.65,1,-105.00,-9.00,15.00,9.00,30.00,13.00,12918809,429
9.08,1544679444,87.09,51.44933822,7.48843791,253.30,11.91,0.12,177.23,1,-102.00,-7.00,10.00,7.00,31.00,13.00,12918809,429
10.10,1544679445,99.14,51.44924237,7.48843262,253.01,12.15,0.24,178.78,1,-102.00,-7.00,10.00,7.00,31.00,13.00,12918809,429
11.09,1544679446,111.18,51.44914796,7.48842709,252.91,12.42,0.27,180.67,1,-98.00,-7.00,13.00,14.00,36.00,13.00,12918809,429
12.08,1544679447,123.55,51.44878130,7.48890000,252.59,12.94,0.52,183.74,1,-98.00,-7.00,13.00,14.00,36.00,13.00,12918809,429
13.09,1544679448,136.52,51.44889105,7.48838587,252.78,13.61,0.67,185.98,1,-96.00,-8.00,13.00,8.00,38.00,13.00,12918809,429
14.09,1544679449,150.13,51.44875729,7.48834903,253.01,13.68,0.07,188.46,1,-96.00,-8.00,13.00,8.00,38.00,13.00,12918809,429
