17.16,1545110782,202.77,51.44810554,7.48807233,251.26,13.78,-1.70,193.98,1,-101.00,-9.00,11.00,9.00,39.00,7.00,28371201,66,0,5,5.42594,45
24.11,1545110789,295.31,51.44727870,7.48783000,253.36,13.25,0.96,184.20,1,-106.00,-11.00,-4.00,6.00,34.00,9.00,27771909,271,1,10,18.1324,37
30.74,1545110796,386.42,51.44654917,7.48813783,255.21,14.27,0.01,162.74,1,-107.00,-10.00,4.00,10.00,35.00,9.00,27771909,271,2,0.5,3.82409,42
46.85,1545110812,625.01,51.44501841,7.49060358,266.96,15.00,0.28,126.32,1,-106.00,-11.00,1.00,8.00,36.00,9.00,27771909,271,3,8,8.92608,37
54.39,1545110819,710.58,51.44460928,7.49154355,271.55,3.06,-4.10,127.61,1,-108.00,-11.00,2.00,9.00,32.00,6.00,27771907,272,4,2,3.4866,44
64.53,1545110829,717.75,51.44459792,7.49158314,271.51,0.00,0.00,126.24,1,-111.00,-11.00,-5.00,5.00,37.00,6.00,27771907,272,5,8,13.35,78
77.65,1545110843,717.75,51.44459792,7.49158314,271.26,0.00,0.00,126.24,1,-110.00,-10.00,1.00,6.00,32.00,6.00,27771907,272,6,8,8.10948,37
82.65,1545110848,719.28,51.44451438,7.49171632,269.60,2.62,0.00,156.70,1,-110.00,-12.00,-3.00,7.00,34.00,6.00,27771907,272,7,8,21.8132,57
92.11,1545110857,802.68,51.44371660,7.49087083,272.83,15.19,0.00,215.30,1,-91.00,-6.00,22.00,11.00,48.00,6.00,27771907,272,8,9,30.4826,34
101.88,1545110867,952.05,51.44270484,7.48967765,271.60,14.87,0.00,216.01,1,-90.00,-6.00,28.00,11.00,47.00,6.00,27771907,272,9,3,11.396,79
112.28,1545110877,1098.35,51.44163749,7.48823007,278.50,14.09,0.00,226.41,1,-65.00,-5.00,34.00,15.00,63.00,6.00,27771907,272,10,5,15.8856,104
123.88,1545110889,1271.32,51.44074356,7.48632993,279.54,15.50,0.00,232.67,1,-78.00,-6.00,17.00,14.00,59.00,6.00,27771907,272,11,5,9.79432,50
132.07,1545110897,1400.08,51.43997868,7.48467739,281.08,15.89,0.00,232.80,1,-79.00,-8.00,22.00,15.00,60.00,1.00,27771908,270,12,8,26.8908,34
