12.58,1547529886,143.05,51.44878288,7.48834796,252.48,13.73,0.59,188.42,1,-101.00,-9.00,5.00,10.00,38.00,6.00,28371201,66,0,3,8.81705,43,20.2656
22.06,1547529896,272.65,51.44767169,7.48791008,255.07,13.43,-0.55,189.98,1,-105.00,-9.00,-3.00,6.00,35.00,9.00,27771909,271,1,3,10.8303,40,20.9531
35.96,1547529910,461.53,51.44602767,7.48863120,262.60,14.16,0.54,148.36,1,-105.00,-9.00,3.00,7.00,34.00,9.00,27771909,271,2,9,11.7955,37,21.3281
53.25,1547529927,702.69,51.44472521,7.49133430,271.49,8.84,0.00,127.24,1,-102.00,-9.00,2.00,6.00,35.00,9.00,27771909,271,3,6,3.63031,40,21.3125
64.11,1547529938,728.60,51.44461502,7.49162276,272.99,0.00,0.00,125.94,1,-106.00,-10.00,2.00,5.00,32.00,13.00,28371201,66,4,7,5.21755,397,20.9375
66.35,1547529940,728.60,51.44461502,7.49162276,272.95,0.00,0.00,125.94,1,-111.00,-11.00,-3.00,6.00,33.00,6.00,27771907,272,5,2,3.35149,518,21.1875
72.72,1547529946,728.60,51.44461502,7.49162276,272.88,0.00,0.00,125.94,1,-107.00,-11.00,2.00,6.00,35.00,6.00,27771907,272,6,2,6.0173,170,21.5469
80.94,1547529955,739.45,51.44436707,7.49167463,273.53,8.09,2.76,213.69,1,-106.00,-8.00,6.00,9.00,32.00,6.00,27771907,272,7,3,21.6022,36,21.3438
91.14,1547529965,859.98,51.44343491,7.49058662,275.37,14.41,0.00,216.50,1,-74.00,-5.00,29.00,15.00,63.00,6.00,27771907,272,8,5,30.9358,40,0.125
100.55,1547529974,999.31,51.44237468,7.48934598,277.25,15.27,0.55,215.83,1,-75.00,-5.00,24.00,15.00,60.00,6.00,27771907,272,9,2,22.0386,40,-5.14063
110.43,1547529984,1147.29,51.44138903,7.48784858,279.68,15.44,0.64,228.46,1,-64.00,-4.00,28.00,14.00,63.00,6.00,27771907,272,10,1,13.468,40,-7.03125
120.68,1547529994,1299.92,51.44059530,7.48611620,282.26,14.36,-0.01,232.26,1,-87.00,-9.00,19.00,12.00,52.00,6.00,27771907,272,11,2,21.5343,63,14.7969
132.10,1547530006,1463.06,51.43973299,7.48428978,281.72,13.58,0.00,232.09,1,-75.00,-6.00,19.00,10.00,62.00,1.00,27771908,270,12,8,29.3309,58,1.04688
140.00,1547530014,1578.90,51.43913685,7.48280858,284.25,15.07,-0.12,238.90,1,-77.00,-5.00,28.00,15.00,59.00,1.00,27771908,270,13,0.1,4.41991,42,7.09375
154.70,1547530028,1803.23,51.43814045,7.47984884,287.15,15.79,-0.40,241.60,1,-95.00,-5.00,20.00,13.00,39.00,1.00,27771908,270,14,6,10.0167,73,17.2813
160.49,1547530034,1891.27,51.43776610,7.47868966,288.33,14.62,1.01,242.13,1,-105.00,-8.00,10.00,12.00,32.00,1.00,27771908,270,15,0.5,5.87372,37,20.4219
176.68,1547530050,2104.08,51.43741903,7.47614477,291.04,9.66,1.57,3.36,1,-109.00,-9.00,8.00,8.00,30.00,1.00,27771908,270,16,9,10.6163,51,21.0313
182.58,1547530056,2168.05,51.43787474,7.47686349,288.73,15.80,3.46,51.79,1,-94.00,-7.00,12.00,12.00,43.00,1.00,27771908,270,17,10,29.8842,41,17.5156
190.57,1547530064,2316.42,51.43868737,7.47873593,286.68,22.69,0.86,58.22,1,-78.00,-4.00,32.00,14.00,57.00,1.00,27771908,270,18,2,22.3152,40,6.98438
200.05,1547530074,2545.07,51.43981696,7.48137341,282.28,23.94,-0.10,53.59,1,-89.00,-8.00,25.00,15.00,50.00,1.00,27771908,270,19,0.1,3.40427,40,14.25
210.04,1547530084,2770.95,51.44128266,7.48353094,276.89,22.87,0.46,35.95,1,-84.00,-6.00,19.00,15.00,53.00,1.00,27771908,270,20,0.1,4.57145,40,10.875
220.94,1547530095,3022.08,51.44328760,7.48523105,273.28,21.40,-0.32,23.20,1,-82.00,-6.00,27.00,15.00,55.00,1.00,27771909,271,21,4,29.8507,46,12.9063
232.12,1547530106,3225.93,51.44475331,7.48660893,270.77,13.41,0.00,76.83,1,-72.00,-5.00,32.00,15.00,63.00,1.00,27771909,271,22,10,35.5872,41,-1.38281
240.00,1547530114,3337.27,51.44404566,7.48746065,263.60,15.01,0.64,203.35,1,-70.00,-5.00,29.00,15.00,63.00,1.00,27771909,271,23,0.1,5.06331,46,-6.8125
249.98,1547530124,3504.42,51.44372196,7.48516204,259.46,20.01,-0.44,266.80,1,-81.00,-5.00,21.00,15.00,54.00,1.00,27771909,271,24,0.1,5.09556,37,6.48438
262.40,1547530136,3790.63,51.44361802,7.48076636,265.24,23.88,1.02,265.64,1,-81.00,-5.00,26.00,15.00,55.00,1.00,27771909,271,25,10,31.9744,46,3.34375
270.39,1547530144,3987.30,51.44339924,7.47793417,263.53,25.72,1.33,261.96,1,-88.00,-5.00,11.00,13.00,47.00,1.00,27771909,271,26,1,14.0351,40,14.1563
281.78,1547530155,4293.65,51.44294895,7.47375611,255.45,29.25,1.47,256.63,1,-100.00,-7.00,10.00,11.00,38.00,1.00,27771909,271,27,4,16.6061,38,19.8438
296.78,1547530170,4790.40,51.44203594,7.46670560,242.27,34.87,-0.32,259.50,1,-112.00,-9.00,14.00,10.00,27.00,10.00,30422273,155,28,10,11.5892,42,21.3906
300.59,1547530174,4924.29,51.44183371,7.46469994,239.81,35.61,-0.01,261.64,1,-100.00,-6.00,11.00,9.00,36.00,27.00,31281409,195,29,1,10.7527,37,20.2656
317.48,1547530191,5527.39,51.44153659,7.45599237,230.68,35.54,-0.48,270.56,1,-101.00,-6.00,10.00,9.00,34.00,27.00,31281409,195,30,10,10.5291,39,19.9219
321.19,1547530195,5659.01,51.44157346,7.45447296,230.16,35.30,0.00,272.99,1,-98.00,-6.00,3.00,11.00,36.00,16.00,33527552,270,31,4,25.1969,39,20.125
332.43,1547530206,6065.55,51.44203321,7.44825667,226.57,37.44,0.10,279.73,1,-83.00,-5.00,26.00,15.00,51.00,16.00,33527552,376,32,10,31.4589,46,12.4219
342.29,1547530216,6428.45,51.44267168,7.44361652,223.86,35.81,0.00,284.43,1,-75.00,-5.00,31.00,15.00,62.00,16.00,33527552,376,33,9,29.9128,46,-0.679688
351.60,1547530225,6755.51,51.44358267,7.43877511,220.28,35.56,0.60,289.68,1,-81.00,-5.00,12.00,15.00,55.00,16.00,33527552,376,34,6,27.7939,46,2.73438
