34.92,1547615876,474.33,51.44587462,7.48884346,262.89,14.72,0.25,142.79,1,-113.00,-14.00,-6.00,5.00,25.00,22.00,13415426,265,1,1,1.31796,3904
35.95,1547615877,489.44,51.44577529,7.48900617,263.93,14.73,0.01,139.83,1,-99.00,-10.00,12.00,11.00,30.00,6.00,13415170,315,0,10,3.13529,67
37.16,1547615878,507.30,51.44568489,7.48918017,264.93,15.16,0.00,136.34,1,-107.00,-13.00,-1.00,6.00,25.00,13.00,13415170,315,2,2,3.67732,1097
61.60,1547615903,717.93,51.44461852,7.49161528,275.48,0.00,0.00,127.35,1,-105.00,-12.00,6.00,6.00,28.00,13.00,13415170,315,3,4,1.66684,770
62.71,1547615904,717.93,51.44461852,7.49161528,275.46,0.00,0.00,127.35,1,-114.00,-13.00,-2.00,6.00,18.00,24.00,13417219,440,4,2,1.60256,442
68.99,1547615910,717.93,51.44461852,7.49161528,275.41,0.00,0.00,127.35,1,-109.00,-12.00,1.00,6.00,24.00,24.00,13417219,440,5,0.5,0.773994,1032
94.77,1547615936,717.93,51.44464311,7.49157750,274.97,0.00,0.00,127.35,1,-107.00,-10.00,3.00,8.00,23.00,24.00,13417219,440,6,0.5,0.211876,2010
106.72,1547615948,790.35,51.44380228,7.49097541,267.91,14.48,2.07,215.93,1,-108.00,-10.00,0.00,8.00,21.00,24.00,13417219,440,9,0.1,0.274726,909
143.95,1547615985,1356.64,51.44023332,7.48532252,282.18,15.03,-0.09,233.37,1,-108.00,-13.00,2.00,7.00,22.00,43.00,13536515,142,10,2,0.658355,2622
145.39,1547615986,1378.05,51.44009743,7.48500053,282.80,14.51,1.34,233.32,1,-107.00,-10.00,5.00,9.00,22.00,24.00,13417219,440,7,6,0.845011,2631
153.78,1547615995,1497.67,51.43942391,7.48357351,285.12,14.78,-0.40,233.86,1,-114.00,-8.00,6.00,9.00,23.00,84.00,13067273,288,12,4,2.20386,2159
155.89,1547615997,1528.79,51.43927288,7.48320374,285.91,14.89,0.42,237.24,1,-109.00,-10.00,3.00,8.00,20.00,24.00,13417219,440,8,9,1.21768,1753
160.69,1547616002,1601.21,51.43890266,7.48215497,286.11,15.67,0.01,240.53,1,-113.00,-9.00,6.00,11.00,17.00,84.00,13067273,288,13,9,4.18751,1241
161.59,1547616003,1615.35,51.43883633,7.48195135,286.21,16.11,0.81,240.09,1,-105.00,-13.00,1.00,9.00,26.00,22.00,13417219,440,11,9,2.36749,2607
162.17,1547616003,1624.57,51.43883633,7.48195135,286.21,16.11,0.00,240.09,1,-100.00,-13.00,8.00,6.00,31.00,21.00,13417219,440,14,6,5.7211,1045
166.12,1547616007,1687.78,51.43856842,7.48118349,286.74,16.15,0.00,239.36,1,-98.00,-12.00,8.00,8.00,33.00,21.00,13417219,440,15,9,19.7477,976
172.76,1547616014,1797.41,51.43808920,7.47973294,286.23,16.28,-0.63,240.97,1,-100.00,-8.00,11.00,8.00,28.00,21.00,13417219,440,16,1,5.49073,350
184.44,1547616025,1984.57,51.43728733,7.47728495,285.45,14.78,-1.00,242.03,1,-94.00,-8.00,10.00,8.00,32.00,21.00,13417219,440,17,8,15.8927,54
192.91,1547616034,2084.63,51.43734691,7.47615175,289.44,8.67,0.22,344.61,1,-92.00,-8.00,14.00,10.00,35.00,19.00,13523715,6,18,7,22.3464,63
203.63,1547616045,2215.47,51.43824402,7.47769053,292.02,18.72,1.64,55.99,1,-97.00,-7.00,6.00,9.00,30.00,19.00,13523715,6,19,5,12.4572,61
210.58,1547616052,2359.37,51.43899436,7.47950340,288.81,23.81,0.42,57.25,1,-103.00,-11.00,-2.00,8.00,25.00,19.00,13523715,6,20,0.1,7.84317,87
283.67,1547616125,3979.10,51.44340933,7.47793115,264.12,32.52,-0.29,262.40,1,-108.00,-18.00,-7.00,4.00,23.00,18.00,13415170,315,23,1,0.218412,1852
284.61,1547616126,4009.77,51.44337161,7.47747205,263.57,31.88,-1.16,261.94,1,-106.00,-17.00,-6.00,4.00,23.00,21.00,13415426,265,26,0.5,0.577201,2274
300.01,1547616141,4501.26,51.44256320,7.47065850,253.08,32.87,0.39,257.62,1,-109.00,-14.00,-3.00,6.00,23.00,21.00,13415426,265,27,3,1.4892,1116
301.76,1547616143,4559.24,51.44243238,7.46971167,251.22,34.05,1.10,256.98,1,-117.00,-8.00,3.00,8.00,9.00,26.00,13417219,288,24,4,1.0777,2980
323.63,1547616165,5333.48,51.44155520,7.45859366,235.27,36.55,0.44,268.91,1,-117.00,-19.00,-12.00,1.00,18.00,26.00,13417219,440,25,8,1.28136,2561
343.14,1547616184,6031.91,51.44198588,7.44886173,229.23,35.63,0.00,278.66,1,-106.00,-13.00,6.00,9.00,26.00,21.00,13415426,265,29,3,0.597565,798
344.47,1547616186,6079.37,51.44209421,7.44785144,228.46,35.22,-1.20,280.09,1,-101.00,-12.00,8.00,12.00,31.00,13.00,13415427,264,32,1,1.20192,1641
346.58,1547616188,6153.39,51.44221454,7.44688228,228.01,34.33,-0.20,281.54,1,-106.00,-13.00,1.00,9.00,27.00,13.00,13415427,264,33,0.5,1.514,868
362.35,1547616203,6715.88,51.44359808,7.43890951,221.11,36.92,-1.45,289.37,1,-113.00,-15.00,-1.00,7.00,20.00,21.00,13415426,265,30,7,1.2595,2278
373.70,1547616215,7140.40,51.44506259,7.43336644,208.52,39.39,0.28,297.50,1,-107.00,-11.00,-5.00,6.00,21.00,26.00,13246978,264,35,0.1,0.0910129,1351
376.35,1547616217,7244.01,51.44560509,7.43193504,206.80,38.01,-1.64,303.28,1,-106.00,-12.00,2.00,6.00,23.00,21.00,13415426,265,28,9,0.899775,965
382.47,1547616224,7474.34,51.44686479,7.42938859,200.16,37.36,-0.75,311.51,1,-92.00,-21.00,-8.00,1.00,36.00,13.00,13415427,264,31,10,1.39126,738
382.83,1547616224,7487.79,51.44686479,7.42938859,200.16,37.36,-0.41,311.51,1,-109.00,-13.00,-1.00,6.00,23.00,67.00,13081346,264,36,6,5.9828,1306
383.23,1547616224,7502.73,51.44686479,7.42938859,200.16,37.36,0.00,311.51,1,-109.00,-13.00,1.00,6.00,21.00,33.00,13395457,111,37,2,9.02425,395
383.30,1547616224,7505.42,51.44709129,7.42899994,198.63,37.79,1.73,313.36,1,-106.00,-14.00,9.00,11.00,26.00,13.00,13415427,264,34,8,2.41756,2628
384.02,1547616225,7532.21,51.44709129,7.42899994,198.63,37.79,0.44,313.36,1,-108.00,-11.00,4.00,7.00,22.00,22.00,13417219,440,21,10,0.5017,1371
384.91,1547616226,7565.90,51.44733286,7.42861529,197.03,37.92,0.15,315.31,1,-107.00,-15.00,-1.00,7.00,27.00,22.00,13415426,265,22,10,0.540197,1119
395.22,1547616236,7956.63,51.45002995,7.42543324,180.13,38.43,0.00,331.51,1,-97.00,-6.00,11.00,11.00,28.00,33.00,13395457,111,38,4,6.75533,47
400.96,1547616242,8174.69,51.45187845,7.42412991,170.93,37.32,-0.48,339.59,1,-94.00,-13.00,1.00,11.00,34.00,33.00,13395457,111,39,1,13.4003,45
412.56,1547616254,8594.59,51.45560556,7.42231041,159.60,35.84,-0.33,342.06,1,-93.00,-6.00,2.00,6.00,30.00,14.00,13523459,175,40,1,3.79867,97
