14.05,1545197194,167.15,51.44852371,7.48830959,256.24,14.46,-0.82,190.95,1,-99.00,-9.00,8.00,8.00,40.00,7.00,28371201,66,0,4,8.79846,276
23.05,1545197203,296.17,51.44736570,7.48786060,256.76,14.08,-0.47,186.75,1,-108.00,-9.00,-2.00,6.00,31.00,9.00,27771909,271,1,5,13.7127,35
34.53,1545197215,465.15,51.44590418,7.48877364,262.03,15.20,0.15,144.78,1,-105.00,-10.00,2.00,8.00,35.00,9.00,27771909,271,2,8,14.6991,67
40.45,1545197221,556.02,51.44533342,7.48984896,264.48,15.93,0.49,129.69,1,-102.00,-9.00,2.00,6.00,37.00,13.00,28371201,66,3,0.1,4.00002,131
63.94,1545197244,723.23,51.44459902,7.49161563,269.88,0.00,0.00,127.34,1,-107.00,-8.00,2.00,6.00,31.00,6.00,27771907,272,4,9,5.74163,515
74.14,1545197254,723.23,51.44459902,7.49161563,270.05,0.00,0.00,127.34,1,-107.00,-8.00,4.00,6.00,32.00,6.00,27771907,272,5,10,6.41952,505
83.53,1545197264,723.23,51.44458203,7.49166811,270.74,0.00,0.00,125.98,1,-109.00,-11.00,4.00,5.00,33.00,6.00,27771907,272,6,9,6.05653,561
84.49,1545197265,723.23,51.44455258,7.49171619,272.93,1.96,0.00,137.11,1,-108.00,-9.00,4.00,5.00,32.00,6.00,27771907,272,7,1,2.61267,465
92.13,1545197272,769.35,51.44409003,7.49133007,275.27,11.24,0.00,215.71,1,-93.00,-5.00,17.00,11.00,45.00,6.00,27771907,272,8,4,16.5375,72
100.45,1545197281,883.28,51.44316032,7.49024364,272.50,15.51,0.98,216.44,1,-67.00,-4.00,33.00,15.00,63.00,6.00,27771907,272,9,0.1,5.59443,174
111.68,1545197292,1056.25,51.44195068,7.48875866,275.09,14.28,-1.34,220.35,1,-71.00,-5.00,31.00,15.00,63.00,6.00,27771907,272,10,4,21.3333,46
122.30,1545197303,1205.51,51.44111528,7.48718668,278.80,15.16,0.00,232.50,1,-73.00,-5.00,30.00,15.00,62.00,6.00,27771907,272,11,6,22.3568,38
131.81,1545197312,1347.12,51.44030446,7.48538589,282.17,14.68,-0.37,233.53,1,-78.00,-6.00,19.00,12.00,61.00,1.00,27771908,270,12,8,38.3923,36
142.60,1545197323,1511.15,51.43937929,7.48338010,285.51,15.76,1.43,236.95,1,-70.00,-5.00,28.00,12.00,63.00,1.00,27771908,270,13,10,32.4807,38
154.26,1545197335,1688.76,51.43857984,7.48108574,291.57,17.02,0.00,240.38,1,-83.00,-5.00,28.00,12.00,54.00,1.00,27771908,270,14,4,7.92275,105
165.32,1545197346,1870.04,51.43779289,7.47875870,290.64,15.08,0.00,242.97,1,-100.00,-6.00,12.00,10.00,35.00,1.00,27771908,270,15,9,13.9697,73
175.72,1545197356,2024.60,51.43717406,7.47660631,291.08,11.34,-1.83,261.64,1,-107.00,-8.00,6.00,10.00,31.00,1.00,27771908,270,16,5,7.28332,101
180.34,1545197361,2069.36,51.43732229,7.47611619,290.56,7.75,0.00,331.78,1,-99.00,-5.00,18.00,10.00,38.00,1.00,27771908,270,17,0.1,5.16131,91
191.81,1545197372,2205.14,51.43824270,7.47772776,290.07,18.14,1.80,56.06,1,-84.00,-5.00,22.00,15.00,53.00,1.00,27771908,270,18,2,10.1394,121
200.32,1545197381,2367.45,51.43901235,7.47959848,282.25,20.03,0.00,56.80,1,-85.00,-6.00,28.00,13.00,54.00,1.00,27771908,270,19,0.1,5.59443,70
211.81,1545197392,2618.95,51.44053802,7.48253501,276.99,23.92,0.32,42.09,1,-84.00,-5.00,22.00,14.00,51.00,1.00,27771908,270,20,4,19.3353,37
223.54,1545197404,2897.35,51.44264204,7.48475552,276.57,22.97,-1.02,25.34,1,-87.00,-7.00,12.00,10.00,51.00,1.00,27771908,270,21,8,24.3624,58
232.37,1545197413,3087.05,51.44399015,7.48569582,271.27,17.07,0.00,21.25,1,-73.00,-5.00,29.00,15.00,63.00,1.00,27771909,271,22,5,18.2565,76
242.62,1545197423,3231.47,51.44456745,7.48727293,263.58,12.73,-0.97,131.46,1,-72.00,-5.00,32.00,14.00,63.00,1.00,27771909,271,23,7,22.9039,72
252.72,1545197433,3366.19,51.44373443,7.48660743,261.86,15.19,1.09,262.96,1,-72.00,-5.00,31.00,14.00,63.00,1.00,27771909,271,24,9,27.972,52
261.82,1545197442,3527.38,51.44368475,7.48423500,262.23,20.79,0.22,268.79,1,-90.00,-6.00,22.00,12.00,47.00,1.00,27771909,271,25,4,19.059,35
270.93,1545197451,3716.68,51.44364431,7.48153303,261.00,21.39,0.57,266.29,1,-79.00,-5.00,30.00,15.00,58.00,1.00,27771909,271,26,1,10.3627,59
281.81,1545197462,3964.98,51.44340339,7.47791623,257.99,23.99,0.62,262.88,1,-88.00,-5.00,22.00,12.00,50.00,1.00,27771909,271,27,3,14.4144,35
294.46,1545197475,4266.17,51.44293253,7.47353623,252.05,23.87,0.87,258.60,1,-87.00,-7.00,18.00,14.00,52.00,1.00,27771909,271,28,9,16.7481,63
307.79,1545197488,4587.18,51.44324530,7.46875000,243.02,24.63,0.70,258.39,1,-102.00,-7.00,11.00,9.00,32.00,10.00,30422273,155,29,8,8.44996,85
